A;007;20061201 01:05;VALNET;
B;007;3179571;1;20061201 01:05;;;79;VIRGINIA ST;DENMAN;2328;613.4;M;20061011;20061103;95000;A;3;;;DG;;0;AC741276;
C;007;3179571;1;20061201 01:05;2/36259;
D;007;3179571;1;20061201 01:05;P;;;;;;
D;007;3179571;1;20061201 01:05;P;;;;;;
D;007;3179571;1;20061201 01:05;V;;;;;;
B;007;198966;2;20061201 01:05;;;43;HUMPHRIES ST;MUSWELLBROOK;2333;872.6;M;20060921;20061102;270000;A;R;RESIDENCE;;AT;;0;AC737078;
C;007;198966;2;20061201 01:05;148/242024;
D;007;198966;2;20061201 01:05;P;;;;;;
D;007;198966;2;20061201 01:05;P;;;;;;
D;007;198966;2;20061201 01:05;V;;;;;;
D;007;198966;2;20061201 01:05;V;;;;;;
B;007;200298;3;20061201 01:05;;;19;SCOTT ST;MUSWELLBROOK;2333;347.8;M;20060918;20061026;75500;A;R;RESIDENCE;;AF;;0;AC730025;
C;007;200298;3;20061201 01:05;C/156139;
D;007;200298;3;20061201 01:05;P;;;;;;
D;007;200298;3;20061201 01:05;V;;;;;;
B;007;200408;4;20061201 01:05;;;75;SHIRAZ ST;MUSWELLBROOK;2333;823.9;M;20061004;20061110;255000;A;R;RESIDENCE;;AM;;0;AC747998;
C;007;200408;4;20061201 01:05;26/260394;
D;007;200408;4;20061201 01:05;P;;;;;;
D;007;200408;4;20061201 01:05;P;;;;;;
D;007;200408;4;20061201 01:05;V;;;;;;
D;007;200408;4;20061201 01:05;V;;;;;;
B;007;195250;5;20061201 01:05;;;160;SKELLATAR STOCK RTE;MUSWELLBROOK;2333;2.371;H;20061003;20061110;650000;P;R;RESIDENCE;;PN;;0;AC746919;
C;007;195250;5;20061201 01:05;72/748543;
D;007;195250;5;20061201 01:05;P;;;;;;
D;007;195250;5;20061201 01:05;P;;;;;;
D;007;195250;5;20061201 01:05;V;;;;;;
D;007;195250;5;20061201 01:05;V;;;;;;
B;007;197923;6;20061201 01:05;;;53;CALGAROO AVE;MUSWELLBROOK;2333;600;M;20060905;20061019;135000;A;R;RESIDENCE;;AL;;0;AC757154;
C;007;197923;6;20061201 01:05;3069/263113;
D;007;197923;6;20061201 01:05;P;;;;;;
D;007;197923;6;20061201 01:05;V;;;;;;
D;007;197923;6;20061201 01:05;V;;;;;;
D;007;197923;6;20061201 01:05;V;;;;;;
D;007;197923;6;20061201 01:05;V;;;;;;
B;007;200537;7;20061201 01:05;;;5;SOWERBY AVE;MUSWELLBROOK;2333;720.8;M;20061103;20061110;200000;A;R;RESIDENCE;;AT;;0;AC755407;
C;007;200537;7;20061201 01:05;43/38328;
D;007;200537;7;20061201 01:05;P;;;;;;
D;007;200537;7;20061201 01:05;P;;;;;;
D;007;200537;7;20061201 01:05;V;;;;;;
B;007;200631;8;20061201 01:05;;;4;SYDNEY ST;MUSWELLBROOK;2333;189.3;M;20060703;20061103;80000;B;3;;;BC;;0;AC749696;
C;007;200631;8;20061201 01:05;1/1103232;
D;007;200631;8;20061201 01:05;P;;;;;;
D;007;200631;8;20061201 01:05;V;;;;;;
D;007;200631;8;20061201 01:05;V;;;;;;
D;007;200631;8;20061201 01:05;V;;;;;;
D;007;200631;8;20061201 01:05;V;;;;;;
B;007;200796;9;20061201 01:05;;;29;THOMPSON ST;MUSWELLBROOK;2333;581.7;M;20061019;20061116;255000;A;R;RESIDENCE;;AC;;0;AC757988;
C;007;200796;9;20061201 01:05;28/229323;
D;007;200796;9;20061201 01:05;P;;;;;;
D;007;200796;9;20061201 01:05;P;;;;;;
D;007;200796;9;20061201 01:05;V;;;;;;
B;007;198401;10;20061201 01:05;;;7;DONALDSON ST;MUSWELLBROOK;2333;632.3;M;20060929;20061103;275000;A;R;RESIDENCE;;AC;;0;AC735959;
C;007;198401;10;20061201 01:05;33/229323;
D;007;198401;10;20061201 01:05;P;;;;;;
D;007;198401;10;20061201 01:05;V;;;;;;
B;007;3203980;11;20061201 01:05;;;1 A;BIMBADEEN DR;MUSWELLBROOK;2333;955.5;M;20060927;20061108;345000;A;V;VACANT LAND;;AB;;0;AC739108;
C;007;3203980;11;20061201 01:05;308/1087265;
D;007;3203980;11;20061201 01:05;P;;;;;;
D;007;3203980;11;20061201 01:05;V;;;;;;
B;007;3232682;12;20061201 01:05;;;20;JOHN HOWE CCT;MUSWELLBROOK;2333;1034;M;20061009;20061113;110000;A;R;RESIDENCE;;AB;;0;AC755323;
C;007;3232682;12;20061201 01:05;510/1089307;
D;007;3232682;12;20061201 01:05;P;;;;;;
D;007;3232682;12;20061201 01:05;P;;;;;;
D;007;3232682;12;20061201 01:05;V;;;;;;
B;007;3285769;13;20061201 01:05;;;;COOLIBAH RD;MANGOOLA;2328;395;H;20060928;20061115;5610000;;3;;;;;0;AC752076;
C;007;3285769;13;20061201 01:05;PT 21, PT 22, 23, 24/8090 11, 12, 13, 14/112946 11, 12, PT 73, 74/7509;
