A;001;20061216 01:01;VALNET;
B;001;1831;1;20061216 01:01;;;184;VINCENT ST;CESSNOCK;2325;404.7;M;20060915;20061124;379500;B;3;COMMERCIAL;;CC;;0;AC796681;
C;001;1831;1;20061216 01:01;2/303088;
D;001;1831;1;20061216 01:01;P;;;;;;
D;001;1831;1;20061216 01:01;V;;;;;;
B;001;8786;2;20061216 01:01;;;23;WEST AVE;CESSNOCK;2325;8094;M;20061020;20061120;230000;A;R;RESIDENCE;;GP;;0;AC769542;
C;001;8786;2;20061216 01:01;14, 15/H/9252;
D;001;8786;2;20061216 01:01;P;;;;;;
D;001;8786;2;20061216 01:01;P;;;;;;
D;001;8786;2;20061216 01:01;V;;;;;;
B;001;8789;3;20061216 01:01;;;17;WEST AVE;CESSNOCK;2325;404.71;M;20061030;20061122;153500;A;R;RESIDENCE;;GP;;0;AC771881;
C;001;8789;3;20061216 01:01;19/H/9252;
D;001;8789;3;20061216 01:01;P;;;;;;
D;001;8789;3;20061216 01:01;V;;;;;;
D;001;8789;3;20061216 01:01;V;;;;;;
B;001;1971;4;20061216 01:01;;;31;ABERMAIN ST;ABERMAIN;2326;809.4;M;20061004;20061115;323000;A;R;RESIDENCE;;HA;;0;AC780529;
C;001;1971;4;20061216 01:01;2/4/4577;
D;001;1971;4;20061216 01:01;P;;;;;;
D;001;1971;4;20061216 01:01;P;;;;;;
D;001;1971;4;20061216 01:01;V;;;;;;
D;001;1971;4;20061216 01:01;V;;;;;;
B;001;2316;5;20061216 01:01;;;24;GOULBURN ST;ABERMAIN;2326;603.1;M;20061024;20061121;265000;A;R;RESIDENCE;;HA;;0;AC768669;
C;001;2316;5;20061216 01:01;14/264030;
D;001;2316;5;20061216 01:01;P;;;;;;
D;001;2316;5;20061216 01:01;V;;;;;;
B;001;4612;6;20061216 01:01;;;45;MAITLAND ST;BRANXTON;2335;2011;M;20060814;20061027;495000;R;3;HOTEL;;CM;;0;AC787873;
C;001;4612;6;20061216 01:01;1/81054;
D;001;4612;6;20061216 01:01;P;;;;;;
D;001;4612;6;20061216 01:01;V;;;;;;
B;001;205;7;20061216 01:01;;;14;BRIDGE ST;CESSNOCK;2325;809.43;M;20060906;20061124;235000;A;R;RESIDENCE;;GB;;0;AC782115;
C;001;205;7;20061216 01:01;9/B/4269;
D;001;205;7;20061216 01:01;P;;;;;;
D;001;205;7;20061216 01:01;P;;;;;;
D;001;205;7;20061216 01:01;V;;;;;;
D;001;205;7;20061216 01:01;V;;;;;;
B;001;4711;8;20061216 01:01;;;23;RAILWAY ST;BRANXTON;2335;1181;M;20060922;20061027;350000;A;R;RESIDENCE;;FA;;0;AC775778;
C;001;4711;8;20061216 01:01;12/11/8027;
D;001;4711;8;20061216 01:01;P;;;;;;
D;001;4711;8;20061216 01:01;P;;;;;;
D;001;4711;8;20061216 01:01;V;;;;;;
B;001;7019;9;20061216 01:01;;;4;KANOWNA AVE;CESSNOCK;2325;809.43;M;20061006;20061117;184000;A;R;RESIDENCE;;GE;;0;AC770143;
C;001;7019;9;20061216 01:01;5/B/4924;
D;001;7019;9;20061216 01:01;P;;;;;;
D;001;7019;9;20061216 01:01;P;;;;;;
D;001;7019;9;20061216 01:01;V;;;;;;
B;001;2594;10;20061216 01:01;;;29;MAITLAND ST;ABERMAIN;2326;1012;M;20061030;20061030;90000;A;R;RESIDENCE;;HA;;0;AC771500;
C;001;2594;10;20061216 01:01;8/1098331;
D;001;2594;10;20061216 01:01;P;;;;;;
D;001;2594;10;20061216 01:01;V;;;;;;
B;001;2720;11;20061216 01:01;;;28;TAMWORTH ST;ABERMAIN;2326;674.39;M;20061012;20061128;168000;A;R;RESIDENCE;;HA;;0;AC783900;
