A;062;20061101 01:07;VALNET;
B;062;535697;1;20061101 01:07;;;60;JERILDERIE ST;JERILDERIE;2716;2023;M;20060718;20060926;200000;Z;3;HOTEL;;ZB;;0;AC653823;
C;062;535697;1;20061101 01:07;4/2/758541;
D;062;535697;1;20061101 01:07;P;;;;;;
D;062;535697;1;20061101 01:07;V;;;;;;
D;062;535697;1;20061101 01:07;V;;;;;;
B;062;535720;2;20061101 01:07;;;116 A;JERILDERIE ST;JERILDERIE;2716;992.7;M;20060815;20060815;150000;Z;R;RESIDENCE;;ZA;;0;AC675795;
C;062;535720;2;20061101 01:07;10/240765;
D;062;535720;2;20061101 01:07;P;;;;;;
D;062;535720;2;20061101 01:07;V;;;;;;
B;062;535909;3;20061101 01:07;;;2;WALOONA WAY;JERILDERIE;2716;988.8;M;20060601;20060713;9000;Z;V;VACANT LAND;;ZA;;0;AC664420;
C;062;535909;3;20061101 01:07;4/828925;
D;062;535909;3;20061101 01:07;P;;;;;;
D;062;535909;3;20061101 01:07;P;;;;;;
D;062;535909;3;20061101 01:07;V;;;;;;
B;062;536190;4;20061101 01:07;;;;C I A FARMS;COLEAMBALLY;2707;221.5;H;20060721;20060821;982800;R;V;VACANT LAND;;RA;;0;AC583596;
C;062;536190;4;20061101 01:07;78, 79/756400 . CIA Irrigation Farm Lease 591;
D;062;536190;4;20061101 01:07;P;;;;;;
D;062;536190;4;20061101 01:07;P;;;;;;
D;062;536190;4;20061101 01:07;V;;;;;;
D;062;536190;4;20061101 01:07;V;;;;;;
B;062;2907348;5;20061101 01:07;;;;"SOUTH COLOMBO" COLOMBO ROAD;JERILDERIE;2716;1813.49;H;20060616;20060911;1389179;R;3;FARM;;RP;;0;AC652381;
C;062;2907348;5;20061101 01:07;1, 3, 5/236425 2/558554 8, 10, 13, 14, 15, 16, 17, 18, 55, 59, 60, 61,;
C;062;2907348;5;20061101 01:07; 62, 63, 64, 72, 94, 205/756460 . . Enclosure Permit 157315 WS 070728;
D;062;2907348;5;20061101 01:07;P;;;;;;
D;062;2907348;5;20061101 01:07;P;;;;;;
D;062;2907348;5;20061101 01:07;V;;;;;;
Z;28;5;6;15;
