A;138;20060801 01:09;VALNET;
B;138;1427295;1;20060801 01:09;;4;85;LINCOLN ST;BELFIELD;2191;;;20060619;20060714;392500;;R;RESIDENCE;4;;;0;AC474574;
C;138;1427295;1;20060801 01:09;4/SP65210;
D;138;1427295;1;20060801 01:09;P;;;;;;
D;138;1427295;1;20060801 01:09;V;;;;;;
B;138;1443619;2;20060801 01:09;;3;48;VICLIFFE AVE;CAMPSIE;2194;;;20060707;20060707;243750;;R;RESIDENCE;3;;;0;AC466073;
C;138;1443619;2;20060801 01:09;3/SP66931;
D;138;1443619;2;20060801 01:09;P;;;;;;
D;138;1443619;2;20060801 01:09;V;;;;;;
D;138;1443619;2;20060801 01:09;V;;;;;;
D;138;1443619;2;20060801 01:09;V;;;;;;
D;138;1443619;2;20060801 01:09;V;;;;;;
D;138;1443619;2;20060801 01:09;V;;;;;;
B;138;3111663;3;20060801 01:09;;;2 B;BOWER ST;ROSELANDS;2196;295.9;M;20060602;20060629;530000;A;R;RESIDENCE;;XR;AC;0;AC446455;
C;138;3111663;3;20060801 01:09;2/1071684;
D;138;3111663;3;20060801 01:09;P;;;;;;
D;138;3111663;3;20060801 01:09;V;;;;;;
D;138;3111663;3;20060801 01:09;V;;;;;;
D;138;3111663;3;20060801 01:09;V;;;;;;
D;138;3111663;3;20060801 01:09;V;;;;;;
B;138;3154225;4;20060801 01:09;;1;61;COLIN ST;LAKEMBA;2195;;;20060506;20060615;149100;;R;RESIDENCE;1;;;0;AC462295;
C;138;3154225;4;20060801 01:09;1/SP74103;
D;138;3154225;4;20060801 01:09;P;;;;;;
D;138;3154225;4;20060801 01:09;V;;;;;;
B;138;1401441;5;20060801 01:09;;2;77;AUGUSTA ST;PUNCHBOWL;2196;;;20060610;20060710;180000;;R;RESIDENCE;3;;;0;AC453180;
C;138;1401441;5;20060801 01:09;3/SP4536;
D;138;1401441;5;20060801 01:09;P;;;;;;
D;138;1401441;5;20060801 01:09;V;;;;;;
