A;240;20061116 01:23;VALNET;
B;240;2637425;1;20061116 01:23;;;22;HALL ST;GILGANDRA;2827;1530;M;20060922;20061020;120000;Z;R;RESIDENCE;;AC;;0;AC708536;
C;240;2637425;1;20061116 01:23;12, 13/7/6674;
D;240;2637425;1;20061116 01:23;P;;;;;;
D;240;2637425;1;20061116 01:23;V;;;;;;
D;240;2637425;1;20061116 01:23;V;;;;;;
B;240;2636893;2;20061116 01:23;;;;MERRIGAL ST;ARMATREE;2831;3920;M;20060908;20061020;3000;Z;V;VACANT LAND;;AR;;0;AC697361;
C;240;2636893;2;20061116 01:23;1, 2/7/758031;
D;240;2636893;2;20061116 01:23;P;;;;;;
D;240;2636893;2;20061116 01:23;P;;;;;;
D;240;2636893;2;20061116 01:23;V;;;;;;
D;240;2636893;2;20061116 01:23;V;;;;;;
B;240;2638088;3;20061116 01:23;;;202;WARREN RD;GILGANDRA;2827;660;M;20060907;20061019;60000;Z;R;RESIDENCE;;AB;;0;AC719610;
C;240;2638088;3;20061116 01:23;B/355469;
D;240;2638088;3;20061116 01:23;P;;;;;;
D;240;2638088;3;20061116 01:23;P;;;;;;
D;240;2638088;3;20061116 01:23;V;;;;;;
D;240;2638088;3;20061116 01:23;V;;;;;;
Z;19;3;3;11;
