A;137;20060916 01:12;VALNET;
B;137;1396141;1;20060916 01:12;;;11;QUEEN ST;ENFIELD;2136;373.1;M;20060715;20060828;623800;A;R;RESIDENCE;;ES;;0;AC582717;
C;137;1396141;1;20060916 01:12;3/9300;
D;137;1396141;1;20060916 01:12;P;;;;;;
D;137;1396141;1;20060916 01:12;V;;;;;;
B;137;1393771;2;20060916 01:12;;;244;LIVERPOOL RD;ENFIELD;2136;146.8;M;20060616;20060825;515000;B;3;COMMERCIAL;;CL;;0;AC571826;
C;137;1393771;2;20060916 01:12;17/48472;
D;137;1393771;2;20060916 01:12;P;;;;;;
D;137;1393771;2;20060916 01:12;P;;;;;;
D;137;1393771;2;20060916 01:12;V;;;;;;
B;137;1396607;3;20060916 01:12;;1;34;RUSSELL ST;STRATHFIELD;2135;;;20060701;20060816;294000;;R;RESIDENCE;25;;;0;AC563486;
C;137;1396607;3;20060916 01:12;25/SP185;
D;137;1396607;3;20060916 01:12;P;;;;;;
D;137;1396607;3;20060916 01:12;P;;;;;;
D;137;1396607;3;20060916 01:12;V;;;;;;
B;137;1396607;4;20060916 01:12;;1;34;RUSSELL ST;STRATHFIELD;2135;;;20060701;20060816;294000;;R;RESIDENCE;1;;;0;AC563486;
C;137;1396607;4;20060916 01:12;1/SP185;
D;137;1396607;4;20060916 01:12;P;;;;;;
D;137;1396607;4;20060916 01:12;P;;;;;;
D;137;1396607;4;20060916 01:12;V;;;;;;
B;137;1391754;5;20060916 01:12;;31;2;EVERTON RD;BURWOOD;2134;;;20060725;20060901;390000;;R;RESIDENCE;31;;;0;AC571309;
C;137;1391754;5;20060916 01:12;31/SP9912;
D;137;1391754;5;20060916 01:12;P;;;;;;
D;137;1391754;5;20060916 01:12;V;;;;;;
D;137;1391754;5;20060916 01:12;V;;;;;;
B;137;1392297;6;20060916 01:12;;10;17;GEORGE ST;BURWOOD;2134;;;20060714;20060825;350000;;R;RESIDENCE;10;;;0;AC565336;
C;137;1392297;6;20060916 01:12;10/SP2497;
D;137;1392297;6;20060916 01:12;P;;;;;;
D;137;1392297;6;20060916 01:12;P;;;;;;
D;137;1392297;6;20060916 01:12;V;;;;;;
B;137;1397473;7;20060916 01:12;;;34;SUNBEAM AVE;BURWOOD;2134;246.6;M;20060614;20060726;485000;A;R;RESIDENCE;;EU;;0;AC576034;
C;137;1397473;7;20060916 01:12;2/308233;
D;137;1397473;7;20060916 01:12;P;;;;;;
D;137;1397473;7;20060916 01:12;P;;;;;;
D;137;1397473;7;20060916 01:12;V;;;;;;
B;137;1392903;8;20060916 01:12;;5;19;GROSVENOR ST;CROYDON;2132;;;20060701;20060830;410000;;R;RESIDENCE;5;;;0;AC570710;
C;137;1392903;8;20060916 01:12;5/SP58476;
D;137;1392903;8;20060916 01:12;P;;;;;;
D;137;1392903;8;20060916 01:12;P;;;;;;
D;137;1392903;8;20060916 01:12;V;;;;;;
B;137;1395302;9;20060916 01:12;;;21;ORCHARD ST;CROYDON;2132;237;M;20060609;20060811;543000;A;R;RESIDENCE;;EJ;;0;AC567625;
C;137;1395302;9;20060916 01:12;100/866705;
D;137;1395302;9;20060916 01:12;P;;;;;;
D;137;1395302;9;20060916 01:12;P;;;;;;
D;137;1395302;9;20060916 01:12;V;;;;;;
D;137;1395302;9;20060916 01:12;V;;;;;;
B;137;1395533;10;20060916 01:12;;13;22;PARK AVE;BURWOOD;2134;;;20060718;20060829;286000;;R;RESIDENCE;13;;;0;AC575056;
C;137;1395533;10;20060916 01:12;13/SP3537;
D;137;1395533;10;20060916 01:12;P;;;;;;
D;137;1395533;10;20060916 01:12;P;;;;;;
D;137;1395533;10;20060916 01:12;V;;;;;;
B;137;1398156;11;20060916 01:12;;15;25;WAIMEA ST;CROYDON PARK;2133;;;20060716;20060828;190000;;R;RESIDENCE;15;;;0;AC580130;
C;137;1398156;11;20060916 01:12;15/SP42046;
D;137;1398156;11;20060916 01:12;P;;;;;;
D;137;1398156;11;20060916 01:12;V;;;;;;
B;137;1398367;12;20060916 01:12;;;21;WARATAH ST;CROYDON PARK;2133;455.3;M;20060830;20060830;590000;A;R;RESIDENCE;;ES;;0;AC584036;
C;137;1398367;12;20060916 01:12;B/411624;
D;137;1398367;12;20060916 01:12;P;;;;;;
D;137;1398367;12;20060916 01:12;P;;;;;;
D;137;1398367;12;20060916 01:12;V;;;;;;
D;137;1398367;12;20060916 01:12;V;;;;;;
B;137;1388290;13;20060916 01:12;;9;61;ALBERT CRES;BURWOOD;2134;;;20060706;20060817;232000;;R;RESIDENCE;9;;;0;AC571722;
C;137;1388290;13;20060916 01:12;9/SP55502;
