A;253;20061216 01:20;VALNET;
B;253;3121595;1;20061216 01:20;;;;CORUNNA ST;BURREN JUNCTION;2386;28.06;H;20060601;20060829;30000;R;V;VACANT LAND;;PG;;0;AC594496;
C;253;3121595;1;20061216 01:20;11/1060604;
D;253;3121595;1;20061216 01:20;P;;;;;;
D;253;3121595;1;20061216 01:20;P;;;;;;
D;253;3121595;1;20061216 01:20;V;;;;;;
B;253;2679688;2;20061216 01:20;;;61;MORILLA ST;LIGHTNING RIDGE;2834;1473;M;20061024;20061127;125000;Z;V;VACANT LAND;;BD;;0;AC776732;
C;253;2679688;2;20061216 01:20;79/43258;
D;253;2679688;2;20061216 01:20;P;;;;;;
D;253;2679688;2;20061216 01:20;V;;;;;;
D;253;2679688;2;20061216 01:20;V;;;;;;
B;253;2679791;3;20061216 01:20;;;10;NOBBY RD;LIGHTNING RIDGE;2834;3000;M;20061113;20061201;122000;Z;R;RESIDENCE;;FB;;0;AC787113;
C;253;2679791;3;20061216 01:20;10/263351;
D;253;2679791;3;20061216 01:20;P;;;;;;
D;253;2679791;3;20061216 01:20;V;;;;;;
B;253;2679978;4;20061216 01:20;;;21;POTCH ST;LIGHTNING RIDGE;2834;1012;M;20061003;20061109;131500;Z;R;RESIDENCE;;AG;;0;AC753330;
C;253;2679978;4;20061216 01:20;20/22/758612 Western Land Lease 10915;
D;253;2679978;4;20061216 01:20;P;;;;;;
D;253;2679978;4;20061216 01:20;P;;;;;;
D;253;2679978;4;20061216 01:20;V;;;;;;
B;253;2678152;5;20061216 01:20;;;85;EUROKA ST;WALGETT;2832;2816;M;20060922;20061103;75000;Z;3;FLATS;;AC;;0;AC736083;
C;253;2678152;5;20061216 01:20;8B/157986 A/163393;
D;253;2678152;5;20061216 01:20;P;;;;;;
D;253;2678152;5;20061216 01:20;P;;;;;;
D;253;2678152;5;20061216 01:20;V;;;;;;
B;253;2678153;6;20061216 01:20;;;79;EUROKA ST;WALGETT;2832;1179;M;20060922;20061124;25000;Z;R;RESIDENCE;;AC;;0;AC774257;
C;253;2678153;6;20061216 01:20;25/580236;
D;253;2678153;6;20061216 01:20;P;;;;;;
D;253;2678153;6;20061216 01:20;P;;;;;;
D;253;2678153;6;20061216 01:20;V;;;;;;
B;253;2679118;7;20061216 01:20;;;42;WALGETT ST;COLLARENEBRI;2833;1012;M;20061004;20061116;40000;Z;R;RESIDENCE;;ZA;;0;AC761862;
C;253;2679118;7;20061216 01:20;1/511720;
D;253;2679118;7;20061216 01:20;P;;;;;;
D;253;2679118;7;20061216 01:20;V;;;;;;
D;253;2679118;7;20061216 01:20;V;;;;;;
B;253;2679306;8;20061216 01:20;;;30;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1100;M;20061027;20061129;160000;Z;R;RESIDENCE;;AE;;0;AC785784;
C;253;2679306;8;20061216 01:20;100/45077;
D;253;2679306;8;20061216 01:20;P;;;;;;
D;253;2679306;8;20061216 01:20;V;;;;;;
D;253;2679306;8;20061216 01:20;V;;;;;;
B;253;2679314;9;20061216 01:20;;;46;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1156;M;20061017;20061031;185000;Z;R;RESIDENCE;;AE;;0;AC762660;
C;253;2679314;9;20061216 01:20;108/45077;
D;253;2679314;9;20061216 01:20;P;;;;;;
D;253;2679314;9;20061216 01:20;V;;;;;;
B;253;3287680;10;20061216 01:20;;;;'CLEARVIEW';WALGETT;2832;2510.88;H;20060622;20060809;620500;;3;FARM;;;;0;AC632620;
C;253;3287680;10;20061216 01:20;1, 3, 8, 31, 33/751550;
D;253;3287680;10;20061216 01:20;P;;;;;;
D;253;3287680;10;20061216 01:20;P;;;;;;
D;253;3287680;10;20061216 01:20;V;;;;;;
D;253;3287680;10;20061216 01:20;V;;;;;;
B;253;3287682;11;20061216 01:20;;;;CORUNNA ST;BURREN JUNCTION;2386;9295;M;20060601;20060829;30000;;V;VACANT LAND;;;;0;AC594496;
C;253;3287682;11;20061216 01:20;43/15645;
D;253;3287682;11;20061216 01:20;P;;;;;;
D;253;3287682;11;20061216 01:20;P;;;;;;
D;253;3287682;11;20061216 01:20;V;;;;;;
Z;56;11;11;32;
