A;073;20060916 01:06;VALNET;
B;073;3171273;1;20060916 01:06;;;18;KINDRA ST;RAND;2642;1821;M;20060621;20060714;37000;A;V;VACANT LAND;;AR;;0;AC579468;
C;073;3171273;1;20060916 01:06;3, 4, 5/14/758866;
D;073;3171273;1;20060916 01:06;P;;;;;;
D;073;3171273;1;20060916 01:06;P;;;;;;
D;073;3171273;1;20060916 01:06;V;;;;;;
B;073;3176857;2;20060916 01:06;;;;MORUNDAH-NARRANDERA RD;MORUNDAH;2700;4046;M;20060808;20060808;1500;R;3;FARMLANDS;;RD;;0;AC571238;
C;073;3176857;2;20060916 01:06;1/809347;
D;073;3176857;2;20060916 01:06;P;;;;;;
D;073;3176857;2;20060916 01:06;V;;;;;;
D;073;3176857;2;20060916 01:06;V;;;;;;
B;073;560255;3;20060916 01:06;;;4;CLARENCE ST;BOREE CREEK;2652;2023;M;20060606;20060808;20000;A;R;RESIDENCE;;AB;;0;AC559209;
C;073;560255;3;20060916 01:06;4/3/758142;
D;073;560255;3;20060916 01:06;P;;;;;;
D;073;560255;3;20060916 01:06;V;;;;;;
B;073;560260;4;20060916 01:06;;;;CLARENCE ST;BOREE CREEK;2652;1.288;H;19840608;19840608;300;A;V;VACANT LAND;;AB;;0;AC505582;
C;073;560260;4;20060916 01:06;143/704911 3, 6/9/758142;
D;073;560260;4;20060916 01:06;P;;;;;;
D;073;560260;4;20060916 01:06;V;;;;;;
D;073;560260;4;20060916 01:06;V;;;;;;
B;073;560559;5;20060916 01:06;;;;MCLAREN ST;OAKLANDS;2646;4047;M;20060717;20060717;2000;A;V;VACANT LAND;;AK;;0;AC557171;
C;073;560559;5;20060916 01:06;3/L/9110;
D;073;560559;5;20060916 01:06;P;;;;;;
D;073;560559;5;20060916 01:06;V;;;;;;
B;073;560561;6;20060916 01:06;;;;MCLAREN ST;OAKLANDS;2646;1.012;H;20060512;20060622;5300;A;V;VACANT LAND;;AK;;0;AC426649;
C;073;560561;6;20060916 01:06;8, 9, 10/K/9110 1/L/9110;
D;073;560561;6;20060916 01:06;P;;;;;;
D;073;560561;6;20060916 01:06;V;;;;;;
D;073;560561;6;20060916 01:06;V;;;;;;
B;073;560561;7;20060916 01:06;;;;MCLAREN ST;OAKLANDS;2646;1.012;H;20060512;20060622;5300;A;V;VACANT LAND;;AK;;0;AC426582;
C;073;560561;7;20060916 01:06;8, 9, 10/K/9110 1/L/9110;
D;073;560561;7;20060916 01:06;P;;;;;;
D;073;560561;7;20060916 01:06;V;;;;;;
D;073;560561;7;20060916 01:06;V;;;;;;
B;073;560587;8;20060916 01:06;;;57;MILTHORPE ST;OAKLANDS;2646;1113;M;20060715;20060821;30000;A;R;RESIDENCE;;AK;;0;AC561204;
C;073;560587;8;20060916 01:06;3/B/3728 4/667481;
D;073;560587;8;20060916 01:06;P;;;;;;
D;073;560587;8;20060916 01:06;V;;;;;;
B;073;561189;9;20060916 01:06;;;37;ANNA ST;URANA;2645;2023;M;20060531;20060823;62000;A;R;RESIDENCE;;AU;;0;AC565327;
C;073;561189;9;20060916 01:06;7/62/759023;
D;073;561189;9;20060916 01:06;P;;;;;;
D;073;561189;9;20060916 01:06;V;;;;;;
D;073;561189;9;20060916 01:06;V;;;;;;
Z;44;9;9;24;
