A;143;20060916 01:13;VALNET;
B;143;1558189;1;20060916 01:13;;;124;THE CRESCENT;HOMEBUSH WEST;2140;853.6;M;20060825;20060825;903500;A;R;RESIDENCE;;EF;;0;AC570801;
C;143;1558189;1;20060916 01:13;1/126851;
D;143;1558189;1;20060916 01:13;P;;;;;;
D;143;1558189;1;20060916 01:13;V;;;;;;
D;143;1558189;1;20060916 01:13;V;;;;;;
B;143;1553142;2;20060916 01:13;;6;26;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20060707;20060818;260000;;R;RESIDENCE;6;;;0;AC571715;
C;143;1553142;2;20060916 01:13;6/SP5717;
D;143;1553142;2;20060916 01:13;P;;;;;;
D;143;1553142;2;20060916 01:13;V;;;;;;
D;143;1553142;2;20060916 01:13;V;;;;;;
B;143;1550646;3;20060916 01:13;;;1;BROOKLYN ST;STRATHFIELD SOUTH;2136;;;20060429;20060816;405000;A;R;RESIDENCE;;ER;;0;AC567247;
C;143;1550646;3;20060916 01:13;4/307635;
D;143;1550646;3;20060916 01:13;P;;;;;;
D;143;1550646;3;20060916 01:13;V;;;;;;
B;143;1558544;4;20060916 01:13;;;90;WALLIS AVE;STRATHFIELD;2135;627.13;M;20060627;20060828;830000;A;R;RESIDENCE;;EW;;0;AC574189;
C;143;1558544;4;20060916 01:13;47/12824;
D;143;1558544;4;20060916 01:13;P;;;;;;
D;143;1558544;4;20060916 01:13;P;;;;;;
D;143;1558544;4;20060916 01:13;V;;;;;;
B;143;1558834;5;20060916 01:13;;;83;WENTWORTH ST;GREENACRE;2190;603.81;M;20060708;20060819;385000;A;R;RESIDENCE;;EQ;;0;AC562790;
C;143;1558834;5;20060916 01:13;47/10/845;
D;143;1558834;5;20060916 01:13;P;;;;;;
D;143;1558834;5;20060916 01:13;V;;;;;;
D;143;1558834;5;20060916 01:13;V;;;;;;
B;143;1551177;6;20060916 01:13;;;86;BURLINGTON RD;HOMEBUSH;2140;929.03;M;20060610;20060809;1250000;A;R;RESIDENCE;;EC;;0;AC558100;
C;143;1551177;6;20060916 01:13;7/12/400;
D;143;1551177;6;20060916 01:13;P;;;;;;
D;143;1551177;6;20060916 01:13;P;;;;;;
D;143;1551177;6;20060916 01:13;V;;;;;;
B;143;1551387;7;20060916 01:13;;;95;CHALMERS RD;STRATHFIELD;2135;;;20060430;20060808;1350000;A;R;RESIDENCE;;EG;;0;AC530534;
C;143;1551387;7;20060916 01:13;31/12876;
D;143;1551387;7;20060916 01:13;P;;;;;;
D;143;1551387;7;20060916 01:13;P;;;;;;
D;143;1551387;7;20060916 01:13;V;;;;;;
B;143;1548949;8;20060916 01:13;;128;20;ALBERT RD;STRATHFIELD;2135;;;20060701;20060814;310000;;R;RESIDENCE;128;;;0;AC554725;
C;143;1548949;8;20060916 01:13;128/SP60199;
D;143;1548949;8;20060916 01:13;P;;;;;;
D;143;1548949;8;20060916 01:13;P;;;;;;
D;143;1548949;8;20060916 01:13;V;;;;;;
B;143;1557126;9;20060916 01:13;;;44;REDMYRE RD;STRATHFIELD;2135;;;20050408;20050608;1180000;A;R;RESIDENCE;;EG;AC;0;AB583013;
C;143;1557126;9;20060916 01:13;2/962760;
D;143;1557126;9;20060916 01:13;P;;;;;;
D;143;1557126;9;20060916 01:13;V;;;;;;
D;143;1557126;9;20060916 01:13;V;;;;;;
