A;004;20060701 01:22;VALNET;
B;004;105554;1;20060701 01:22;;;9;BOIKON ST;BLACKSMITHS;2281;701.9;M;20060225;20060529;420000;A;R;RESIDENCE;;JN;;0;AC393561;
C;004;105554;1;20060701 01:22;827/755233;
D;004;105554;1;20060701 01:22;P;;;;;;
D;004;105554;1;20060701 01:22;P;;;;;;
D;004;105554;1;20060701 01:22;V;;;;;;
B;004;97447;2;20060701 01:22;;;30;MEYERS CRES;COORANBONG;2265;697.2;M;20060514;20060609;287500;A;R;RESIDENCE;;NJ;;0;AC387342;
C;004;97447;2;20060701 01:22;54/246011;
D;004;97447;2;20060701 01:22;P;;;;;;
D;004;97447;2;20060701 01:22;P;;;;;;
D;004;97447;2;20060701 01:22;V;;;;;;
D;004;97447;2;20060701 01:22;V;;;;;;
B;004;102824;3;20060701 01:22;;;33;PEARCE AVE;BELMONT;2280;690.5;M;20060426;20060531;352500;A;R;RESIDENCE;;JA;;0;AC357505;
C;004;102824;3;20060701 01:22;10/16596;
D;004;102824;3;20060701 01:22;P;;;;;;
D;004;102824;3;20060701 01:22;P;;;;;;
D;004;102824;3;20060701 01:22;V;;;;;;
B;004;102862;4;20060701 01:22;;;25;PEBBLE BEACH CT;BELMONT;2280;724.5;M;20060315;20060424;500200;A;R;RESIDENCE;;JB;;0;AC381847;
C;004;102862;4;20060701 01:22;1012/1007456;
D;004;102862;4;20060701 01:22;P;;;;;;
D;004;102862;4;20060701 01:22;P;;;;;;
D;004;102862;4;20060701 01:22;V;;;;;;
D;004;102862;4;20060701 01:22;V;;;;;;
B;004;102958;5;20060701 01:22;;;37;RAILWAY CRES;BELMONT NORTH;2280;727.2;M;;20060523;359000;A;R;RESIDENCE;;JE;;0;AC378871;
C;004;102958;5;20060701 01:22;23/B/13738;
D;004;102958;5;20060701 01:22;P;;;;;;
D;004;102958;5;20060701 01:22;P;;;;;;
D;004;102958;5;20060701 01:22;V;;;;;;
D;004;102958;5;20060701 01:22;V;;;;;;
B;004;97894;6;20060701 01:22;;;34;HASTINGS RD;BALMORAL;2283;;;20060307;20060502;220000;A;R;RESIDENCE;;MC;;0;AC354917;
C;004;97894;6;20060701 01:22;149/562886;
D;004;97894;6;20060701 01:22;P;;;;;;
D;004;97894;6;20060701 01:22;P;;;;;;
D;004;97894;6;20060701 01:22;V;;;;;;
B;004;103282;7;20060701 01:22;;;17;SAMPSON AVE;BELMONT NORTH;2280;588.1;M;20060328;20060518;305000;A;R;RESIDENCE;;JE;;0;AC355767;
C;004;103282;7;20060701 01:22;44/24507;
D;004;103282;7;20060701 01:22;P;;;;;;
D;004;103282;7;20060701 01:22;V;;;;;;
D;004;103282;7;20060701 01:22;V;;;;;;
B;004;103497;8;20060701 01:22;;;49;STANLEY ST;BELMONT;2280;588.1;M;20060324;20060428;289950;A;R;RESIDENCE;;JA;;0;AC366276;
C;004;103497;8;20060701 01:22;86/15506;
D;004;103497;8;20060701 01:22;P;;;;;;
D;004;103497;8;20060701 01:22;P;;;;;;
D;004;103497;8;20060701 01:22;V;;;;;;
D;004;103497;8;20060701 01:22;V;;;;;;
B;004;103569;9;20060701 01:22;;;9;THE GLEN;BELMONT NORTH;2280;1321;M;20060426;20060519;430000;A;R;RESIDENCE;;JE;;0;AC379447;
C;004;103569;9;20060701 01:22;4/285632;
D;004;103569;9;20060701 01:22;P;;;;;;
D;004;103569;9;20060701 01:22;P;;;;;;
D;004;103569;9;20060701 01:22;V;;;;;;
D;004;103569;9;20060701 01:22;V;;;;;;
B;004;101047;10;20060701 01:22;;;6;KANANOOK CRES;BELMONT NORTH;2280;695.6;M;20060321;20060426;275000;A;R;RESIDENCE;;JE;;0;AC375093;
C;004;101047;10;20060701 01:22;14/208653;
D;004;101047;10;20060701 01:22;P;;;;;;
D;004;101047;10;20060701 01:22;V;;;;;;
B;004;103651;11;20060701 01:22;;;26;THE SHORES WAY;BELMONT;2280;762.4;M;20060228;20060523;420000;A;V;VACANT LAND;;JC;;0;AC361574;
C;004;103651;11;20060701 01:22;3313/876215;
D;004;103651;11;20060701 01:22;P;;;;;;
D;004;103651;11;20060701 01:22;P;;;;;;
D;004;103651;11;20060701 01:22;V;;;;;;
D;004;103651;11;20060701 01:22;V;;;;;;
B;004;103763;12;20060701 01:22;;;33;TUDOR ST;BELMONT;2280;948.5;M;20060310;20060420;326000;A;R;RESIDENCE;;JA;;0;AC358733;
C;004;103763;12;20060701 01:22;1/20549;
D;004;103763;12;20060701 01:22;P;;;;;;
D;004;103763;12;20060701 01:22;V;;;;;;
B;004;101214;13;20060701 01:22;;;22;LAXTON CRES;BELMONT NORTH;2280;543.8;M;20060505;20060531;290000;A;R;RESIDENCE;;JE;;0;AC362560;
C;004;101214;13;20060701 01:22;50/25728;
