A;134;20060716 01:32;VALNET;
B;134;1292694;1;20060716 01:32;;11;24;ALT ST;ASHFIELD;2131;;;20060503;20060626;261000;;R;RESIDENCE;11;;;0;AC441387;
C;134;1292694;1;20060716 01:32;11/SP763;
D;134;1292694;1;20060716 01:32;P;;;;;;
D;134;1292694;1;20060716 01:32;P;;;;;;
D;134;1292694;1;20060716 01:32;V;;;;;;
B;134;1292694;2;20060716 01:32;;11;24;ALT ST;ASHFIELD;2131;;;20060503;20060626;261000;;R;RESIDENCE;24;;;0;AC441387;
C;134;1292694;2;20060716 01:32;24/SP763;
D;134;1292694;2;20060716 01:32;P;;;;;;
D;134;1292694;2;20060716 01:32;P;;;;;;
D;134;1292694;2;20060716 01:32;V;;;;;;
B;134;1297996;3;20060716 01:32;;;1;GOODWIN AVE;ASHFIELD;2131;467.9;M;20060513;20060626;687000;A;R;RESIDENCE;;ES;;0;AC441584;
C;134;1297996;3;20060716 01:32;A/962659;
D;134;1297996;3;20060716 01:32;P;;;;;;
D;134;1297996;3;20060716 01:32;P;;;;;;
D;134;1297996;3;20060716 01:32;V;;;;;;
B;134;1298099;4;20060716 01:32;;8;5 B;GOWER ST;SUMMER HILL;2130;;;20060411;20060523;320000;;R;RESIDENCE;8;;;0;AC420027;
C;134;1298099;4;20060716 01:32;8/SP1909;
D;134;1298099;4;20060716 01:32;P;;;;;;
D;134;1298099;4;20060716 01:32;V;;;;;;
B;134;1300738;5;20060716 01:32;;;66;KINGSTON ST;HABERFIELD;2045;696.77;M;20060507;20060619;1201000;A;R;RESIDENCE;;EH;;0;AC407013;
C;134;1300738;5;20060716 01:32;26/5/6663;
D;134;1300738;5;20060716 01:32;P;;;;;;
D;134;1300738;5;20060716 01:32;V;;;;;;
B;134;1295497;6;20060716 01:32;;;19;CHURCH ST;ASHFIELD;2131;1144;M;20060527;20060707;2950000;A;3;FLATS;;ED;;0;AC445432;
C;134;1295497;6;20060716 01:32;A/100328;
D;134;1295497;6;20060716 01:32;P;;;;;;
D;134;1295497;6;20060716 01:32;V;;;;;;
B;134;1295555;7;20060716 01:32;;;96;CHURCH ST;CROYDON;2132;490.4;M;20060324;20060616;679000;A;R;RESIDENCE;;EG;;0;AC406810;
C;134;1295555;7;20060716 01:32;42/5974;
D;134;1295555;7;20060716 01:32;P;;;;;;
D;134;1295555;7;20060716 01:32;P;;;;;;
D;134;1295555;7;20060716 01:32;V;;;;;;
B;134;1300892;8;20060716 01:32;;;3;LINDSAY AVE;SUMMER HILL;2130;259.3;M;20060517;20060621;575000;A;R;RESIDENCE;;EL;;0;AC416835;
C;134;1300892;8;20060716 01:32;20/19426;
D;134;1300892;8;20060716 01:32;P;;;;;;
D;134;1300892;8;20060716 01:32;P;;;;;;
D;134;1300892;8;20060716 01:32;V;;;;;;
