A;210;20060816 01:16;VALNET;
B;210;2831266;1;20060816 01:16;;518;357;GLENMORE RD;PADDINGTON;2021;;;20060510;20060714;970000;;R;RESIDENCE;92;;;0;AC492878;
C;210;2831266;1;20060816 01:16;92/SP65708;
D;210;2831266;1;20060816 01:16;P;;;;;;
D;210;2831266;1;20060816 01:16;P;;;;;;
D;210;2831266;1;20060816 01:16;V;;;;;;
B;210;2881767;2;20060816 01:16;;;140;GLENMORE RD;PADDINGTON;2021;302.2;M;20060517;20060616;2700000;A;R;RESIDENCE;;RP;;0;AC497684;
C;210;2881767;2;20060816 01:16;11/1036854;
D;210;2881767;2;20060816 01:16;P;;;;;;
D;210;2881767;2;20060816 01:16;V;;;;;;
B;210;2104037;3;20060816 01:16;;3;52;WILBERFORCE AVE;ROSE BAY;2029;;;20060421;20060717;915000;;R;RESIDENCE;5;;;0;AC496548;
C;210;2104037;3;20060816 01:16;5/SP72230;
D;210;2104037;3;20060816 01:16;P;;;;;;
D;210;2104037;3;20060816 01:16;P;;;;;;
D;210;2104037;3;20060816 01:16;V;;;;;;
B;210;3125165;4;20060816 01:16;;;14 F;EASTBOURNE RD;DARLING POINT;2027;251.1;M;20041223;20060725;3000000;A;R;RESIDENCE;;AC;;0;AC482643;
C;210;3125165;4;20060816 01:16;15/270253;
D;210;3125165;4;20060816 01:16;P;;;;;;
D;210;3125165;4;20060816 01:16;P;;;;;;
D;210;3125165;4;20060816 01:16;V;;;;;;
B;210;3192370;5;20060816 01:16;;;38;BAY ST;DOUBLE BAY;2028;;;20060803;20060803;20000;;3;STORAGE SPACE;30;;;0;AC505443;
C;210;3192370;5;20060816 01:16;30/SP75071;
D;210;3192370;5;20060816 01:16;P;;;;;;
D;210;3192370;5;20060816 01:16;P;;;;;;
D;210;3192370;5;20060816 01:16;V;;;;;;
B;210;2084974;6;20060816 01:16;;;11;DUNARA GDN;POINT PIPER;2027;739.8;M;20060124;20060605;2300000;A;R;RESIDENCE;;RL;;0;AC503094;
C;210;2084974;6;20060816 01:16;10A/408926;
D;210;2084974;6;20060816 01:16;P;;;;;;
D;210;2084974;6;20060816 01:16;V;;;;;;
D;210;2084974;6;20060816 01:16;V;;;;;;
D;210;2084974;6;20060816 01:16;V;;;;;;
D;210;2084974;6;20060816 01:16;V;;;;;;
B;210;2098254;7;20060816 01:16;;15;162;OXFORD ST;WOOLLAHRA;2025;;;20060621;20060719;325000;;R;RESIDENCE;15;;;0;AC487731;
C;210;2098254;7;20060816 01:16;15/SP13813;
D;210;2098254;7;20060816 01:16;P;;;;;;
D;210;2098254;7;20060816 01:16;V;;;;;;
B;210;2085114;8;20060816 01:16;;;13 B;EASTBOURNE RD;DARLING POINT;2027;;;;20060504;2027;;R;RESIDENCE;4;;;0;AC403985;
C;210;2085114;8;20060816 01:16;4/SP11782;
D;210;2085114;8;20060816 01:16;P;;;;;;
D;210;2085114;8;20060816 01:16;P;;;;;;
D;210;2085114;8;20060816 01:16;V;;;;;;
D;210;2085114;8;20060816 01:16;V;;;;;;
D;210;2085114;8;20060816 01:16;V;;;;;;
D;210;2085114;8;20060816 01:16;V;;;;;;
B;210;2087922;9;20060816 01:16;;;49;GIPPS ST;PADDINGTON;2021;107.5;M;20060620;20060801;101000;A;R;RESIDENCE;;RP;;0;AC499197;
C;210;2087922;9;20060816 01:16;1/995521;
D;210;2087922;9;20060816 01:16;P;;;;;;
D;210;2087922;9;20060816 01:16;V;;;;;;
D;210;2087922;9;20060816 01:16;V;;;;;;
B;210;2085364;10;20060816 01:16;;15;458;EDGECLIFF RD;WOOLLAHRA;2025;;;20060512;20060707;420000;;R;RESIDENCE;15;;;0;AC508909;
C;210;2085364;10;20060816 01:16;15/SP3547;
D;210;2085364;10;20060816 01:16;P;;;;;;
D;210;2085364;10;20060816 01:16;V;;;;;;
D;210;2085364;10;20060816 01:16;V;;;;;;
B;210;2087997;11;20060816 01:16;;;14;GIRILANG AVE;VAUCLUSE;2030;657.6;M;20060603;20060717;2275000;A;R;RESIDENCE;;RE;;0;AC495796;
