A;076;20061116 01:08;VALNET;
B;076;571292;1;20061116 01:08;;;64;MURRAY ST;BARHAM;2732;1695;M;20061013;20061030;186000;Z;R;RESIDENCE;;ZA;;0;AC721171;
C;076;571292;1;20061116 01:08;2/B/6322;
D;076;571292;1;20061116 01:08;P;;;;;;
D;076;571292;1;20061116 01:08;P;;;;;;
D;076;571292;1;20061116 01:08;V;;;;;;
B;076;571897;2;20061116 01:08;;;;PH COCKRAN;WAKOOL;2710;435.6;H;20060723;20060929;921525;R;3;FARM;;RK;;0;AC673291;
C;076;571897;2;20061116 01:08;9, 19, 20, 48/756526 Enclosure Permit 28853 Enclosure Permit 27913;
D;076;571897;2;20061116 01:08;P;;;;;;
D;076;571897;2;20061116 01:08;P;;;;;;
D;076;571897;2;20061116 01:08;P;;;;;;
D;076;571897;2;20061116 01:08;P;;;;;;
D;076;571897;2;20061116 01:08;V;;;;;;
B;076;571901;3;20061116 01:08;;;;PH COCKRAN;WAKOOL;2710;250.6;H;20060723;20060929;921525;R;3;FARM;;RK;;0;AC673291;
C;076;571901;3;20061116 01:08;2/520544 18/756526;
D;076;571901;3;20061116 01:08;P;;;;;;
D;076;571901;3;20061116 01:08;P;;;;;;
D;076;571901;3;20061116 01:08;P;;;;;;
D;076;571901;3;20061116 01:08;P;;;;;;
D;076;571901;3;20061116 01:08;V;;;;;;
B;076;572402;4;20061116 01:08;;;9;BROUGHAM ST;MOULAMEIN;2733;860;M;20060829;20061018;95000;Z;R;RESIDENCE;;ZM;;0;AC702412;
C;076;572402;4;20061116 01:08;27/237285;
D;076;572402;4;20061116 01:08;P;;;;;;
D;076;572402;4;20061116 01:08;V;;;;;;
B;076;572736;5;20061116 01:08;;;;PH NOORONG;SWAN HILL;3585;186.1;H;20060131;20060131;180000;R;3;FARM;;RP;;0;AC712665;
C;076;572736;5;20061116 01:08;211, 212/701868;
D;076;572736;5;20061116 01:08;P;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
D;076;572736;5;20061116 01:08;V;;;;;;
B;076;2949373;6;20061116 01:08;;;78;COBWELL ST;BARHAM;2732;2500;M;20060526;20060918;400000;R;R;RESIDENCE;;BH;;0;AC721407;
C;076;2949373;6;20061116 01:08;1/1046777;
D;076;2949373;6;20061116 01:08;P;;;;;;
D;076;2949373;6;20061116 01:08;P;;;;;;
D;076;2949373;6;20061116 01:08;V;;;;;;
D;076;2949373;6;20061116 01:08;V;;;;;;
B;076;3263944;7;20061116 01:08;GLENDALE;;;TROYS RD;WAKOOL;2710;323.97;H;20060723;20060929;921525;;3;FARM;;;;0;AC673291;
C;076;3263944;7;20061116 01:08;3/601010 63, 77/756526 Enclosure Permit 27913;
D;076;3263944;7;20061116 01:08;P;;;;;;
D;076;3263944;7;20061116 01:08;P;;;;;;
D;076;3263944;7;20061116 01:08;P;;;;;;
D;076;3263944;7;20061116 01:08;P;;;;;;
D;076;3263944;7;20061116 01:08;V;;;;;;
B;076;3247035;8;20061116 01:08;;;;NORTH BARHAM RD;BARHAM;2732;1.525;H;20060830;20061006;110000;;V;VACANT LAND;;;;0;AC688103;
C;076;3247035;8;20061116 01:08;20/285261;
D;076;3247035;8;20061116 01:08;P;;;;;;
D;076;3247035;8;20061116 01:08;P;;;;;;
D;076;3247035;8;20061116 01:08;V;;;;;;
D;076;3247035;8;20061116 01:08;V;;;;;;
B;076;3260274;9;20061116 01:08;;;86;COBWELL ST;BARHAM;2732;2822;M;20060203;20061009;345000;Z;R;RESIDENCE;;ZA;;0;AC698629;
C;076;3260274;9;20061116 01:08;3/1096693;
D;076;3260274;9;20061116 01:08;P;;;;;;
D;076;3260274;9;20061116 01:08;P;;;;;;
D;076;3260274;9;20061116 01:08;V;;;;;;
D;076;3260274;9;20061116 01:08;V;;;;;;
B;076;3266629;10;20061116 01:08;RIVERLIFE ESTATE;4;56;TEDDYS LANE;BARHAM;2732;;;20060913;20060929;240000;;R;RESIDENCE;4;;;0;AC700764;
C;076;3266629;10;20061116 01:08;4/SP77246;
D;076;3266629;10;20061116 01:08;P;;;;;;
D;076;3266629;10;20061116 01:08;P;;;;;;
D;076;3266629;10;20061116 01:08;V;;;;;;
Z;67;10;10;45;
