A;164;20061201 01:16;VALNET;
B;164;1797314;1;20061201 01:16;;;28;MEADOW CRES;NAMBUCCA HEADS;2448;755.3;M;20061009;20061120;400000;A;R;RESIDENCE;;AA;;0;AC760214;
C;164;1797314;1;20061201 01:16;21/49/758749;
D;164;1797314;1;20061201 01:16;P;;;;;;
D;164;1797314;1;20061201 01:16;P;;;;;;
D;164;1797314;1;20061201 01:16;V;;;;;;
B;164;1797358;2;20061201 01:16;;;13;MYALL ST;NAMBUCCA HEADS;2448;651.8;M;20061023;20061113;340000;A;R;RESIDENCE;;AA;;0;AC758538;
C;164;1797358;2;20061201 01:16;24/261434;
D;164;1797358;2;20061201 01:16;P;;;;;;
D;164;1797358;2;20061201 01:16;P;;;;;;
D;164;1797358;2;20061201 01:16;V;;;;;;
D;164;1797358;2;20061201 01:16;V;;;;;;
B;164;1800385;3;20061201 01:16;;;15;RALEIGH ST;SCOTTS HEAD;2447;931.8;M;20060922;20061117;388000;A;R;RESIDENCE;;AJ;;0;AC750816;
C;164;1800385;3;20061201 01:16;105/711481;
D;164;1800385;3;20061201 01:16;P;;;;;;
D;164;1800385;3;20061201 01:16;P;;;;;;
D;164;1800385;3;20061201 01:16;V;;;;;;
D;164;1800385;3;20061201 01:16;V;;;;;;
B;164;1792845;4;20061201 01:16;;;6;CARBIN ST;BOWRAVILLE;2449;841;M;20061001;20061108;176000;Z;R;RESIDENCE;;AG;;0;AC741758;
C;164;1792845;4;20061201 01:16;42/9637;
D;164;1792845;4;20061201 01:16;P;;;;;;
D;164;1792845;4;20061201 01:16;V;;;;;;
D;164;1792845;4;20061201 01:16;V;;;;;;
B;164;1798533;5;20061201 01:16;;;10;WAUGH AVE;NAMBUCCA HEADS;2448;812;M;20061005;20061114;335000;A;R;RESIDENCE;;AA;;0;AC758514;
C;164;1798533;5;20061201 01:16;6/245783;
D;164;1798533;5;20061201 01:16;P;;;;;;
D;164;1798533;5;20061201 01:16;P;;;;;;
D;164;1798533;5;20061201 01:16;V;;;;;;
B;164;1793618;6;20061201 01:16;;;253;WALLACE ST;MACKSVILLE;2447;4047;M;20061025;20061117;265000;R;R;RESIDENCE;;SJ;;0;AC750801;
C;164;1793618;6;20061201 01:16;4/26405;
D;164;1793618;6;20061201 01:16;P;;;;;;
D;164;1793618;6;20061201 01:16;P;;;;;;
D;164;1793618;6;20061201 01:16;V;;;;;;
D;164;1793618;6;20061201 01:16;V;;;;;;
B;164;1798955;7;20061201 01:16;;;;ELLIOTS RD;TAMBAN;2441;49.93;H;20061004;20061026;250000;R;R;RESIDENCE;;SH;;0;AC718970;
C;164;1798955;7;20061201 01:16;1/852507;
D;164;1798955;7;20061201 01:16;P;;;;;;
D;164;1798955;7;20061201 01:16;P;;;;;;
D;164;1798955;7;20061201 01:16;V;;;;;;
B;164;1799017;8;20061201 01:16;;;20;MAIN ST;EUNGAI CREEK;2441;1012;M;20061110;20061110;32500;Z;R;RESIDENCE;;ZB;;0;AC753525;
C;164;1799017;8;20061201 01:16;3/B/6379;
D;164;1799017;8;20061201 01:16;P;;;;;;
D;164;1799017;8;20061201 01:16;V;;;;;;
D;164;1799017;8;20061201 01:16;V;;;;;;
D;164;1799017;8;20061201 01:16;V;;;;;;
B;164;1799198;9;20061201 01:16;;;606;SULLIVANS RD;VALLA;2448;11.38;H;20060913;20061011;470000;R;R;RESIDENCE;;SY;;0;AC727302;
C;164;1799198;9;20061201 01:16;70/258244;
D;164;1799198;9;20061201 01:16;P;;;;;;
D;164;1799198;9;20061201 01:16;P;;;;;;
D;164;1799198;9;20061201 01:16;V;;;;;;
D;164;1799198;9;20061201 01:16;V;;;;;;
B;164;1796644;10;20061201 01:16;;;7;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;560;M;20061103;20061103;130000;A;3;;;AA;;0;AC728368;
C;164;1796644;10;20061201 01:16;24/264045;
D;164;1796644;10;20061201 01:16;P;;;;;;
D;164;1796644;10;20061201 01:16;P;;;;;;
D;164;1796644;10;20061201 01:16;V;;;;;;
D;164;1796644;10;20061201 01:16;V;;;;;;
D;164;1796644;10;20061201 01:16;V;;;;;;
D;164;1796644;10;20061201 01:16;V;;;;;;
