A;234;20060816 01:19;VALNET;
B;234;2618766;1;20060816 01:19;;;680;MCGOWEN ST;BROKEN HILL;2880;916.9;M;20060608;20060720;15000;A;V;VACANT LAND;;AY;;0;AC490642;
C;234;2618766;1;20060816 01:19;8/235424;
D;234;2618766;1;20060816 01:19;P;;;;;;
D;234;2618766;1;20060816 01:19;V;;;;;;
D;234;2618766;1;20060816 01:19;V;;;;;;
B;234;2618891;2;20060816 01:19;;;223;MERCURY ST;BROKEN HILL;2880;505.9;M;20060615;20060727;68000;A;R;RESIDENCE;;AL;;0;AC493980;
C;234;2618891;2;20060816 01:19;2/930072;
D;234;2618891;2;20060816 01:19;P;;;;;;
D;234;2618891;2;20060816 01:19;V;;;;;;
D;234;2618891;2;20060816 01:19;V;;;;;;
B;234;2621518;3;20060816 01:19;;;30;THOMAS LANE;BROKEN HILL;2880;942.2;M;20060607;20060714;17000;A;V;VACANT LAND;;AR;;0;AC507524;
C;234;2621518;3;20060816 01:19;D/392950;
D;234;2621518;3;20060816 01:19;P;;;;;;
D;234;2621518;3;20060816 01:19;P;;;;;;
D;234;2621518;3;20060816 01:19;V;;;;;;
B;234;2619045;4;20060816 01:19;;;180;MICA ST;BROKEN HILL;2880;701.9;M;20060608;20060720;185000;A;R;RESIDENCE;;CD;;0;AC498868;
C;234;2619045;4;20060816 01:19;B/332372;
D;234;2619045;4;20060816 01:19;P;;;;;;
D;234;2619045;4;20060816 01:19;P;;;;;;
D;234;2619045;4;20060816 01:19;V;;;;;;
B;234;2622188;5;20060816 01:19;;;511;WILLIAMS ST;BROKEN HILL;2880;1012;M;20060613;20060721;95000;A;R;RESIDENCE;;AY;;0;AC485877;
C;234;2622188;5;20060816 01:19;564/651293;
D;234;2622188;5;20060816 01:19;P;;;;;;
D;234;2622188;5;20060816 01:19;V;;;;;;
B;234;2616931;6;20060816 01:19;;;96;GALENA ST;BROKEN HILL;2880;594.4;M;20060419;20060531;75000;A;R;RESIDENCE;;CD;;0;AC509320;
C;234;2616931;6;20060816 01:19;12/4/759092 Western Land Lease 11250;
D;234;2616931;6;20060816 01:19;P;;;;;;
D;234;2616931;6;20060816 01:19;P;;;;;;
D;234;2616931;6;20060816 01:19;V;;;;;;
D;234;2616931;6;20060816 01:19;V;;;;;;
B;234;2622417;7;20060816 01:19;;;88;WILLIAMS ST;BROKEN HILL;2880;827.8;M;20060626;20060726;9500;A;3;;;AR;;0;AC508018;
C;234;2622417;7;20060816 01:19;1/375800;
D;234;2622417;7;20060816 01:19;P;;;;;;
D;234;2622417;7;20060816 01:19;V;;;;;;
D;234;2622417;7;20060816 01:19;V;;;;;;
B;234;2619938;8;20060816 01:19;;;167;OXIDE ST;BROKEN HILL;2880;297;M;20060703;20060721;150000;A;3;COMMERCIAL;;BX;;0;AC501557;
C;234;2619938;8;20060816 01:19;A/373711;
D;234;2619938;8;20060816 01:19;P;;;;;;
D;234;2619938;8;20060816 01:19;P;;;;;;
D;234;2619938;8;20060816 01:19;V;;;;;;
D;234;2619938;8;20060816 01:19;V;;;;;;
B;234;2617452;9;20060816 01:19;;;79;HILL ST;BROKEN HILL;2880;;;20060602;20060714;175000;A;R;RESIDENCE;;AR;;0;AC510261;
C;234;2617452;9;20060816 01:19;4292/757298;
D;234;2617452;9;20060816 01:19;P;;;;;;
D;234;2617452;9;20060816 01:19;V;;;;;;
B;234;2614883;10;20060816 01:19;;;719;CHAPPLE LANE;BROKEN HILL;2880;1005;M;20060525;20060706;83500;A;R;RESIDENCE;;AZ;;0;AC477747;
C;234;2614883;10;20060816 01:19;5499/757298 Western Land Lease 7606;
D;234;2614883;10;20060816 01:19;P;;;;;;
D;234;2614883;10;20060816 01:19;V;;;;;;
