A;018;20061216 01:06;VALNET;
B;018;3086405;1;20061216 01:06;;;;BOURNDA PARK WAY;KALARU;2550;1.031;H;20061018;20061120;178000;R;V;VACANT LAND;;TA;;0;AC765398;
C;018;3086405;1;20061216 01:06;40/1059618;
D;018;3086405;1;20061216 01:06;P;;;;;;
D;018;3086405;1;20061216 01:06;P;;;;;;
D;018;3086405;1;20061216 01:06;V;;;;;;
B;018;3051720;2;20061216 01:06;;;4 B;ELIZABETH PDE;TURA BEACH;2548;602.2;M;20061025;20061123;376500;A;R;RESIDENCE;;JB;;0;AC774859;
C;018;3051720;2;20061216 01:06;141/1062556;
D;018;3051720;2;20061216 01:06;P;;;;;;
D;018;3051720;2;20061216 01:06;P;;;;;;
D;018;3051720;2;20061216 01:06;V;;;;;;
D;018;3051720;2;20061216 01:06;V;;;;;;
D;018;3051720;2;20061216 01:06;V;;;;;;
B;018;3167361;3;20061216 01:06;;;45 A;TOALLO ST;PAMBULA;2549;1122;M;20061007;20061117;255000;B;R;RESIDENCE;;BP;;0;AC785887;
C;018;3167361;3;20061216 01:06;211/1081006;
D;018;3167361;3;20061216 01:06;P;;;;;;
D;018;3167361;3;20061216 01:06;V;;;;;;
B;018;3163301;4;20061216 01:06;;1;2 C;SURF CIR;TURA BEACH;2548;;;20060831;20061109;415000;;R;RESIDENCE;1;;;0;AC773714;
C;018;3163301;4;20061216 01:06;1/SP74716;
D;018;3163301;4;20061216 01:06;P;;;;;;
D;018;3163301;4;20061216 01:06;P;;;;;;
D;018;3163301;4;20061216 01:06;V;;;;;;
B;018;390453;5;20061216 01:06;;;220;AUCKLAND ST;BEGA;2550;670.3;M;20061026;20061124;205000;A;R;RESIDENCE;;QB;;0;AC795133;
C;018;390453;5;20061216 01:06;5/20413;
D;018;390453;5;20061216 01:06;P;;;;;;
D;018;390453;5;20061216 01:06;P;;;;;;
D;018;390453;5;20061216 01:06;V;;;;;;
D;018;390453;5;20061216 01:06;V;;;;;;
B;018;391724;6;20061216 01:06;;;50;PARKER ST;BEGA;2550;809.4;M;20060924;20061120;320000;A;V;VACANT LAND;;QC;;0;AC774219;
C;018;391724;6;20061216 01:06;A/370462;
D;018;391724;6;20061216 01:06;P;;;;;;
D;018;391724;6;20061216 01:06;V;;;;;;
D;018;391724;6;20061216 01:06;V;;;;;;
B;018;391888;7;20061216 01:06;;;50;RAWLINSON ST;BEGA;2550;770.3;M;20061021;20061121;217500;A;R;RESIDENCE;;QB;;0;AC772308;
C;018;391888;7;20061216 01:06;35/255482;
D;018;391888;7;20061216 01:06;P;;;;;;
D;018;391888;7;20061216 01:06;P;;;;;;
D;018;391888;7;20061216 01:06;P;;;;;;
D;018;391888;7;20061216 01:06;P;;;;;;
D;018;391888;7;20061216 01:06;P;;;;;;
D;018;391888;7;20061216 01:06;V;;;;;;
D;018;391888;7;20061216 01:06;V;;;;;;
B;018;392665;8;20061216 01:06;;6;39;GEORGE ST;BERMAGUI;2546;;;20061020;20061201;152500;;R;RESIDENCE;6;;;0;AC792194;
C;018;392665;8;20061216 01:06;6/SP16445;
D;018;392665;8;20061216 01:06;P;;;;;;
D;018;392665;8;20061216 01:06;V;;;;;;
B;018;403922;9;20061216 01:06;;;8;COBARGO ST;QUAAMA;2550;1012;M;20061030;20061127;180000;A;R;RESIDENCE;;PD;;0;AC790540;
C;018;403922;9;20061216 01:06;4/1/758860;
D;018;403922;9;20061216 01:06;P;;;;;;
D;018;403922;9;20061216 01:06;P;;;;;;
D;018;403922;9;20061216 01:06;V;;;;;;
D;018;403922;9;20061216 01:06;V;;;;;;
B;018;398529;10;20061216 01:06;;4;9;PRINCES HWY;PAMBULA;2549;;;20061114;20061124;163000;;R;RESIDENCE;4;;;0;AC779140;
C;018;398529;10;20061216 01:06;4/SP19045;
D;018;398529;10;20061216 01:06;P;;;;;;
D;018;398529;10;20061216 01:06;V;;;;;;
B;018;396162;11;20061216 01:06;;1;2;HILL ST;MERIMBULA;2548;;;20060922;20061109;205000;;R;RESIDENCE;1;;;0;AC762611;
C;018;396162;11;20061216 01:06;1/SP13444;
D;018;396162;11;20061216 01:06;P;;;;;;
D;018;396162;11;20061216 01:06;P;;;;;;
D;018;396162;11;20061216 01:06;V;;;;;;
D;018;396162;11;20061216 01:06;V;;;;;;
