A;158;20061101 01:16;VALNET;
B;158;1741434;1;20061101 01:16;;;8;WALTERS ST;KYOGLE;2474;1246;M;20060829;20060915;148000;Z;R;RESIDENCE;;AL;;0;AC648901;
C;158;1741434;1;20061101 01:16;12/7/4973;
D;158;1741434;1;20061101 01:16;P;;;;;;
D;158;1741434;1;20061101 01:16;V;;;;;;
D;158;1741434;1;20061101 01:16;V;;;;;;
B;158;1741543;2;20061101 01:16;;;860;AFTERLEE RD;KYOGLE;2474;5.45;H;20060919;20061003;395000;R;R;RESIDENCE;;RB;;0;AC688641;
C;158;1741543;2;20061101 01:16;11/785726;
D;158;1741543;2;20061101 01:16;P;;;;;;
D;158;1741543;2;20061101 01:16;P;;;;;;
D;158;1741543;2;20061101 01:16;V;;;;;;
D;158;1741543;2;20061101 01:16;V;;;;;;
B;158;1741695;3;20061101 01:16;;;3;HARRISON ST;GENEVA;2474;1005;M;20060926;20061013;267500;Z;R;RESIDENCE;;AB;;0;AC678801;
C;158;1741695;3;20061101 01:16;7/233998;
D;158;1741695;3;20061101 01:16;P;;;;;;
D;158;1741695;3;20061101 01:16;V;;;;;;
D;158;1741695;3;20061101 01:16;V;;;;;;
B;158;1741788;4;20061101 01:16;;;7;NORLEDGE ST;GENEVA;2474;784.1;M;20060826;20060929;171000;Z;V;VACANT LAND;;AB;;0;AC667542;
C;158;1741788;4;20061101 01:16;3/511073;
D;158;1741788;4;20061101 01:16;P;;;;;;
D;158;1741788;4;20061101 01:16;P;;;;;;
D;158;1741788;4;20061101 01:16;V;;;;;;
D;158;1741788;4;20061101 01:16;V;;;;;;
B;158;1742069;5;20061101 01:16;;;926;HORSESHOE CREEK RD;UPPER HORSESHOE CREEK;2474;41;H;20060911;20061009;190000;R;3;FARM;;RC;;50;AC681085;
C;158;1742069;5;20061101 01:16;63/755711;
D;158;1742069;5;20061101 01:16;P;;;;;;
D;158;1742069;5;20061101 01:16;P;;;;;;
D;158;1742069;5;20061101 01:16;P;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
D;158;1742069;5;20061101 01:16;V;;;;;;
B;158;1740172;6;20061101 01:16;;;;LOWER BOTTLE CREEK RD;TABULAM;2469;20.23;H;20060913;20061011;260000;R;R;RESIDENCE;;RU;;0;AC675325;
C;158;1740172;6;20061101 01:16;53/751062;
D;158;1740172;6;20061101 01:16;P;;;;;;
D;158;1740172;6;20061101 01:16;P;;;;;;
D;158;1740172;6;20061101 01:16;V;;;;;;
D;158;1740172;6;20061101 01:16;V;;;;;;
B;158;1740329;7;20061101 01:16;;;377;FAWCETTS PLAIN RD;FAWCETTS PLAIN;2474;132.1;H;20060922;20061006;600000;R;3;FARM;;RP;;0;AC674878;
C;158;1740329;7;20061101 01:16;8/C/4933 1/123442 B/381264 170/755707;
D;158;1740329;7;20061101 01:16;P;;;;;;
D;158;1740329;7;20061101 01:16;P;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
D;158;1740329;7;20061101 01:16;V;;;;;;
B;158;1743093;8;20061101 01:16;;;12727;THE SUMMERLAND WAY;CEDAR POINT;2474;7596;M;20060912;20060912;60000;R;R;RESIDENCE;;RB;;33;AC667068;
C;158;1743093;8;20061101 01:16;1/562031;
D;158;1743093;8;20061101 01:16;P;;;;;;
D;158;1743093;8;20061101 01:16;P;;;;;;
D;158;1743093;8;20061101 01:16;P;;;;;;
D;158;1743093;8;20061101 01:16;V;;;;;;
D;158;1743093;8;20061101 01:16;V;;;;;;
D;158;1743093;8;20061101 01:16;V;;;;;;
D;158;1743093;8;20061101 01:16;V;;;;;;
B;158;1743515;9;20061101 01:16;;;;HARRY MUNDINE PL;TABULAM;2469;1954;M;20060821;20060920;62500;Z;R;RESIDENCE;;VD;;0;AC667351;
C;158;1743515;9;20061101 01:16;7, 8/22/758944;
D;158;1743515;9;20061101 01:16;P;;;;;;
D;158;1743515;9;20061101 01:16;V;;;;;;
D;158;1743515;9;20061101 01:16;V;;;;;;
B;158;1743835;10;20061101 01:16;;;9;KUNGHUR ST;WIANGAREE;2474;2061;M;20060715;20061013;235000;Z;R;RESIDENCE;;VP;;0;AC682500;
C;158;1743835;10;20061101 01:16;5/5/759088;
D;158;1743835;10;20061101 01:16;P;;;;;;
D;158;1743835;10;20061101 01:16;V;;;;;;
D;158;1743835;10;20061101 01:16;V;;;;;;
B;158;3096201;11;20061101 01:16;;;1438;SEXTONVILLE RD;DOUBTFUL CREEK;2470;11.97;H;20060915;20061013;134000;R;R;RESIDENCE;;RD;;0;AC679173;
C;158;3096201;11;20061101 01:16;203/869343;
D;158;3096201;11;20061101 01:16;P;;;;;;
D;158;3096201;11;20061101 01:16;P;;;;;;
D;158;3096201;11;20061101 01:16;V;;;;;;
D;158;3096201;11;20061101 01:16;V;;;;;;
B;158;3277286;12;20061101 01:16;;;;BOOMI CREEK RD;WOODENBONG;2476;21.68;H;20060815;20060912;125000;;V;VACANT LAND;;;;0;AC606179;
C;158;3277286;12;20061101 01:16;76/751059;
D;158;3277286;12;20061101 01:16;P;;;;;;
D;158;3277286;12;20061101 01:16;P;;;;;;
D;158;3277286;12;20061101 01:16;V;;;;;;
B;158;3277299;13;20061101 01:16;;;;SEXTONVILLE RD;CASINO;2470;94.69;H;20060602;20060717;270000;;V;VACANT LAND;;;;0;AC530794;
C;158;3277299;13;20061101 01:16;158, 361/755732;
D;158;3277299;13;20061101 01:16;P;;;;;;
D;158;3277299;13;20061101 01:16;P;;;;;;
D;158;3277299;13;20061101 01:16;V;;;;;;
D;158;3277299;13;20061101 01:16;V;;;;;;
B;158;3277304;14;20061101 01:16;;;;DOOHANS RD;BOORABEE PARK;2480;18.52;H;20060802;20060914;246000;;3;FARM/RURAL;;;;0;AC641641;
C;158;3277304;14;20061101 01:16;132/1064663;
D;158;3277304;14;20061101 01:16;P;;;;;;
D;158;3277304;14;20061101 01:16;P;;;;;;
D;158;3277304;14;20061101 01:16;V;;;;;;
D;158;3277304;14;20061101 01:16;V;;;;;;
B;158;3278644;15;20061101 01:16;;;;HOOTENS RD;LOWER DUCK CREEK;2469;612.3;H;20060623;20060926;150000;;3;VACANT LAND/ LOT 36 ;;;;0;AC643816;
C;158;3278644;15;20061101 01:16;23, 24, 29, 36/751042;
D;158;3278644;15;20061101 01:16;P;;;;;;
D;158;3278644;15;20061101 01:16;V;;;;;;
B;158;3273060;16;20061101 01:16;;;46;GROOM ST;KYOGLE;2474;;;20060731;20061019;222000;;R;RESIDENCE;2;;;0;AC684086;
C;158;3273060;16;20061101 01:16;2/SP77672;
D;158;3273060;16;20061101 01:16;P;;;;;;
D;158;3273060;16;20061101 01:16;V;;;;;;
D;158;3273060;16;20061101 01:16;V;;;;;;
Z;102;16;16;68;
