A;171;20060716 01:38;VALNET;
B;171;1804981;1;20060716 01:38;;;20;BANKSIA AVE;BOGANGAR;2488;613.4;M;20060523;20060630;368000;A;R;RESIDENCE;;JF;;0;AC436772;
C;171;1804981;1;20060716 01:38;231/217679;
D;171;1804981;1;20060716 01:38;P;;;;;;
D;171;1804981;1;20060716 01:38;P;;;;;;
D;171;1804981;1;20060716 01:38;V;;;;;;
D;171;1804981;1;20060716 01:38;V;;;;;;
B;171;1807663;2;20060716 01:38;;1;12;BUCHAN AVE;TWEED HEADS;2485;;;20060616;20060630;249000;;R;RESIDENCE;1;;;0;AC433509;
C;171;1807663;2;20060716 01:38;1/SP15796;
D;171;1807663;2;20060716 01:38;P;;;;;;
D;171;1807663;2;20060716 01:38;V;;;;;;
D;171;1807663;2;20060716 01:38;V;;;;;;
B;171;1810274;3;20060716 01:38;;;274;COBAKI RD;COBAKI;2486;3.237;H;20060410;20060522;417000;R;R;RESIDENCE;;RB;;0;AC405524;
C;171;1810274;3;20060716 01:38;5/614304;
D;171;1810274;3;20060716 01:38;P;;;;;;
D;171;1810274;3;20060716 01:38;P;;;;;;
D;171;1810274;3;20060716 01:38;P;;;;;;
D;171;1810274;3;20060716 01:38;P;;;;;;
D;171;1810274;3;20060716 01:38;V;;;;;;
D;171;1810274;3;20060716 01:38;V;;;;;;
B;171;1807716;4;20060716 01:38;;;20;BUCKINGHAM DR;POTTSVILLE;2489;800;M;20060327;20060427;382500;A;R;RESIDENCE;;JK;;0;AC427101;
C;171;1807716;4;20060716 01:38;212/806528;
D;171;1807716;4;20060716 01:38;P;;;;;;
D;171;1807716;4;20060716 01:38;P;;;;;;
D;171;1807716;4;20060716 01:38;V;;;;;;
D;171;1807716;4;20060716 01:38;V;;;;;;
B;171;1805271;5;20060716 01:38;;;6;BARTON PL;TERRANORA;2486;1167;M;20060531;20060630;520000;A;R;RESIDENCE;;MH;;0;AC437348;
C;171;1805271;5;20060716 01:38;275/873663;
D;171;1805271;5;20060716 01:38;P;;;;;;
D;171;1805271;5;20060716 01:38;P;;;;;;
D;171;1805271;5;20060716 01:38;V;;;;;;
D;171;1805271;5;20060716 01:38;V;;;;;;
B;171;1807964;6;20060716 01:38;;;122;BYANGUM RD;MURWILLUMBAH;2484;766.5;M;20060516;20060627;275000;A;R;RESIDENCE;;JM;;0;AC435346;
C;171;1807964;6;20060716 01:38;5/28334;
D;171;1807964;6;20060716 01:38;P;;;;;;
D;171;1807964;6;20060716 01:38;V;;;;;;
B;171;1805336;7;20060716 01:38;;803;53;BAY ST;TWEED HEADS;2485;;;20060518;20060616;800000;;R;RESIDENCE;31;;;0;AC436877;
C;171;1805336;7;20060716 01:38;31/SP20856;
D;171;1805336;7;20060716 01:38;P;;;;;;
D;171;1805336;7;20060716 01:38;V;;;;;;
D;171;1805336;7;20060716 01:38;V;;;;;;
B;171;1808396;8;20060716 01:38;;2;82;CALOOLA DR;TWEED HEADS;2485;;;20060614;20060623;345000;;R;RESIDENCE;2;;;0;AC411008;
C;171;1808396;8;20060716 01:38;2/SP42079;
D;171;1808396;8;20060716 01:38;P;;;;;;
D;171;1808396;8;20060716 01:38;V;;;;;;
B;171;1805985;9;20060716 01:38;;5;24;BIONE AVE;BANORA POINT;2486;315.9;M;20060424;20060526;310000;A;R;RESIDENCE;;HL;;0;AC402031;
C;171;1805985;9;20060716 01:38;6/285151;
D;171;1805985;9;20060716 01:38;P;;;;;;
D;171;1805985;9;20060716 01:38;P;;;;;;
D;171;1805985;9;20060716 01:38;V;;;;;;
D;171;1805985;9;20060716 01:38;V;;;;;;
B;171;1803439;10;20060716 01:38;;;28;ADELAIDE ST;TWEED HEADS;2485;682.9;M;20060523;20060622;415000;A;R;RESIDENCE;;KE;;0;AC414196;
C;171;1803439;10;20060716 01:38;11/36254;
D;171;1803439;10;20060716 01:38;P;;;;;;
D;171;1803439;10;20060716 01:38;P;;;;;;
D;171;1803439;10;20060716 01:38;V;;;;;;
B;171;1803453;11;20060716 01:38;;;5;ADMIRALTY PL;BANORA POINT;2486;1112;M;20060410;20060515;1010000;A;R;RESIDENCE;;LB;;0;AC395095;
C;171;1803453;11;20060716 01:38;189/261796;
D;171;1803453;11;20060716 01:38;P;;;;;;
D;171;1803453;11;20060716 01:38;V;;;;;;
B;171;1803467;12;20060716 01:38;;8;7;ADVOCATE PL;BANORA POINT;2486;;;20060613;20060623;300000;;R;RESIDENCE;13;;;0;AC418416;
C;171;1803467;12;20060716 01:38;13/SP48028;
D;171;1803467;12;20060716 01:38;P;;;;;;
D;171;1803467;12;20060716 01:38;P;;;;;;
D;171;1803467;12;20060716 01:38;V;;;;;;
B;171;1803649;13;20060716 01:38;;1;10;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20060525;20060623;340000;;R;RESIDENCE;1;;;0;AC403884;
C;171;1803649;13;20060716 01:38;1/SP47970;
D;171;1803649;13;20060716 01:38;P;;;;;;
D;171;1803649;13;20060716 01:38;V;;;;;;
B;171;1806242;14;20060716 01:38;;;8;BLUE JAY CCT;KINGSCLIFF;2487;450.8;M;20060613;20060704;368000;A;R;RESIDENCE;;JA;;0;AC448263;
C;171;1806242;14;20060716 01:38;36/839005;
D;171;1806242;14;20060716 01:38;P;;;;;;
D;171;1806242;14;20060716 01:38;V;;;;;;
D;171;1806242;14;20060716 01:38;V;;;;;;
