A;157;20060701 02:01;VALNET;
B;157;1725318;1;20060701 02:01;;;45;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20060220;20060523;101000;A;R;RESIDENCE;;AC;;0;AC353142;
C;157;1725318;1;20060701 02:01;18/36303;
D;157;1725318;1;20060701 02:01;P;;;;;;
D;157;1725318;1;20060701 02:01;V;;;;;;
B;157;1735861;2;20060701 02:01;;;64;DULCONGHI ST;CRESCENT HEAD;2440;;;20060503;20060531;710000;A;R;RESIDENCE;;BF;;0;AC358339;
C;157;1735861;2;20060701 02:01;7/13/758302;
D;157;1735861;2;20060701 02:01;P;;;;;;
D;157;1735861;2;20060701 02:01;V;;;;;;
B;157;1725480;3;20060701 02:01;;;2;BELGRAVE ST;KEMPSEY;2440;2789;M;20060502;20060606;1600000;B;3;COMMERCIAL SH;;CA;;0;AC391791;
C;157;1725480;3;20060701 02:01;101/869040;
D;157;1725480;3;20060701 02:01;P;;;;;;
D;157;1725480;3;20060701 02:01;V;;;;;;
D;157;1725480;3;20060701 02:01;V;;;;;;
B;157;1733371;4;20060701 02:01;;;;TWO HILLS LANE;SEVEN OAKS;2440;26.93;H;20060224;20060407;210000;R;V;VACANT LAND;;RU;;0;AC237286;
C;157;1733371;4;20060701 02:01;167/752412 97/1096911;
D;157;1733371;4;20060701 02:01;P;;;;;;
D;157;1733371;4;20060701 02:01;V;;;;;;
D;157;1733371;4;20060701 02:01;V;;;;;;
B;157;1725537;5;20060701 02:01;;;36;BISSETT ST;EAST KEMPSEY;2440;2024.47;M;20060412;20060609;285000;A;R;RESIDENCE;;AB;;0;AC393617;
C;157;1725537;5;20060701 02:01;12/1635;
D;157;1725537;5;20060701 02:01;P;;;;;;
D;157;1725537;5;20060701 02:01;P;;;;;;
D;157;1725537;5;20060701 02:01;V;;;;;;
D;157;1725537;5;20060701 02:01;V;;;;;;
B;157;1739000;6;20060701 02:01;;;173;SHERWOOD RD;ALDAVILLA;2440;13.76;H;20060327;20060522;320000;R;V;VACANT LAND;;AU;;0;AC364243;
C;157;1739000;6;20060701 02:01;4/786511;
D;157;1739000;6;20060701 02:01;P;;;;;;
D;157;1739000;6;20060701 02:01;V;;;;;;
B;157;1725672;7;20060701 02:01;;;90;BROUGHTON ST;WEST KEMPSEY;2440;423.7;M;20060313;20060428;173000;A;R;RESIDENCE;;AA;;0;AC378724;
C;157;1725672;7;20060701 02:01;7/515323;
D;157;1725672;7;20060701 02:01;P;;;;;;
D;157;1725672;7;20060701 02:01;V;;;;;;
D;157;1725672;7;20060701 02:01;V;;;;;;
B;157;1728439;8;20060701 02:01;;;38;SEA ST;WEST KEMPSEY;2440;556.4;M;20060412;20060524;196000;A;R;RESIDENCE;;AA;;0;AC369927;
C;157;1728439;8;20060701 02:01;1/9662;
D;157;1728439;8;20060701 02:01;P;;;;;;
D;157;1728439;8;20060701 02:01;P;;;;;;
D;157;1728439;8;20060701 02:01;V;;;;;;
D;157;1728439;8;20060701 02:01;V;;;;;;
B;157;1736372;9;20060701 02:01;;;65;THELMA LANE;TEMAGOG;2440;22.78;H;20060428;20060526;485000;R;3;FARM;;RB;;0;AC367029;
C;157;1736372;9;20060701 02:01;342/846713;
D;157;1736372;9;20060701 02:01;P;;;;;;
D;157;1736372;9;20060701 02:01;P;;;;;;
D;157;1736372;9;20060701 02:01;V;;;;;;
D;157;1736372;9;20060701 02:01;V;;;;;;
