A;137;20060716 01:33;VALNET;
B;137;2882655;1;20060716 01:33;;106;10;WEBB ST;CROYDON;2132;;;20060520;20060623;425000;;R;RESIDENCE;106;;;0;AC403890;
C;137;2882655;1;20060716 01:33;106/SP67186;
D;137;2882655;1;20060716 01:33;P;;;;;;
D;137;2882655;1;20060716 01:33;P;;;;;;
D;137;2882655;1;20060716 01:33;V;;;;;;
D;137;2882655;1;20060716 01:33;V;;;;;;
B;137;1398804;2;20060716 01:33;WENTWORTH TOWERS;85;90;WENTWORTH RD;BURWOOD;2134;;;20060512;20060623;245000;;R;RESIDENCE;57;;;0;AC427217;
C;137;1398804;2;20060716 01:33;57/SP10765;
D;137;1398804;2;20060716 01:33;P;;;;;;
D;137;1398804;2;20060716 01:33;V;;;;;;
D;137;1398804;2;20060716 01:33;V;;;;;;
D;137;1398804;2;20060716 01:33;V;;;;;;
B;137;1399014;3;20060716 01:33;;7;33;WILGA ST;BURWOOD;2134;;;20060521;20060703;367000;;R;RESIDENCE;7;;;0;AC447761;
C;137;1399014;3;20060716 01:33;7/SP55230;
D;137;1399014;3;20060716 01:33;P;;;;;;
D;137;1399014;3;20060716 01:33;P;;;;;;
D;137;1399014;3;20060716 01:33;V;;;;;;
B;137;1388802;4;20060716 01:33;;;55;BAKER ST;ENFIELD;2136;442.6;M;20060516;20060627;582500;A;R;RESIDENCE;;ES;;0;AC430049;
C;137;1388802;4;20060716 01:33;7/14674;
D;137;1388802;4;20060716 01:33;P;;;;;;
D;137;1388802;4;20060716 01:33;V;;;;;;
B;137;1396500;5;20060716 01:33;;;51;ROSE ST;CROYDON PARK;2133;;;20060422;20060613;528000;A;R;RESIDENCE;;ES;;0;AC406129;
C;137;1396500;5;20060716 01:33;7/962273;
D;137;1396500;5;20060716 01:33;P;;;;;;
D;137;1396500;5;20060716 01:33;V;;;;;;
B;137;1389198;6;20060716 01:33;;2 B;26;BELMORE ST;BURWOOD;2134;;;20060419;20060530;425000;;R;RESIDENCE;30;;;0;AC407914;
C;137;1389198;6;20060716 01:33;30/SP5148;
D;137;1389198;6;20060716 01:33;P;;;;;;
D;137;1389198;6;20060716 01:33;P;;;;;;
D;137;1389198;6;20060716 01:33;V;;;;;;
D;137;1389198;6;20060716 01:33;V;;;;;;
D;137;1389198;6;20060716 01:33;V;;;;;;
B;137;1396914;7;20060716 01:33;;5;23;RUSSELL ST;BURWOOD;2134;;;20060503;20060615;410000;;R;RESIDENCE;5;;;0;AC410894;
C;137;1396914;7;20060716 01:33;5/SP2532;
D;137;1396914;7;20060716 01:33;P;;;;;;
D;137;1396914;7;20060716 01:33;P;;;;;;
D;137;1396914;7;20060716 01:33;V;;;;;;
