A;012;20061101 01:06;VALNET;
B;012;297651;1;20061101 01:06;;;44;D'ARBON AVE;SINGLETON HEIGHTS;2330;1254;M;20060831;20061010;336000;A;R;RESIDENCE;;AA;;0;AC679922;
C;012;297651;1;20061101 01:06;660/262003;
D;012;297651;1;20061101 01:06;P;;;;;;
D;012;297651;1;20061101 01:06;P;;;;;;
D;012;297651;1;20061101 01:06;V;;;;;;
B;012;296056;2;20061101 01:06;;;14;ACACIA CCT;HUNTERVIEW;2330;716;M;20060904;20061013;309000;A;R;RESIDENCE;;AV;;0;AC680796;
C;012;296056;2;20061101 01:06;5/264242;
D;012;296056;2;20061101 01:06;P;;;;;;
D;012;296056;2;20061101 01:06;P;;;;;;
D;012;296056;2;20061101 01:06;V;;;;;;
B;012;296137;3;20061101 01:06;;3;4;ANDREW ST;SINGLETON;2330;;;20060906;20061012;150000;;R;RESIDENCE;3;;;0;AC678561;
C;012;296137;3;20061101 01:06;3/SP39690;
D;012;296137;3;20061101 01:06;P;;;;;;
D;012;296137;3;20061101 01:06;V;;;;;;
B;012;296428;4;20061101 01:06;;;32;BENJAMIN CCT;HUNTERVIEW;2330;741;M;20060724;20060901;354000;A;R;RESIDENCE;;AV;;0;AC654188;
C;012;296428;4;20061101 01:06;145/264243;
D;012;296428;4;20061101 01:06;P;;;;;;
D;012;296428;4;20061101 01:06;P;;;;;;
D;012;296428;4;20061101 01:06;V;;;;;;
D;012;296428;4;20061101 01:06;V;;;;;;
B;012;296607;5;20061101 01:06;;12;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20060818;20060929;135000;;R;RESIDENCE;12;;;0;AC644995;
C;012;296607;5;20061101 01:06;12/SP14709;
D;012;296607;5;20061101 01:06;P;;;;;;
D;012;296607;5;20061101 01:06;V;;;;;;
B;012;302750;6;20061101 01:06;;;2;SPINKS CL;WATTLE PONDS;2330;1.051;H;20060814;20060925;418000;R;R;RESIDENCE;;RR;;0;AC642533;
C;012;302750;6;20061101 01:06;100/812492;
D;012;302750;6;20061101 01:06;P;;;;;;
D;012;302750;6;20061101 01:06;P;;;;;;
D;012;302750;6;20061101 01:06;V;;;;;;
B;012;302806;7;20061101 01:06;;;12;WANARUAH CL;WATTLE PONDS;2330;1.07;H;20060829;20061003;475000;R;R;RESIDENCE;;RR;;0;AC669278;
C;012;302806;7;20061101 01:06;136/834155;
D;012;302806;7;20061101 01:06;P;;;;;;
D;012;302806;7;20061101 01:06;P;;;;;;
D;012;302806;7;20061101 01:06;V;;;;;;
D;012;302806;7;20061101 01:06;V;;;;;;
B;012;300189;8;20061101 01:06;;1;2;RIVERVIEW CL;HUNTERVIEW;2330;422.1;M;20060828;20061016;280000;A;R;RESIDENCE;;AV;;0;AC680465;
C;012;300189;8;20061101 01:06;2681/837627;
D;012;300189;8;20061101 01:06;P;;;;;;
D;012;300189;8;20061101 01:06;V;;;;;;
B;012;300492;9;20061101 01:06;;;20;THE GROVE;HUNTERVIEW;2330;850;M;20060907;20061012;338000;A;R;RESIDENCE;;AV;;0;AC686191;
C;012;300492;9;20061101 01:06;328/1001495;
D;012;300492;9;20061101 01:06;P;;;;;;
D;012;300492;9;20061101 01:06;P;;;;;;
D;012;300492;9;20061101 01:06;V;;;;;;
D;012;300492;9;20061101 01:06;V;;;;;;
B;012;303290;10;20061101 01:06;;;;HIGH RD;WARKWORTH;2330;1.035;H;20060831;20061005;400000;R;R;RESIDENCE;;RJ;;0;AC651800;
C;012;303290;10;20061101 01:06;50/848334;
D;012;303290;10;20061101 01:06;P;;;;;;
D;012;303290;10;20061101 01:06;V;;;;;;
B;012;303352;11;20061101 01:06;;;;MOUNT ROYAL RD;MOUNT ROYAL;2330;81.74;H;20060705;20060927;165000;R;3;SHED;;RS;;0;AC686724;
C;012;303352;11;20061101 01:06;933/880380;
D;012;303352;11;20061101 01:06;P;;;;;;
D;012;303352;11;20061101 01:06;P;;;;;;
D;012;303352;11;20061101 01:06;V;;;;;;
D;012;303352;11;20061101 01:06;V;;;;;;
B;012;300917;12;20061101 01:06;;;4;WILMOT PL;SINGLETON HEIGHTS;2330;840.3;M;20060811;20060906;368000;A;R;RESIDENCE;;AA;;0;AC658410;
C;012;300917;12;20061101 01:06;1066/707427;
D;012;300917;12;20061101 01:06;P;;;;;;
D;012;300917;12;20061101 01:06;P;;;;;;
D;012;300917;12;20061101 01:06;V;;;;;;
B;012;300921;13;20061101 01:06;;;8;WILMOT PL;SINGLETON HEIGHTS;2330;840.4;M;20060825;20060929;285000;A;R;RESIDENCE;;AA;;0;AC655982;
C;012;300921;13;20061101 01:06;1070/707427;
D;012;300921;13;20061101 01:06;P;;;;;;
D;012;300921;13;20061101 01:06;V;;;;;;
B;012;300929;14;20061101 01:06;;;16;WILMOT PL;SINGLETON HEIGHTS;2330;1018;M;20060920;20061013;322000;A;R;RESIDENCE;;AA;;0;AC685644;
C;012;300929;14;20061101 01:06;1078/707427;
D;012;300929;14;20061101 01:06;P;;;;;;
D;012;300929;14;20061101 01:06;P;;;;;;
D;012;300929;14;20061101 01:06;V;;;;;;
B;012;298341;15;20061101 01:06;;;52;GEORGE ST;SINGLETON;2330;904.84;M;20060906;20061011;290000;B;3;2 FLATS;;BB;;0;AC685722;
C;012;298341;15;20061101 01:06;1/1045869;
D;012;298341;15;20061101 01:06;P;;;;;;
D;012;298341;15;20061101 01:06;V;;;;;;
B;012;298342;16;20061101 01:06;;;48;GEORGE ST;SINGLETON;2330;544.4;M;20060825;20060906;400000;B;3;OFFICES;;BB;;0;AC649316;
C;012;298342;16;20061101 01:06;1, 2/797887;
D;012;298342;16;20061101 01:06;P;;;;;;
D;012;298342;16;20061101 01:06;V;;;;;;
B;012;298343;17;20061101 01:06;;;46;GEORGE ST;SINGLETON;2330;506;M;20060825;20060906;400000;B;3;OFFICES;;BB;;0;AC649316;
C;012;298343;17;20061101 01:06;1/779004;
D;012;298343;17;20061101 01:06;P;;;;;;
D;012;298343;17;20061101 01:06;V;;;;;;
B;012;304024;18;20061101 01:06;;;;ROUGHIT LANE;ROUGHIT;2330;40;H;20060720;20060928;432500;R;V;VACANT LAND;;RS;;0;AC683451;
C;012;304024;18;20061101 01:06;132/809804;
D;012;304024;18;20061101 01:06;P;;;;;;
D;012;304024;18;20061101 01:06;V;;;;;;
D;012;304024;18;20061101 01:06;V;;;;;;
D;012;304024;18;20061101 01:06;V;;;;;;
D;012;304024;18;20061101 01:06;V;;;;;;
B;012;298927;19;20061101 01:06;;;80;JOHN ST;SINGLETON;2330;4157;M;20050228;20060911;772719;B;R;RESIDENCE;;BL;;0;AC684433;
C;012;298927;19;20061101 01:06;11/592595;
D;012;298927;19;20061101 01:06;P;;;;;;
D;012;298927;19;20061101 01:06;V;;;;;;
B;012;298961;20;20061101 01:06;;;55;JOHN ST;SINGLETON;2330;929.5;M;20060901;20061012;385000;B;V;VACANT LAND;;BA;;0;AC662441;
C;012;298961;20;20061101 01:06;1/90228;
D;012;298961;20;20061101 01:06;P;;;;;;
D;012;298961;20;20061101 01:06;V;;;;;;
B;012;299097;21;20061101 01:06;;;59;KELSO ST;SINGLETON;2330;689.2;M;20060804;20060915;305000;A;R;RESIDENCE;;AH;;0;AC665213;
C;012;299097;21;20061101 01:06;1/38975;
D;012;299097;21;20061101 01:06;P;;;;;;
D;012;299097;21;20061101 01:06;P;;;;;;
D;012;299097;21;20061101 01:06;V;;;;;;
B;012;299134;22;20061101 01:06;;;31;BOONAL ST;SINGLETON;2330;714.5;M;20060905;20060929;246000;A;R;RESIDENCE;;AH;;0;AC665849;
C;012;299134;22;20061101 01:06;19/234835;
D;012;299134;22;20061101 01:06;P;;;;;;
D;012;299134;22;20061101 01:06;P;;;;;;
D;012;299134;22;20061101 01:06;V;;;;;;
B;012;299165;23;20061101 01:06;;;2;KENT ST;SINGLETON;2330;550.1;M;20060906;20061011;295000;A;R;RESIDENCE;;AL;;0;AC666415;
C;012;299165;23;20061101 01:06;A/324649;
D;012;299165;23;20061101 01:06;P;;;;;;
D;012;299165;23;20061101 01:06;P;;;;;;
D;012;299165;23;20061101 01:06;V;;;;;;
B;012;299246;24;20061101 01:06;;;59;LACHLAN AVE;SINGLETON HEIGHTS;2330;1291;M;20060914;20061019;267000;A;R;RESIDENCE;;AA;;0;AC684082;
C;012;299246;24;20061101 01:06;990/263524;
D;012;299246;24;20061101 01:06;P;;;;;;
D;012;299246;24;20061101 01:06;V;;;;;;
D;012;299246;24;20061101 01:06;V;;;;;;
B;012;304502;25;20061101 01:06;;;1;PIRIBIL ST;JERRYS PLAINS;2330;1.479;H;20060922;20061016;465000;R;R;RESIDENCE;;ZJ;;0;AC680478;
