A;066;20061116 01:07;VALNET;
B;066;542149;1;20061116 01:07;TALLAWALLA;;;WESTERN RD CNR;LOCKHART;2656;172.2;H;20060508;20060601;395076;R;3;FARM;;MC;;0;AC709667;
C;066;542149;1;20061116 01:07;1/630166 89/756422;
D;066;542149;1;20061116 01:07;P;;;;;;
D;066;542149;1;20061116 01:07;V;;;;;;
D;066;542149;1;20061116 01:07;V;;;;;;
B;066;542716;2;20061116 01:07;;;107;REID ST;LOCKHART;2656;2599;M;20060905;20061010;122000;Z;R;RESIDENCE;;LC;;0;AC706222;
C;066;542716;2;20061116 01:07;7/652838 8/17/758621;
D;066;542716;2;20061116 01:07;P;;;;;;
D;066;542716;2;20061116 01:07;V;;;;;;
D;066;542716;2;20061116 01:07;V;;;;;;
B;066;542916;3;20061116 01:07;;;;PH MUNYABLA;LOCKHART;2656;129.5;H;20060830;20060926;450000;R;3;FARM;;MA;;0;AC671745;
C;066;542916;3;20061116 01:07;32/756434;
D;066;542916;3;20061116 01:07;P;;;;;;
D;066;542916;3;20061116 01:07;P;;;;;;
D;066;542916;3;20061116 01:07;V;;;;;;
D;066;542916;3;20061116 01:07;V;;;;;;
Z;18;3;3;10;
