A;118;20060916 01:11;VALNET;
B;118;2868397;1;20060916 01:11;;;352;CARBINE RD;FOREST REEFS;2798;3.693;H;20060606;20060718;415000;R;R;RESIDENCE;;HB;;0;AC559905;
C;118;2868397;1;20060916 01:11;3/1034584;
D;118;2868397;1;20060916 01:11;P;;;;;;
D;118;2868397;1;20060916 01:11;P;;;;;;
D;118;2868397;1;20060916 01:11;V;;;;;;
D;118;2868397;1;20060916 01:11;V;;;;;;
B;118;3180917;2;20060916 01:11;;;33;RAPHAEL ST;BLAYNEY;2799;691.4;M;20060130;20060420;50000;A;V;VACANT LAND;;AT;;0;AC575133;
C;118;3180917;2;20060916 01:11;18/1082402;
D;118;3180917;2;20060916 01:11;P;;;;;;
D;118;3180917;2;20060916 01:11;V;;;;;;
B;118;1250397;3;20060916 01:11;;;37;ADELAIDE ST;BLAYNEY;2799;556.9;M;20060713;20060824;115000;A;R;RESIDENCE;;AP;;0;AC568926;
C;118;1250397;3;20060916 01:11;1/212927;
D;118;1250397;3;20060916 01:11;P;;;;;;
D;118;1250397;3;20060916 01:11;V;;;;;;
D;118;1250397;3;20060916 01:11;V;;;;;;
B;118;1250935;4;20060916 01:11;;;70;MARSHALLS LANE;BLAYNEY;2799;2.099;H;20060808;20060825;150000;A;V;VACANT LAND;;IN;;0;AC561219;
C;118;1250935;4;20060916 01:11;2/836248;
D;118;1250935;4;20060916 01:11;P;;;;;;
D;118;1250935;4;20060916 01:11;V;;;;;;
D;118;1250935;4;20060916 01:11;V;;;;;;
D;118;1250935;4;20060916 01:11;V;;;;;;
D;118;1250935;4;20060916 01:11;V;;;;;;
B;118;1252130;5;20060916 01:11;;;2;HAWKE ST;MILLTHORPE;2798;558.7;M;20060721;20060818;145000;Z;R;RESIDENCE;;VP;;0;AC573197;
C;118;1252130;5;20060916 01:11;493/715197;
D;118;1252130;5;20060916 01:11;P;;;;;;
D;118;1252130;5;20060916 01:11;P;;;;;;
D;118;1252130;5;20060916 01:11;V;;;;;;
D;118;1252130;5;20060916 01:11;V;;;;;;
Z;30;5;5;18;
