A;101;20060801 01:08;VALNET;
B;101;1079527;1;20060801 01:08;;;79;LYNDHURST DR;BOMADERRY;2541;681.8;M;20060418;20060630;292000;A;R;RESIDENCE;;EV;AC;0;AC449016;
C;101;1079527;1;20060801 01:08;15/263780;
D;101;1079527;1;20060801 01:08;P;;;;;;
D;101;1079527;1;20060801 01:08;P;;;;;;
D;101;1079527;1;20060801 01:08;V;;;;;;
B;101;1084808;2;20060801 01:08;;;6;NORTH ST;ULLADULLA;2539;709.3;M;20060529;20060619;338000;A;R;RESIDENCE;;YN;;0;AC465037;
C;101;1084808;2;20060801 01:08;9/801420;
D;101;1084808;2;20060801 01:08;P;;;;;;
D;101;1084808;2;20060801 01:08;V;;;;;;
B;101;1098216;3;20060801 01:08;;;2;THE LAKE CCT;CULBURRA BEACH;2540;980.1;M;20060517;20060628;340000;A;R;RESIDENCE;;KV;;0;AC449770;
C;101;1098216;3;20060801 01:08;420/11892;
D;101;1098216;3;20060801 01:08;P;;;;;;
D;101;1098216;3;20060801 01:08;P;;;;;;
D;101;1098216;3;20060801 01:08;V;;;;;;
D;101;1098216;3;20060801 01:08;V;;;;;;
B;101;1103575;4;20060801 01:08;;;32;WHISTLER ST;CULBURRA BEACH;2540;;;20060503;20060616;308000;A;R;RESIDENCE;;JJ;AC;0;AC403066;
C;101;1103575;4;20060801 01:08;1410/11893;
D;101;1103575;4;20060801 01:08;P;;;;;;
D;101;1103575;4;20060801 01:08;P;;;;;;
D;101;1103575;4;20060801 01:08;P;;;;;;
D;101;1103575;4;20060801 01:08;V;;;;;;
B;101;1074293;5;20060801 01:08;;;5;JAYCEE AVE;NOWRA;2541;950;M;20060519;20060704;200000;A;R;RESIDENCE;;JV;;0;AC466263;
C;101;1074293;5;20060801 01:08;11/248912;
D;101;1074293;5;20060801 01:08;P;;;;;;
D;101;1074293;5;20060801 01:08;V;;;;;;
B;101;1085025;6;20060801 01:08;;;26;NUMROCK ST;BOMADERRY;2541;1354;M;20060426;20060720;285000;A;R;RESIDENCE;;EV;;0;AC478138;
C;101;1085025;6;20060801 01:08;51/828990;
D;101;1085025;6;20060801 01:08;P;;;;;;
D;101;1085025;6;20060801 01:08;V;;;;;;
B;101;1095718;7;20060801 01:08;;;12;STREAMSIDE ST;WOOLLAMIA;2540;4002;M;20060525;20060626;530000;R;R;RESIDENCE;;LJ;;0;AC465748;
C;101;1095718;7;20060801 01:08;13/717481;
D;101;1095718;7;20060801 01:08;P;;;;;;
D;101;1095718;7;20060801 01:08;P;;;;;;
D;101;1095718;7;20060801 01:08;V;;;;;;
D;101;1095718;7;20060801 01:08;V;;;;;;
B;101;1101040;8;20060801 01:08;;;19;VIRGO PL;NARRAWALLEE;2539;1195;M;20060522;20060522;220000;A;R;RESIDENCE;;YM;AC;0;AC444462;
C;101;1101040;8;20060801 01:08;620/250225;
D;101;1101040;8;20060801 01:08;P;;;;;;
D;101;1101040;8;20060801 01:08;V;;;;;;
B;101;1072037;9;20060801 01:08;;;20;HILLTOP CRES;MOLLYMOOK BEACH;2539;720.8;M;20060621;20060724;430000;A;R;RESIDENCE;;YA;;0;AC477659;
C;101;1072037;9;20060801 01:08;964/237270;
D;101;1072037;9;20060801 01:08;P;;;;;;
D;101;1072037;9;20060801 01:08;P;;;;;;
D;101;1072037;9;20060801 01:08;V;;;;;;
D;101;1072037;9;20060801 01:08;V;;;;;;
B;101;1098537;10;20060801 01:08;;;225;THE PARK DR;SANCTUARY POINT;2540;556.4;M;20060531;20060706;130000;A;V;VACANT LAND;;NN;;0;AC459099;
C;101;1098537;10;20060801 01:08;1604/216922;
D;101;1098537;10;20060801 01:08;P;;;;;;
D;101;1098537;10;20060801 01:08;V;;;;;;
D;101;1098537;10;20060801 01:08;V;;;;;;
B;101;1098643;11;20060801 01:08;;;1;THE PARK DR;SANCTUARY POINT;2540;600.7;M;20060704;20060704;160000;A;R;RESIDENCE;;NN;;0;AC453219;
C;101;1098643;11;20060801 01:08;1314/31816;
D;101;1098643;11;20060801 01:08;P;;;;;;
D;101;1098643;11;20060801 01:08;V;;;;;;
D;101;1098643;11;20060801 01:08;V;;;;;;
B;101;1101208;12;20060801 01:08;;;17;WADDELL ST;HUSKISSON;2540;708.8;M;20060316;20060426;415000;A;R;RESIDENCE;;MV;;0;AC400140;
C;101;1101208;12;20060801 01:08;13/44311;
D;101;1101208;12;20060801 01:08;P;;;;;;
D;101;1101208;12;20060801 01:08;P;;;;;;
D;101;1101208;12;20060801 01:08;V;;;;;;
B;101;1082761;13;20060801 01:08;;;7;MOSS ST;NOWRA;2541;935;M;20060703;20060703;371250;B;R;RESIDENCE;;CL;;0;AC461742;
C;101;1082761;13;20060801 01:08;34, 35/1/1607 C/410954 7, 8/529776;
D;101;1082761;13;20060801 01:08;P;;;;;;
D;101;1082761;13;20060801 01:08;P;;;;;;
D;101;1082761;13;20060801 01:08;V;;;;;;
D;101;1082761;13;20060801 01:08;V;;;;;;
B;101;1085317;14;20060801 01:08;;;;OLD SOUTHERN RD;SOUTH NOWRA;2541;10.02;H;20060207;20060207;995000;A;V;VACANT LAND;;EQ;;0;AC448647;
C;101;1085317;14;20060801 01:08;55, 56/808935;
D;101;1085317;14;20060801 01:08;P;;;;;;
D;101;1085317;14;20060801 01:08;V;;;;;;
B;101;1085400;15;20060801 01:08;;;7;OPHIR ST;ORIENT POINT;2540;980.1;M;20060428;20060703;210000;A;R;RESIDENCE;;JC;;0;AC445425;
C;101;1085400;15;20060801 01:08;204/8789;
D;101;1085400;15;20060801 01:08;P;;;;;;
D;101;1085400;15;20060801 01:08;P;;;;;;
D;101;1085400;15;20060801 01:08;V;;;;;;
B;101;1088068;16;20060801 01:08;;;5;PLATO CRES;WORRIGEE;2540;769.9;M;20060531;20060711;240000;A;R;RESIDENCE;;JV;;0;AC468493;
C;101;1088068;16;20060801 01:08;32/807159;
D;101;1088068;16;20060801 01:08;P;;;;;;
D;101;1088068;16;20060801 01:08;P;;;;;;
D;101;1088068;16;20060801 01:08;V;;;;;;
D;101;1088068;16;20060801 01:08;V;;;;;;
B;101;1082912;17;20060801 01:08;;;96;MOSS VALE RD;KANGAROO VALLEY;2577;1087;M;20060707;20060719;395000;Z;R;RESIDENCE;;VA;;0;AC475785;
C;101;1082912;17;20060801 01:08;1/816138;
D;101;1082912;17;20060801 01:08;P;;;;;;
D;101;1082912;17;20060801 01:08;P;;;;;;
D;101;1082912;17;20060801 01:08;V;;;;;;
D;101;1082912;17;20060801 01:08;V;;;;;;
B;101;1085548;18;20060801 01:08;;;49;ORAMA CRES;ORIENT POINT;2540;935.8;M;20060504;20060629;620000;A;R;RESIDENCE;;JU;AC;0;AC446648;
C;101;1085548;18;20060801 01:08;22/8789;
D;101;1085548;18;20060801 01:08;P;;;;;;
D;101;1085548;18;20060801 01:08;P;;;;;;
D;101;1085548;18;20060801 01:08;V;;;;;;
D;101;1085548;18;20060801 01:08;V;;;;;;
B;101;1085564;19;20060801 01:08;;;17;ORAMA CRES;ORIENT POINT;2540;1239;M;20060609;20060721;615000;A;R;RESIDENCE;;JU;;0;AC478110;
C;101;1085564;19;20060801 01:08;38/8789;
D;101;1085564;19;20060801 01:08;P;;;;;;
D;101;1085564;19;20060801 01:08;P;;;;;;
D;101;1085564;19;20060801 01:08;V;;;;;;
B;101;1088186;20;20060801 01:08;;;84;PLUNKETT ST;NOWRA;2541;1736;M;20060703;20060703;135625;S;R;RESIDENCE;;DY;;25;AC455397;
C;101;1088186;20;20060801 01:08;429/823259;
D;101;1088186;20;20060801 01:08;P;;;;;;
D;101;1088186;20;20060801 01:08;P;;;;;;
D;101;1088186;20;20060801 01:08;P;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
D;101;1088186;20;20060801 01:08;V;;;;;;
B;101;1093575;21;20060801 01:08;;;49;SAUMAREZ ST;VINCENTIA;2540;645;M;20060515;20060619;500000;Z;R;RESIDENCE;;VE;;0;AC466836;
C;101;1093575;21;20060801 01:08;527/25249;
D;101;1093575;21;20060801 01:08;P;;;;;;
D;101;1093575;21;20060801 01:08;P;;;;;;
D;101;1093575;21;20060801 01:08;V;;;;;;
D;101;1093575;21;20060801 01:08;V;;;;;;
B;101;1096302;22;20060801 01:08;;;9;SURFWAY AVE;BERRARA;2540;562.8;M;20060503;20060602;470000;A;R;RESIDENCE;;SQ;;0;AC448750;
C;101;1096302;22;20060801 01:08;33/234796;
D;101;1096302;22;20060801 01:08;P;;;;;;
D;101;1096302;22;20060801 01:08;P;;;;;;
D;101;1096302;22;20060801 01:08;V;;;;;;
D;101;1096302;22;20060801 01:08;V;;;;;;
B;101;1075166;23;20060801 01:08;;;88;JUNCTION ST;NOWRA;2541;404.7;M;20060419;20060628;1298000;B;3;COMMERCIAL;;AP;;0;AC436280;
C;101;1075166;23;20060801 01:08;1/339139;
D;101;1075166;23;20060801 01:08;P;;;;;;
D;101;1075166;23;20060801 01:08;V;;;;;;
B;101;1080551;24;20060801 01:08;;;38;MACLEAN ST;NOWRA;2541;663.9;M;20060509;20060620;227000;A;R;RESIDENCE;;JV;;0;AC450291;
C;101;1080551;24;20060801 01:08;75/240979;
D;101;1080551;24;20060801 01:08;P;;;;;;
D;101;1080551;24;20060801 01:08;P;;;;;;
D;101;1080551;24;20060801 01:08;V;;;;;;
B;101;1085875;25;20060801 01:08;;;97;OSBORNE ST;NOWRA;2541;693.8;M;20060518;20060629;250000;A;R;RESIDENCE;;GP;;0;AC461269;
C;101;1085875;25;20060801 01:08;4/601332;
D;101;1085875;25;20060801 01:08;P;;;;;;
D;101;1085875;25;20060801 01:08;P;;;;;;
D;101;1085875;25;20060801 01:08;V;;;;;;
B;101;1093847;26;20060801 01:08;;;41;SCOTT ST;SHOALHAVEN HEADS;2535;652.5;M;20060320;20060623;460000;A;R;RESIDENCE;;FW;;0;AC454497;
C;101;1093847;26;20060801 01:08;24/848048;
D;101;1093847;26;20060801 01:08;P;;;;;;
D;101;1093847;26;20060801 01:08;V;;;;;;
D;101;1093847;26;20060801 01:08;V;;;;;;
B;101;1099439;27;20060801 01:08;;;29;TIBBLES AVE;OLD EROWAL BAY;2540;695.6;M;20060501;20060609;248000;Z;R;RESIDENCE;;PT;;0;AC457200;
C;101;1099439;27;20060801 01:08;16/L/12958;
D;101;1099439;27;20060801 01:08;P;;;;;;
D;101;1099439;27;20060801 01:08;V;;;;;;
D;101;1099439;27;20060801 01:08;V;;;;;;
B;101;1099482;28;20060801 01:08;;;60;TIBBLES AVE;OLD EROWAL BAY;2540;695.6;M;20060714;20060714;76667;Z;R;RESIDENCE;;PT;;0;AC473987;
C;101;1099482;28;20060801 01:08;15/N/12958;
D;101;1099482;28;20060801 01:08;P;;;;;;
D;101;1099482;28;20060801 01:08;P;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
D;101;1099482;28;20060801 01:08;V;;;;;;
B;101;1104826;29;20060801 01:08;;;51;WYOMING AVE;BURRILL LAKE;2539;752.5;M;20060529;20060710;305000;A;V;VACANT LAND;;ZU;;0;AC458716;
C;101;1104826;29;20060801 01:08;95/209662;
D;101;1104826;29;20060801 01:08;P;;;;;;
D;101;1104826;29;20060801 01:08;P;;;;;;
D;101;1104826;29;20060801 01:08;V;;;;;;
D;101;1104826;29;20060801 01:08;V;;;;;;
B;101;1075585;30;20060801 01:08;;;35;KANGAROO VALLEY RD;BERRY;2535;600.7;M;20060522;20060704;275000;A;R;RESIDENCE;;DU;AC;0;AC448494;
C;101;1075585;30;20060801 01:08;10/28943;
D;101;1075585;30;20060801 01:08;P;;;;;;
D;101;1075585;30;20060801 01:08;V;;;;;;
B;101;1078200;31;20060801 01:08;;;32;LEIGH CRES;ULLADULLA;2539;648;M;20060413;20060608;236000;A;R;RESIDENCE;;YN;;0;AC463024;
C;101;1078200;31;20060801 01:08;63/261836;
D;101;1078200;31;20060801 01:08;P;;;;;;
D;101;1078200;31;20060801 01:08;P;;;;;;
D;101;1078200;31;20060801 01:08;V;;;;;;
B;101;1094270;32;20060801 01:08;;;33;SHACKLETON ST;SHOALHAVEN HEADS;2535;634.9;M;20060329;20060705;265000;A;R;RESIDENCE;;FW;;0;AC453084;
C;101;1094270;32;20060801 01:08;238/245684;
D;101;1094270;32;20060801 01:08;P;;;;;;
D;101;1094270;32;20060801 01:08;P;;;;;;
D;101;1094270;32;20060801 01:08;V;;;;;;
B;101;1099533;33;20060801 01:08;;;126;TIMBER RIDGE DR;NOWRA HILL;2540;1.02;H;20060531;20060619;550000;R;R;RESIDENCE;;RU;;0;AC449766;
C;101;1099533;33;20060801 01:08;511/1014328;
D;101;1099533;33;20060801 01:08;P;;;;;;
D;101;1099533;33;20060801 01:08;P;;;;;;
D;101;1099533;33;20060801 01:08;V;;;;;;
