A;012;20061016 01:02;VALNET;
B;012;297762;1;20061016 01:02;;;31;DOMINION AVE;HUNTERVIEW;2330;675;M;20060802;20060906;300000;A;R;RESIDENCE;;AV;;0;AC625761;
C;012;297762;1;20061016 01:02;309/1001495;
D;012;297762;1;20061016 01:02;P;;;;;;
D;012;297762;1;20061016 01:02;V;;;;;;
D;012;297762;1;20061016 01:02;V;;;;;;
B;012;296130;2;20061016 01:02;;;6;ALROY CL;SINGLETON HEIGHTS;2330;1423;M;20060816;20060918;675000;A;R;RESIDENCE;;AM;;0;AC615250;
C;012;296130;2;20061016 01:02;4/250842;
D;012;296130;2;20061016 01:02;P;;;;;;
D;012;296130;2;20061016 01:02;P;;;;;;
D;012;296130;2;20061016 01:02;V;;;;;;
B;012;296389;3;20061016 01:02;;;4;BATHURST ST;SINGLETON;2330;404.7;M;20060428;20060906;210000;A;R;RESIDENCE;;AL;;0;AC626983;
C;012;296389;3;20061016 01:02;1/195753;
D;012;296389;3;20061016 01:02;P;;;;;;
D;012;296389;3;20061016 01:02;V;;;;;;
B;012;296573;4;20061016 01:02;;;60;BLAXLAND AVE;SINGLETON HEIGHTS;2330;789.8;M;20060905;20060922;205000;A;R;RESIDENCE;;AG;;0;AC639844;
C;012;296573;4;20061016 01:02;4/249801;
D;012;296573;4;20061016 01:02;P;;;;;;
D;012;296573;4;20061016 01:02;V;;;;;;
B;012;296621;5;20061016 01:02;;2;88;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20060802;20060906;120500;;3;TOWNHOUSE;2;;;0;AC616443;
C;012;296621;5;20061016 01:02;2/SP19580;
D;012;296621;5;20061016 01:02;P;;;;;;
D;012;296621;5;20061016 01:02;V;;;;;;
B;012;296671;6;20061016 01:02;;;27;BOONAL ST;SINGLETON;2330;847.3;M;20060801;20060922;216000;A;R;RESIDENCE;;AH;;0;AC636567;
C;012;296671;6;20061016 01:02;17/234835;
D;012;296671;6;20061016 01:02;P;;;;;;
D;012;296671;6;20061016 01:02;P;;;;;;
D;012;296671;6;20061016 01:02;V;;;;;;
