A;124;20061116 01:13;VALNET;
B;124;1280089;1;20061116 01:13;;;3;WATTLE AVE;ORANGE;2800;897.8;M;20060914;20061026;257000;A;R;RESIDENCE;;AE;;0;AC715173;
C;124;1280089;1;20061116 01:13;12/36132;
D;124;1280089;1;20061116 01:13;P;;;;;;
D;124;1280089;1;20061116 01:13;V;;;;;;
B;124;1280448;2;20061116 01:13;;;149;WOODWARD ST;ORANGE;2800;811.9;M;20060920;20061025;231000;A;R;RESIDENCE;;AE;;0;AC724931;
C;124;1280448;2;20061116 01:13;3/24887;
D;124;1280448;2;20061116 01:13;P;;;;;;
D;124;1280448;2;20061116 01:13;V;;;;;;
D;124;1280448;2;20061116 01:13;V;;;;;;
B;124;1280484;3;20061116 01:13;;;150;WOODWARD ST;ORANGE;2800;486.9;M;20060922;20061023;215000;A;R;RESIDENCE;;AC;;0;AC729736;
C;124;1280484;3;20061116 01:13;D/37467;
D;124;1280484;3;20061116 01:13;P;;;;;;
D;124;1280484;3;20061116 01:13;V;;;;;;
D;124;1280484;3;20061116 01:13;V;;;;;;
B;124;2867636;4;20061116 01:13;;;45;LISTER DR;ORANGE;2800;790.1;M;20060925;20061023;289500;A;R;RESIDENCE;;AS;;0;AC700000;
C;124;2867636;4;20061116 01:13;31/1033624;
D;124;2867636;4;20061116 01:13;P;;;;;;
D;124;2867636;4;20061116 01:13;P;;;;;;
D;124;2867636;4;20061116 01:13;V;;;;;;
B;124;2889493;5;20061116 01:13;;;3;GILROY PL;ORANGE;2800;795.9;M;20060830;20061006;460000;A;R;RESIDENCE;;AS;;0;AC706476;
C;124;2889493;5;20061116 01:13;34/1036985;
D;124;2889493;5;20061116 01:13;P;;;;;;
D;124;2889493;5;20061116 01:13;P;;;;;;
D;124;2889493;5;20061116 01:13;V;;;;;;
D;124;2889493;5;20061116 01:13;V;;;;;;
B;124;2889498;6;20061116 01:13;;;8;GILROY PL;ORANGE;2800;1088;M;20060929;20061023;505000;A;R;RESIDENCE;;AS;;0;AC705672;
C;124;2889498;6;20061116 01:13;39/1036985;
D;124;2889498;6;20061116 01:13;P;;;;;;
D;124;2889498;6;20061116 01:13;P;;;;;;
D;124;2889498;6;20061116 01:13;V;;;;;;
D;124;2889498;6;20061116 01:13;V;;;;;;
B;124;3106030;7;20061116 01:13;;;4;JEANETTE CL;ORANGE;2800;987.6;M;20060921;20061017;400000;A;R;RESIDENCE;;AS;;0;AC694917;
C;124;3106030;7;20061116 01:13;10/1070456;
D;124;3106030;7;20061116 01:13;P;;;;;;
D;124;3106030;7;20061116 01:13;P;;;;;;
D;124;3106030;7;20061116 01:13;V;;;;;;
B;124;3144302;8;20061116 01:13;;1;95;BYNG ST;ORANGE;2800;129;M;20061001;20061001;205000;;R;RESIDENCE;1;;;0;AC715557;
C;124;3144302;8;20061116 01:13;1/SP73999;
D;124;3144302;8;20061116 01:13;P;;;;;;
D;124;3144302;8;20061116 01:13;V;;;;;;
B;124;3144302;9;20061116 01:13;;2;95;BYNG ST;ORANGE;2800;98;M;20061001;20061001;145000;;3;COMMERCIAL;2;;;0;AC715558;
C;124;3144302;9;20061116 01:13;2/SP73999;
D;124;3144302;9;20061116 01:13;P;;;;;;
D;124;3144302;9;20061116 01:13;V;;;;;;
B;124;1274247;10;20061116 01:13;;;113;BURRENDONG WAY;ORANGE;2800;705.9;M;20060911;20061016;285000;A;R;RESIDENCE;;AG;;0;AC714337;
C;124;1274247;10;20061116 01:13;83/808637;
D;124;1274247;10;20061116 01:13;P;;;;;;
D;124;1274247;10;20061116 01:13;V;;;;;;
B;124;1279690;11;20061116 01:13;;;60;TURNER CRES;ORANGE;2800;866.2;M;20060915;20061006;268000;A;R;RESIDENCE;;AR;;0;AC717945;
