A;162;20060801 01:11;VALNET;
B;162;1778795;1;20060801 01:11;;;3746;THE BUCKETTS WAY;KRAMBACH;2429;1461;M;20060320;20060410;300000;Z;R;RESIDENCE;;ZA;;0;AC440262;
C;162;1778795;1;20060801 01:11;3/4605;
D;162;1778795;1;20060801 01:11;P;;;;;;
D;162;1778795;1;20060801 01:11;P;;;;;;
D;162;1778795;1;20060801 01:11;V;;;;;;
D;162;1778795;1;20060801 01:11;V;;;;;;
B;162;1776302;2;20060801 01:11;;;14;DENISON ST;CUNDLETOWN;2430;612;M;20060607;20060630;245000;A;V;VACANT LAND;;FV;;0;AC462767;
C;162;1776302;2;20060801 01:11;38/251089;
D;162;1776302;2;20060801 01:11;P;;;;;;
D;162;1776302;2;20060801 01:11;P;;;;;;
D;162;1776302;2;20060801 01:11;V;;;;;;
B;162;1781763;3;20060801 01:11;;;12;BOOMERANG ST;TAREE;2430;1012;M;20060621;20060714;195000;A;R;RESIDENCE;;BR;;0;AC463361;
C;162;1781763;3;20060801 01:11;140/13754;
D;162;1781763;3;20060801 01:11;P;;;;;;
D;162;1781763;3;20060801 01:11;V;;;;;;
D;162;1781763;3;20060801 01:11;V;;;;;;
B;162;1776610;4;20060801 01:11;;;15;PARK AVE;CUNDLETOWN;2430;904.2;M;20060607;20060705;270000;A;R;RESIDENCE;;FV;;0;AC459416;
C;162;1776610;4;20060801 01:11;27/240883;
D;162;1776610;4;20060801 01:11;P;;;;;;
D;162;1776610;4;20060801 01:11;P;;;;;;
D;162;1776610;4;20060801 01:11;V;;;;;;
D;162;1776610;4;20060801 01:11;V;;;;;;
B;162;1781972;5;20060801 01:11;BUSHLAND TAVERN;;;BUSHLAND DR;TAREE;2430;2.024;H;20060701;20060701;600000;S;3;HOTEL;;SB;;17;AC465115;
C;162;1781972;5;20060801 01:11;1/581338;
D;162;1781972;5;20060801 01:11;P;;;;;;
D;162;1781972;5;20060801 01:11;P;;;;;;
D;162;1781972;5;20060801 01:11;P;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
D;162;1781972;5;20060801 01:11;V;;;;;;
B;162;1781972;6;20060801 01:11;BUSHLAND TAVERN;;;BUSHLAND DR;TAREE;2430;2.024;H;20060701;20060701;300000;S;3;HOTEL;;SB;;8;AC465116;
C;162;1781972;6;20060801 01:11;1/581338;
D;162;1781972;6;20060801 01:11;P;;;;;;
D;162;1781972;6;20060801 01:11;P;;;;;;
D;162;1781972;6;20060801 01:11;P;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
D;162;1781972;6;20060801 01:11;V;;;;;;
B;162;1788144;7;20060801 01:11;;;382;WINGHAM RD;TAREE;2430;1208;M;20060601;20060629;150000;A;R;RESIDENCE;;CL;AC;0;AC445031;
C;162;1788144;7;20060801 01:11;209/754449;
D;162;1788144;7;20060801 01:11;P;;;;;;
D;162;1788144;7;20060801 01:11;V;;;;;;
B;162;1785140;8;20060801 01:11;;;10;MAHOGANY CRES;TAREE;2430;1499;M;20060509;20060531;330000;I;3;COMMERCIAL;;FA;;0;AC463478;
C;162;1785140;8;20060801 01:11;221/731111;
D;162;1785140;8;20060801 01:11;P;;;;;;
D;162;1785140;8;20060801 01:11;P;;;;;;
D;162;1785140;8;20060801 01:11;V;;;;;;
D;162;1785140;8;20060801 01:11;V;;;;;;
B;162;1777156;9;20060801 01:11;;;;PACIFIC HWY;MOORLAND;2443;4026;M;20060505;20060623;150000;R;V;VACANT LAND;;EX;;0;AC461028;
C;162;1777156;9;20060801 01:11;1/578808;
D;162;1777156;9;20060801 01:11;P;;;;;;
D;162;1777156;9;20060801 01:11;P;;;;;;
D;162;1777156;9;20060801 01:11;V;;;;;;
B;162;1787861;10;20060801 01:11;;;27;WENTWORTH ST;TAREE;2430;837.5;M;20060531;20060707;290000;A;R;RESIDENCE;;BR;AC;0;AC444836;
C;162;1787861;10;20060801 01:11;26/43095;
D;162;1787861;10;20060801 01:11;P;;;;;;
D;162;1787861;10;20060801 01:11;P;;;;;;
D;162;1787861;10;20060801 01:11;V;;;;;;
