A;052;20061101 01:07;VALNET;
B;052;509644;1;20061101 01:07;;;53;BURNS ST;HILLSTON;2675;1012;M;20060731;20060906;60000;Z;R;RESIDENCE;;HH;;0;AC654596;
C;052;509644;1;20061101 01:07;15/5/758521;
D;052;509644;1;20061101 01:07;P;;;;;;
D;052;509644;1;20061101 01:07;V;;;;;;
D;052;509644;1;20061101 01:07;V;;;;;;
D;052;509644;1;20061101 01:07;V;;;;;;
B;052;509718;2;20061101 01:07;;;44;BYRON ST;HILLSTON;2675;1012;M;20060721;20060818;80000;Z;R;RESIDENCE;;HH;;0;AC630160;
C;052;509718;2;20061101 01:07;4/5/758521;
D;052;509718;2;20061101 01:07;P;;;;;;
D;052;509718;2;20061101 01:07;V;;;;;;
D;052;509718;2;20061101 01:07;V;;;;;;
B;052;509732;3;20061101 01:07;;;16;CHARLES ST;HILLSTON;2675;1012;M;20060803;20060904;99000;Z;R;RESIDENCE;;HH;;0;AC656482;
C;052;509732;3;20061101 01:07;6/23/257;
D;052;509732;3;20061101 01:07;P;;;;;;
D;052;509732;3;20061101 01:07;V;;;;;;
D;052;509732;3;20061101 01:07;V;;;;;;
B;052;2919420;4;20061101 01:07;;;;LOWAN ST;GOOLGOWI;2652;7.11;H;20060804;20060905;180000;R;V;VACANT LAND;;RG;;0;AC655485;
C;052;2919420;4;20061101 01:07;66/755143;
D;052;2919420;4;20061101 01:07;P;;;;;;
D;052;2919420;4;20061101 01:07;V;;;;;;
Z;22;4;4;12;
