A;303;20060716 01:46;VALNET;
B;303;1722542;1;20060716 01:46;;;9;NORRIE ST;SOUTH GRAFTON;2460;537.4;M;20060516;20060613;145500;I;R;RESIDENCE;;FD;;0;AC412757;
C;303;1722542;1;20060716 01:46;1/738935;
D;303;1722542;1;20060716 01:46;P;;;;;;
D;303;1722542;1;20060716 01:46;V;;;;;;
B;303;1725172;2;20060716 01:46;;;44;WHARF ST;SOUTH GRAFTON;2460;1012;M;20060619;20060628;127500;B;R;RESIDENCE;;CE;;0;AC431187;
C;303;1725172;2;20060716 01:46;7/6/758914;
D;303;1725172;2;20060716 01:46;P;;;;;;
D;303;1725172;2;20060716 01:46;P;;;;;;
D;303;1725172;2;20060716 01:46;V;;;;;;
B;303;1720004;3;20060716 01:46;;;138;DOBIE ST;GRAFTON;2460;;;20060522;20060703;240000;A;R;RESIDENCE;;ED;;0;AC448521;
C;303;1720004;3;20060716 01:46;1/14306;
D;303;1720004;3;20060716 01:46;P;;;;;;
D;303;1720004;3;20060716 01:46;V;;;;;;
D;303;1720004;3;20060716 01:46;V;;;;;;
B;303;1720065;4;20060716 01:46;;;376;DOBIE ST;GRAFTON;2460;708.2;M;20060517;20060619;160000;A;R;RESIDENCE;;EB;;0;AC442128;
C;303;1720065;4;20060716 01:46;E/22041;
D;303;1720065;4;20060716 01:46;P;;;;;;
D;303;1720065;4;20060716 01:46;P;;;;;;
D;303;1720065;4;20060716 01:46;V;;;;;;
D;303;1720065;4;20060716 01:46;V;;;;;;
B;303;1720267;5;20060716 01:46;;;75;EDWARD OGILVIE DR;CLARENZA;2460;4000;M;20060519;20060626;365000;R;R;RESIDENCE;;RP;;0;AC415270;
C;303;1720267;5;20060716 01:46;8/856670;
D;303;1720267;5;20060716 01:46;P;;;;;;
D;303;1720267;5;20060716 01:46;P;;;;;;
D;303;1720267;5;20060716 01:46;V;;;;;;
D;303;1720267;5;20060716 01:46;V;;;;;;
B;303;1717929;6;20060716 01:46;;;140;ALICE ST;GRAFTON;2460;2226.08;M;20060422;20060519;28900;A;R;RESIDENCE;;ED;;0;AC406314;
C;303;1717929;6;20060716 01:46;17/94/758470;
D;303;1717929;6;20060716 01:46;P;;;;;;
D;303;1717929;6;20060716 01:46;P;;;;;;
D;303;1717929;6;20060716 01:46;V;;;;;;
B;303;1723465;7;20060716 01:46;;;263;PRINCE ST;GRAFTON;2460;841;M;20060516;20060627;165000;A;R;RESIDENCE;;ED;;0;AC423480;
C;303;1723465;7;20060716 01:46;6/230564;
D;303;1723465;7;20060716 01:46;P;;;;;;
D;303;1723465;7;20060716 01:46;V;;;;;;
