A;233;20060701 02:10;VALNET;
B;233;2612636;1;20060701 02:10;;;;VILLAGE ANGLEDOOL;NEW ANGLEDOOL;2832;2023;M;20041120;20060424;1550;Z;V;VACANT LAND;;ZA;;0;AC390077;
C;233;2612636;1;20060701 02:10;2/6/2749;
D;233;2612636;1;20060701 02:10;P;;;;;;
D;233;2612636;1;20060701 02:10;V;;;;;;
B;233;2613128;2;20060701 02:10;;;;"OLD TOULBY WOOLSHED BLOCK";BREWARRINA;2839;7853;H;20060328;20060522;725754;R;V;VACANT LAND;;WE;;0;AC353792;
C;233;2613128;2;20060701 02:10;4468/767515 4470/767517 Western Land Lease 11221 Western Land Lease 11;
C;233;2613128;2;20060701 02:10;220;
D;233;2613128;2;20060701 02:10;P;;;;;;
D;233;2613128;2;20060701 02:10;V;;;;;;
D;233;2613128;2;20060701 02:10;V;;;;;;
Z;12;2;3;5;
