A;098;20061216 01:10;VALNET;
B;098;1029112;1;20061216 01:10;;;35;RENFREW RD;WERRI BEACH;2534;822;M;20060915;20061124;532500;A;R;RESIDENCE;;GA;;0;AC783660;
C;098;1029112;1;20061216 01:10;201/14188;
D;098;1029112;1;20061216 01:10;P;;;;;;
D;098;1029112;1;20061216 01:10;V;;;;;;
D;098;1029112;1;20061216 01:10;V;;;;;;
B;098;1023865;2;20061216 01:10;;;151;CHARLES AVE;MINNAMURRA;2533;556.4;M;20061117;20061206;550000;A;R;RESIDENCE;;GS;;0;AC794886;
C;098;1023865;2;20061216 01:10;20/244819;
D;098;1023865;2;20061216 01:10;P;;;;;;
D;098;1023865;2;20061216 01:10;V;;;;;;
D;098;1023865;2;20061216 01:10;V;;;;;;
B;098;1029179;3;20061216 01:10;;;12;RIVER ST;MINNAMURRA;2533;556.4;M;20060628;20061103;250000;A;R;RESIDENCE;;GS;;50;AC787429;
C;098;1029179;3;20061216 01:10;101/29245;
D;098;1029179;3;20061216 01:10;P;;;;;;
D;098;1029179;3;20061216 01:10;V;;;;;;
B;098;1024562;4;20061216 01:10;;;15;DOOLEY RD;TOOLIJOOA;2534;2421;M;20060921;20061026;560000;R;R;RESIDENCE;;CQ;RR;0;AC766485;
C;098;1024562;4;20061216 01:10;1/734747;
D;098;1024562;4;20061216 01:10;P;;;;;;
D;098;1024562;4;20061216 01:10;P;;;;;;
D;098;1024562;4;20061216 01:10;V;;;;;;
B;098;1029971;5;20061216 01:10;;;4;STEWART PL;KIAMA;2533;2030;M;20061110;20061130;850000;A;R;RESIDENCE;;JF;;0;AC795953;
C;098;1029971;5;20061216 01:10;2/259601;
D;098;1029971;5;20061216 01:10;P;;;;;;
D;098;1029971;5;20061216 01:10;P;;;;;;
D;098;1029971;5;20061216 01:10;V;;;;;;
D;098;1029971;5;20061216 01:10;V;;;;;;
B;098;1027379;6;20061216 01:10;;;163;MANNING ST;KIAMA;2533;663.9;M;20060929;20061124;400000;A;R;RESIDENCE;;JE;;0;AC795741;
C;098;1027379;6;20061216 01:10;3/32600;
D;098;1027379;6;20061216 01:10;P;;;;;;
D;098;1027379;6;20061216 01:10;P;;;;;;
D;098;1027379;6;20061216 01:10;V;;;;;;
B;098;1027395;7;20061216 01:10;;;123;MANNING ST;KIAMA;2533;1068.6;M;20061103;20061103;400000;A;R;RESIDENCE;;KB;;0;AC774410;
C;098;1027395;7;20061216 01:10;2A/396306 2, 3/528541 2/653941;
D;098;1027395;7;20061216 01:10;P;;;;;;
D;098;1027395;7;20061216 01:10;P;;;;;;
D;098;1027395;7;20061216 01:10;V;;;;;;
B;098;1027866;8;20061216 01:10;;7;29;MINNAMURRA ST;KIAMA;2533;;;20061023;20061124;340000;;R;RESIDENCE;7;;XA;0;AC765984;
C;098;1027866;8;20061216 01:10;7/SP15222;
D;098;1027866;8;20061216 01:10;P;;;;;;
D;098;1027866;8;20061216 01:10;P;;;;;;
D;098;1027866;8;20061216 01:10;V;;;;;;
B;098;1022858;9;20061216 01:10;;;38;BELVEDERE ST;KIAMA;2533;475.1;M;20060814;20061117;780000;A;R;RESIDENCE;;JT;;0;AC777714;
C;098;1022858;9;20061216 01:10;25/850163;
D;098;1022858;9;20061216 01:10;P;;;;;;
D;098;1022858;9;20061216 01:10;V;;;;;;
D;098;1022858;9;20061216 01:10;V;;;;;;
D;098;1022858;9;20061216 01:10;V;;;;;;
B;098;1028205;10;20061216 01:10;;;3;NORTH KIAMA DR;KIAMA DOWNS;2533;626;M;20060919;20061009;480000;A;R;RESIDENCE;;GX;AC;0;AC765603;
C;098;1028205;10;20061216 01:10;75/30200;
D;098;1028205;10;20061216 01:10;P;;;;;;
D;098;1028205;10;20061216 01:10;P;;;;;;
D;098;1028205;10;20061216 01:10;V;;;;;;
D;098;1028205;10;20061216 01:10;V;;;;;;
B;098;1023124;11;20061216 01:10;;;48;BONG BONG ST;KIAMA;2533;575.3;M;20060626;20060919;870000;A;R;RESIDENCE;;JT;;0;AC765485;
C;098;1023124;11;20061216 01:10;22/1010249;
D;098;1023124;11;20061216 01:10;P;;;;;;
D;098;1023124;11;20061216 01:10;P;;;;;;
D;098;1023124;11;20061216 01:10;V;;;;;;
D;098;1023124;11;20061216 01:10;V;;;;;;
B;098;1025761;12;20061216 01:10;;;27 B;HENRY LEE DR;GERRINGONG;2534;;;20061026;20061130;276000;;R;RESIDENCE;2;;;0;AC792878;
C;098;1025761;12;20061216 01:10;2/SP49589;
D;098;1025761;12;20061216 01:10;P;;;;;;
D;098;1025761;12;20061216 01:10;P;;;;;;
D;098;1025761;12;20061216 01:10;V;;;;;;
B;098;1028410;13;20061216 01:10;;;8;OSBORNE ST;GERRINGONG;2534;575.4;M;20061017;20061128;784000;A;R;RESIDENCE;;GD;;0;AC784824;
C;098;1028410;13;20061216 01:10;133/241462;
D;098;1028410;13;20061216 01:10;P;;;;;;
D;098;1028410;13;20061216 01:10;V;;;;;;
D;098;1028410;13;20061216 01:10;V;;;;;;
B;098;1023336;14;20061216 01:10;;5;2;BROWN ST;KIAMA;2533;;;20061016;20061130;150000;;R;RESIDENCE;5;;;0;AC784332;
C;098;1023336;14;20061216 01:10;5/SP19883;
D;098;1023336;14;20061216 01:10;P;;;;;;
D;098;1023336;14;20061216 01:10;P;;;;;;
D;098;1023336;14;20061216 01:10;V;;;;;;
B;098;1025894;15;20061216 01:10;;;72;HILLVIEW CCT;KIAMA;2533;607;M;20060802;20061117;530000;A;R;RESIDENCE;;JT;;0;AC773363;
C;098;1025894;15;20061216 01:10;76/245502;
D;098;1025894;15;20061216 01:10;P;;;;;;
D;098;1025894;15;20061216 01:10;P;;;;;;
D;098;1025894;15;20061216 01:10;V;;;;;;
D;098;1025894;15;20061216 01:10;V;;;;;;
B;098;1023679;16;20061216 01:10;;;37;CATHEDRAL ROCKS AVE;KIAMA DOWNS;2533;556.4;M;20061005;20061109;605000;A;R;RESIDENCE;;GX;;0;AC769035;
C;098;1023679;16;20061216 01:10;157/30200;
D;098;1023679;16;20061216 01:10;P;;;;;;
D;098;1023679;16;20061216 01:10;P;;;;;;
D;098;1023679;16;20061216 01:10;V;;;;;;
D;098;1023679;16;20061216 01:10;V;;;;;;
B;098;3020711;17;20061216 01:10;;;10;NEPTUNE ST;GERRINGONG;2534;525.7;M;20061018;20061124;240000;A;R;RESIDENCE;;GD;;0;AC792848;
C;098;3020711;17;20061216 01:10;119/1052645;
D;098;3020711;17;20061216 01:10;P;;;;;;
D;098;3020711;17;20061216 01:10;P;;;;;;
D;098;3020711;17;20061216 01:10;V;;;;;;
D;098;3020711;17;20061216 01:10;V;;;;;;
B;098;3223938;18;20061216 01:10;;;23;UNION WAY;GERRINGONG;2534;516.7;M;20061009;20061120;225000;A;V;VACANT LAND;;GD;;0;AC779770;
C;098;3223938;18;20061216 01:10;423/1088899;
D;098;3223938;18;20061216 01:10;P;;;;;;
