A;092;20060716 01:26;VALNET;
B;092;951864;1;20060716 01:26;;;12 A;BORLAISE ST;WILLOUGHBY;2068;252.9;M;20060515;20060616;771000;A;R;RESIDENCE;;EU;;0;AC422196;
C;092;951864;1;20060716 01:26;1/221247;
D;092;951864;1;20060716 01:26;P;;;;;;
D;092;951864;1;20060716 01:26;P;;;;;;
D;092;951864;1;20060716 01:26;V;;;;;;
D;092;951864;1;20060716 01:26;V;;;;;;
B;092;959952;2;20060716 01:26;;;4;HARNETT PL;CHATSWOOD WEST;2067;650.3;M;20060408;20060602;902000;A;R;RESIDENCE;;GC;;0;AC417211;
C;092;959952;2;20060716 01:26;4/253671;
D;092;959952;2;20060716 01:26;P;;;;;;
D;092;959952;2;20060716 01:26;P;;;;;;
D;092;959952;2;20060716 01:26;V;;;;;;
D;092;959952;2;20060716 01:26;V;;;;;;
B;092;952266;3;20060716 01:26;;105;8;BROUGHTON RD;ARTARMON;2064;;;20060504;20060615;405000;;R;RESIDENCE;5;;;0;AC399771;
C;092;952266;3;20060716 01:26;5/SP8755;
D;092;952266;3;20060716 01:26;P;;;;;;
D;092;952266;3;20060716 01:26;P;;;;;;
D;092;952266;3;20060716 01:26;V;;;;;;
B;092;952266;4;20060716 01:26;;404;8;BROUGHTON RD;ARTARMON;2064;;;20060510;20060620;487000;;R;RESIDENCE;19;;;0;AC415529;
C;092;952266;4;20060716 01:26;19/SP8755;
D;092;952266;4;20060716 01:26;P;;;;;;
D;092;952266;4;20060716 01:26;V;;;;;;
D;092;952266;4;20060716 01:26;V;;;;;;
B;092;952307;5;20060716 01:26;;2;10;BROUGHTON RD;ARTARMON;2064;;;20060619;20060619;133000;;R;RESIDENCE;2;;;0;AC391786;
C;092;952307;5;20060716 01:26;2/SP6667;
D;092;952307;5;20060716 01:26;P;;;;;;
D;092;952307;5;20060716 01:26;P;;;;;;
D;092;952307;5;20060716 01:26;V;;;;;;
D;092;952307;5;20060716 01:26;V;;;;;;
D;092;952307;5;20060716 01:26;V;;;;;;
D;092;952307;5;20060716 01:26;V;;;;;;
B;092;954925;6;20060716 01:26;;20;56;DALLEYS RD;NAREMBURN;2065;;;20060510;20060621;585000;;R;RESIDENCE;20;;;0;AC432091;
C;092;954925;6;20060716 01:26;20/SP62996;
D;092;954925;6;20060716 01:26;P;;;;;;
D;092;954925;6;20060716 01:26;P;;;;;;
D;092;954925;6;20060716 01:26;V;;;;;;
D;092;954925;6;20060716 01:26;V;;;;;;
B;092;952393;7;20060716 01:26;;6;9;BROUGHTON RD;ARTARMON;2064;;;20060519;20060630;490000;;R;RESIDENCE;6;;;0;AC443110;
C;092;952393;7;20060716 01:26;6/SP18794;
D;092;952393;7;20060716 01:26;P;;;;;;
D;092;952393;7;20060716 01:26;V;;;;;;
B;092;955123;8;20060716 01:26;;;83;DALRYMPLE AVE;CHATSWOOD WEST;2067;626;M;20060429;20060605;985000;A;R;RESIDENCE;;EY;;0;AC417112;
C;092;955123;8;20060716 01:26;45/9272;
D;092;955123;8;20060716 01:26;P;;;;;;
D;092;955123;8;20060716 01:26;P;;;;;;
D;092;955123;8;20060716 01:26;V;;;;;;
B;092;955168;9;20060716 01:26;;;3;DARDANELLES RD;CHATSWOOD WEST;2067;562.8;M;20060419;20060703;990000;A;R;RESIDENCE;;EY;;0;AC442077;
C;092;955168;9;20060716 01:26;E/105454;
D;092;955168;9;20060716 01:26;P;;;;;;
D;092;955168;9;20060716 01:26;V;;;;;;
D;092;955168;9;20060716 01:26;V;;;;;;
B;092;957739;10;20060716 01:26;;19;2;FRANCIS RD;ARTARMON;2064;;;20060508;20060619;465000;;R;RESIDENCE;19;;;0;AC422382;
C;092;957739;10;20060716 01:26;19/SP19442;
D;092;957739;10;20060716 01:26;P;;;;;;
D;092;957739;10;20060716 01:26;V;;;;;;
B;092;952575;11;20060716 01:26;;1608;8;BROWN ST;CHATSWOOD;2067;;;20060516;20060623;468000;;R;RESIDENCE;83;;;0;AC413157;
C;092;952575;11;20060716 01:26;83/SP61287;
D;092;952575;11;20060716 01:26;P;;;;;;
D;092;952575;11;20060716 01:26;V;;;;;;
D;092;952575;11;20060716 01:26;V;;;;;;
D;092;952575;11;20060716 01:26;V;;;;;;
D;092;952575;11;20060716 01:26;V;;;;;;
B;092;955246;12;20060716 01:26;;;26;DARLING ST;CHATSWOOD;2067;585.43;M;20060327;20060608;1275000;A;R;RESIDENCE;;EB;;0;AC404903;
C;092;955246;12;20060716 01:26;9/6315;
D;092;955246;12;20060716 01:26;P;;;;;;
D;092;955246;12;20060716 01:26;V;;;;;;
D;092;955246;12;20060716 01:26;V;;;;;;
B;092;955255;13;20060716 01:26;;;15;DARVALL ST;NAREMBURN;2065;215;M;20060515;20060627;880000;A;R;RESIDENCE;;EQ;;0;AC416009;
C;092;955255;13;20060716 01:26;50/24/4241;
D;092;955255;13;20060716 01:26;P;;;;;;
D;092;955255;13;20060716 01:26;V;;;;;;
D;092;955255;13;20060716 01:26;V;;;;;;
B;092;957942;14;20060716 01:26;;21;3;FRANCIS RD;ARTARMON;2064;;;20060412;20060524;425000;;R;RESIDENCE;21;;;0;AC432582;
C;092;957942;14;20060716 01:26;21/SP14873;
D;092;957942;14;20060716 01:26;P;;;;;;
D;092;957942;14;20060716 01:26;P;;;;;;
D;092;957942;14;20060716 01:26;V;;;;;;
D;092;957942;14;20060716 01:26;V;;;;;;
B;092;955441;15;20060716 01:26;;;12;DEEPWATER RD;CASTLE COVE;2069;107.5;M;20060404;20060704;585000;B;3;SHOP;;CS;;0;AC441505;
C;092;955441;15;20060716 01:26;1/214988;
D;092;955441;15;20060716 01:26;P;;;;;;
D;092;955441;15;20060716 01:26;P;;;;;;
D;092;955441;15;20060716 01:26;V;;;;;;
B;092;958148;16;20060716 01:26;;14;2;FREEMAN RD;CHATSWOOD WEST;2067;;;20060501;20060613;580000;;R;RESIDENCE;14;;;0;AC413878;
C;092;958148;16;20060716 01:26;14/SP60553;
D;092;958148;16;20060716 01:26;P;;;;;;
D;092;958148;16;20060716 01:26;V;;;;;;
D;092;958148;16;20060716 01:26;V;;;;;;
B;092;952892;17;20060716 01:26;;22;8;BULLER RD;ARTARMON;2064;;;20060526;20060630;385000;;R;RESIDENCE;22;;;0;AC437940;
C;092;952892;17;20060716 01:26;22/SP12194;
D;092;952892;17;20060716 01:26;P;;;;;;
D;092;952892;17;20060716 01:26;P;;;;;;
D;092;952892;17;20060716 01:26;V;;;;;;
B;092;955600;18;20060716 01:26;;;35;DE VILLIERS AVE;CHATSWOOD WEST;2067;1189;M;20060520;20060614;1067500;A;R;RESIDENCE;;EY;;0;AC411184;
C;092;955600;18;20060716 01:26;33A/340884;
D;092;955600;18;20060716 01:26;P;;;;;;
D;092;955600;18;20060716 01:26;P;;;;;;
D;092;955600;18;20060716 01:26;V;;;;;;
B;092;958243;19;20060716 01:26;;4;41;FRENCHS RD;WILLOUGHBY;2068;;;20060526;20060627;370000;;R;RESIDENCE;4;;;0;AC423749;
C;092;958243;19;20060716 01:26;4/SP353;
D;092;958243;19;20060716 01:26;P;;;;;;
D;092;958243;19;20060716 01:26;P;;;;;;
D;092;958243;19;20060716 01:26;V;;;;;;
B;092;955746;20;20060716 01:26;;;28;DICKSON AVE;ARTARMON;2064;809;M;20060324;20060324;2100000;I;3;COMMERCIAL;;DA;;0;AC408168;
C;092;955746;20;20060716 01:26;19/7/4088;
D;092;955746;20;20060716 01:26;P;;;;;;
D;092;955746;20;20060716 01:26;V;;;;;;
B;092;950465;21;20060716 01:26;;83;2;ARTARMON RD;WILLOUGHBY;2068;;;20060515;20060616;440000;;R;RESIDENCE;86;;;0;AC406774;
C;092;950465;21;20060716 01:26;86/SP13290;
D;092;950465;21;20060716 01:26;P;;;;;;
D;092;950465;21;20060716 01:26;P;;;;;;
D;092;950465;21;20060716 01:26;V;;;;;;
B;092;950465;22;20060716 01:26;;140;2;ARTARMON RD;WILLOUGHBY;2068;;;20060504;20060615;477500;;R;RESIDENCE;145;;;0;AC410813;
C;092;950465;22;20060716 01:26;145/SP14189;
D;092;950465;22;20060716 01:26;P;;;;;;
D;092;950465;22;20060716 01:26;V;;;;;;
D;092;950465;22;20060716 01:26;V;;;;;;
B;092;950667;23;20060716 01:26;;;92;ARTARMON RD;ARTARMON;2064;696.77;M;20060424;20060623;930000;A;R;RESIDENCE;;ET;;0;AC421878;
C;092;950667;23;20060716 01:26;2/N/4186;
D;092;950667;23;20060716 01:26;P;;;;;;
D;092;950667;23;20060716 01:26;V;;;;;;
B;092;958541;24;20060716 01:26;;;48;GARLAND RD;NAREMBURN;2065;404.7;M;20060528;20060626;875000;A;R;RESIDENCE;;EP;;0;AC428948;
C;092;958541;24;20060716 01:26;33/4670;
D;092;958541;24;20060716 01:26;P;;;;;;
D;092;958541;24;20060716 01:26;P;;;;;;
D;092;958541;24;20060716 01:26;V;;;;;;
B;092;958605;25;20060716 01:26;;21;49 A;GARLAND RD;NAREMBURN;2065;;;20060401;20060626;950000;;R;RESIDENCE;21;;;0;AC420769;
C;092;958605;25;20060716 01:26;21/SP62126;
