A;188;20060801 01:12;VALNET;
B;188;2819587;1;20060801 01:12;;;256;RICKEYS LANE;NULLAMANNA;2360;40.468;H;20050321;20050426;175000;R;V;VACANT LAND;;MS;;0;AC434244;
C;188;2819587;1;20060801 01:12;98/750121 SUBJECT TO PMA - 1 HA;
D;188;2819587;1;20060801 01:12;P;;;;;;
D;188;2819587;1;20060801 01:12;V;;;;;;
D;188;2819587;1;20060801 01:12;V;;;;;;
B;188;3116009;2;20060801 01:12;;;38;CLANCYS DR;INVERELL;2360;2.007;H;20060519;20060704;95000;R;V;VACANT LAND;;RS;;0;AC445334;
C;188;3116009;2;20060801 01:12;13/1071366;
D;188;3116009;2;20060801 01:12;P;;;;;;
D;188;3116009;2;20060801 01:12;P;;;;;;
D;188;3116009;2;20060801 01:12;V;;;;;;
D;188;3116009;2;20060801 01:12;V;;;;;;
B;188;1855177;3;20060801 01:12;MAWINGO;;2144;YETMAN RD;OAKWOOD;2360;78.3;H;20060530;20060707;390000;R;R;RESIDENCE;;RH;;0;AC458648;
C;188;1855177;3;20060801 01:12;1/731840 WS 90SL047599;
D;188;1855177;3;20060801 01:12;P;;;;;;
D;188;1855177;3;20060801 01:12;V;;;;;;
B;188;1860458;4;20060801 01:12;;;89;SHORT ST;INVERELL;2360;834.7;M;20060616;20060707;235000;A;R;RESIDENCE;;TB;;0;AC471559;
C;188;1860458;4;20060801 01:12;29/237409;
D;188;1860458;4;20060801 01:12;P;;;;;;
D;188;1860458;4;20060801 01:12;V;;;;;;
D;188;1860458;4;20060801 01:12;V;;;;;;
D;188;1860458;4;20060801 01:12;V;;;;;;
B;188;1855384;5;20060801 01:12;HILLSIDE;;2381;BEDWELL DOWNS RD;YETMAN;2410;2461;H;20060526;20060626;900000;R;3;FARM;;RN;;0;AC469836;
C;188;1855384;5;20060801 01:12;2/576875 6, 23, 25, 27, 29, 30/750078 1/821239 , WS 100090;
D;188;1855384;5;20060801 01:12;P;;;;;;
D;188;1855384;5;20060801 01:12;P;;;;;;
D;188;1855384;5;20060801 01:12;V;;;;;;
D;188;1855384;5;20060801 01:12;V;;;;;;
B;188;1855422;6;20060801 01:12;;;;ASHFORD RD;BUKKULLA;2360;8094;M;20060526;20060707;3540;R;V;VACANT LAND;;MH;;0;AC452244;
C;188;1855422;6;20060801 01:12;;
D;188;1855422;6;20060801 01:12;P;;;;;;
D;188;1855422;6;20060801 01:12;V;;;;;;
B;188;1858205;7;20060801 01:12;;;12;FROUDE ST;INVERELL;2360;670.3;M;20060501;20060614;153000;A;R;RESIDENCE;;TE;;0;AC460561;
C;188;1858205;7;20060801 01:12;10/19974;
D;188;1858205;7;20060801 01:12;P;;;;;;
D;188;1858205;7;20060801 01:12;P;;;;;;
D;188;1858205;7;20060801 01:12;V;;;;;;
B;188;1855608;8;20060801 01:12;;;39;RAILWAY ST;DELUNGRA;2403;1201;M;20060526;20060707;8000;A;V;VACANT LAND;;VD;;0;AC458613;
C;188;1855608;8;20060801 01:12;12/11/758348;
D;188;1855608;8;20060801 01:12;P;;;;;;
D;188;1855608;8;20060801 01:12;V;;;;;;
B;188;1860941;9;20060801 01:12;;;2;WARATAH AVE;INVERELL;2360;617;M;20060516;20060627;75000;A;R;RESIDENCE;;TC;;0;AC457791;
C;188;1860941;9;20060801 01:12;251/705962;
D;188;1860941;9;20060801 01:12;P;;;;;;
D;188;1860941;9;20060801 01:12;V;;;;;;
B;188;1858490;10;20060801 01:12;;;65;GORDON ST;INVERELL;2360;742.1;M;20060602;20060630;197000;A;R;RESIDENCE;;TD;;0;AC459206;
C;188;1858490;10;20060801 01:12;12/259258;
D;188;1858490;10;20060801 01:12;P;;;;;;
D;188;1858490;10;20060801 01:12;P;;;;;;
D;188;1858490;10;20060801 01:12;V;;;;;;
B;188;1858604;11;20060801 01:12;;;68;GRANVILLE ST;INVERELL;2360;885.3;M;20060601;20060707;91000;A;R;RESIDENCE;;TA;;0;AC452225;
C;188;1858604;11;20060801 01:12;1/1097669;
D;188;1858604;11;20060801 01:12;P;;;;;;
D;188;1858604;11;20060801 01:12;P;;;;;;
D;188;1858604;11;20060801 01:12;V;;;;;;
D;188;1858604;11;20060801 01:12;V;;;;;;
B;188;1858784;12;20060801 01:12;;;34;HENDERSON ST;INVERELL;2360;980.1;M;20060524;20060620;150000;A;R;RESIDENCE;;TA;;0;AC464144;
C;188;1858784;12;20060801 01:12;1/918474;
D;188;1858784;12;20060801 01:12;P;;;;;;
D;188;1858784;12;20060801 01:12;V;;;;;;
B;188;1858885;13;20060801 01:12;;;24;HIGH ST;INVERELL;2360;1214;M;20060523;20060707;297500;A;R;RESIDENCE;;TE;;0;AC464221;
C;188;1858885;13;20060801 01:12;5, 6/7/1707;
D;188;1858885;13;20060801 01:12;P;;;;;;
D;188;1858885;13;20060801 01:12;P;;;;;;
D;188;1858885;13;20060801 01:12;V;;;;;;
B;188;1861534;14;20060801 01:12;"BEN BULLEN";;;TINGHA RD;GUYRA;2365;334.9;H;20060531;20060706;2150000;R;3;FOURM;;RP;;0;AC462360;
C;188;1861534;14;20060801 01:12;82, 87, 157, 158/753300 PT 18, PT 19/753651 (TLE DP 1001994);
D;188;1861534;14;20060801 01:12;P;;;;;;
D;188;1861534;14;20060801 01:12;P;;;;;;
D;188;1861534;14;20060801 01:12;V;;;;;;
B;188;1858916;15;20060801 01:12;;;9 B;HOPPER ST;INVERELL;2360;417.6;M;20060520;20060630;183500;A;R;RESIDENCE;;TD;AC;0;AC448753;
C;188;1858916;15;20060801 01:12;1/840094;
D;188;1858916;15;20060801 01:12;P;;;;;;
D;188;1858916;15;20060801 01:12;V;;;;;;
B;188;1859343;16;20060801 01:12;;;15;LIBANI CL;INVERELL;2360;705.7;M;20060526;20060623;247000;A;R;RESIDENCE;;TB;;0;AC464878;
C;188;1859343;16;20060801 01:12;45/842483;
D;188;1859343;16;20060801 01:12;P;;;;;;
D;188;1859343;16;20060801 01:12;V;;;;;;
D;188;1859343;16;20060801 01:12;V;;;;;;
B;188;1859364;17;20060801 01:12;;;13;LINDSAY AVE;INVERELL;2360;689.2;M;20060510;20060616;155000;A;R;RESIDENCE;;TE;AC;0;AC449245;
C;188;1859364;17;20060801 01:12;10/35960;
D;188;1859364;17;20060801 01:12;P;;;;;;
D;188;1859364;17;20060801 01:12;V;;;;;;
D;188;1859364;17;20060801 01:12;V;;;;;;
B;188;1859395;18;20060801 01:12;;;30;MACINTYRE ST;INVERELL;2360;2023;M;20060531;20060712;113500;A;R;RESIDENCE;;TC;;0;AC479297;
C;188;1859395;18;20060801 01:12;5/56/758536;
D;188;1859395;18;20060801 01:12;P;;;;;;
D;188;1859395;18;20060801 01:12;P;;;;;;
D;188;1859395;18;20060801 01:12;V;;;;;;
D;188;1859395;18;20060801 01:12;V;;;;;;
