A;254;20061201 01:21;VALNET;
B;254;2684062;1;20061201 01:21;;;84;CHESTER ST;WARREN;2824;809.4;M;20061012;20061106;120000;Z;V;VACANT LAND;;AE;;0;AC762628;
C;254;2684062;1;20061201 01:21;2/331938;
D;254;2684062;1;20061201 01:21;P;;;;;;
D;254;2684062;1;20061201 01:21;V;;;;;;
D;254;2684062;1;20061201 01:21;V;;;;;;
B;254;2684568;2;20061201 01:21;;;8;MILSON ST;WARREN;2824;1012;M;20060807;20061116;150000;Z;R;RESIDENCE;;AE;;0;AC753758;
C;254;2684568;2;20061201 01:21;41/2354;
D;254;2684568;2;20061201 01:21;P;;;;;;
D;254;2684568;2;20061201 01:21;P;;;;;;
D;254;2684568;2;20061201 01:21;V;;;;;;
D;254;2684568;2;20061201 01:21;V;;;;;;
B;254;2684859;3;20061201 01:21;;;;"MARRAWARRA";NYNGAN;2825;1758;H;20060816;20060816;350000;R;3;FARM;;ME;;0;AC742602;
C;254;2684859;3;20061201 01:21;37, 38, 41, 42, 43, 47, 48, 49, 50, 51, 57, 58, 59, 60, 67, 75/755313;
D;254;2684859;3;20061201 01:21;P;;;;;;
D;254;2684859;3;20061201 01:21;P;;;;;;
D;254;2684859;3;20061201 01:21;P;;;;;;
D;254;2684859;3;20061201 01:21;P;;;;;;
D;254;2684859;3;20061201 01:21;V;;;;;;
D;254;2684859;3;20061201 01:21;V;;;;;;
D;254;2684859;3;20061201 01:21;V;;;;;;
D;254;2684859;3;20061201 01:21;V;;;;;;
D;254;2684859;3;20061201 01:21;V;;;;;;
Z;24;3;3;16;
