A;251;20061116 01:23;VALNET;
B;251;2674404;1;20061116 01:23;;;25;ALGALAH ST;NARROMINE;2821;1012;M;20061005;20061005;110000;Z;R;RESIDENCE;;AD;;0;AC719547;
C;251;2674404;1;20061116 01:23;5A/402546;
D;251;2674404;1;20061116 01:23;P;;;;;;
D;251;2674404;1;20061116 01:23;P;;;;;;
D;251;2674404;1;20061116 01:23;V;;;;;;
B;251;2674634;2;20061116 01:23;;;112;COMMODORE CRES;NARROMINE;2821;2451;M;20060913;20061013;272000;Z;R;RESIDENCE;;AA;;0;AC710759;
C;251;2674634;2;20061116 01:23;15, 16/261995;
D;251;2674634;2;20061116 01:23;P;;;;;;
D;251;2674634;2;20061116 01:23;P;;;;;;
D;251;2674634;2;20061116 01:23;V;;;;;;
D;251;2674634;2;20061116 01:23;V;;;;;;
B;251;2672669;3;20061116 01:23;;;;CENTRAL FARM BLACKWATER RD;NARROMINE;2821;405.8;H;20050901;20050930;2340000;R;3;FARM;;RJ;;0;AC653398;
C;251;2672669;3;20061116 01:23;A/409927 32, 48/755089 . . WB PT970386 WA GL3;
D;251;2672669;3;20061116 01:23;P;;;;;;
D;251;2672669;3;20061116 01:23;V;;;;;;
D;251;2672669;3;20061116 01:23;V;;;;;;
B;251;2673756;4;20061116 01:23;;;19;DERRIBONG ST;TRANGIE;2823;1037;M;20060814;20060927;33000;Z;R;RESIDENCE;;AF;;0;AC709992;
C;251;2673756;4;20061116 01:23;B/392211;
D;251;2673756;4;20061116 01:23;P;;;;;;
D;251;2673756;4;20061116 01:23;V;;;;;;
D;251;2673756;4;20061116 01:23;V;;;;;;
B;251;2673993;5;20061116 01:23;;;79;TEMOIN ST;TRANGIE;2823;1011;M;20061019;20061103;115000;Z;R;RESIDENCE;;AF;;0;AC732145;
C;251;2673993;5;20061116 01:23;12/716618;
D;251;2673993;5;20061116 01:23;P;;;;;;
D;251;2673993;5;20061116 01:23;V;;;;;;
B;251;3239883;6;20061116 01:23;;;114;WATTLE CRES;NARROMINE;2821;799.2;M;20061101;20061101;20000;Z;V;VACANT LAND;;AC;;0;AC722721;
C;251;3239883;6;20061116 01:23;2/829026;
D;251;3239883;6;20061116 01:23;P;;;;;;
D;251;3239883;6;20061116 01:23;P;;;;;;
D;251;3239883;6;20061116 01:23;V;;;;;;
B;251;3283192;7;20061116 01:23;;;;'LITTLE FARM';NARROMINE;2821;166.4;H;20060329;20061003;447407;;3;FARM;;;;0;AC693898;
C;251;3283192;7;20061116 01:23;2/239739 18/650481 22/755131 4/1011960 31/1097770;
D;251;3283192;7;20061116 01:23;P;;;;;;
D;251;3283192;7;20061116 01:23;V;;;;;;
D;251;3283192;7;20061116 01:23;V;;;;;;
Z;37;7;7;21;
