A;218;20060901 01:18;VALNET;
B;218;2339391;1;20060901 01:18;;;35 A;SEBASTIAN AVE;ROSEMEADOW;2560;431;M;20060629;20060822;239000;A;R;RESIDENCE;;ER;;0;AC542411;
C;218;2339391;1;20060901 01:18;231/804443;
D;218;2339391;1;20060901 01:18;P;;;;;;
D;218;2339391;1;20060901 01:18;V;;;;;;
D;218;2339391;1;20060901 01:18;V;;;;;;
B;218;2339812;2;20060901 01:18;;;1;SHEATHER PL;CAMPBELLTOWN;2560;733.5;M;20060703;20060814;205000;A;R;RESIDENCE;;AD;;0;AC550356;
C;218;2339812;2;20060901 01:18;856/28119;
D;218;2339812;2;20060901 01:18;P;;;;;;
D;218;2339812;2;20060901 01:18;V;;;;;;
B;218;2339887;3;20060901 01:18;;;11;SHOALHAVEN ST;RUSE;2560;562.1;M;20060629;20060817;297500;A;R;RESIDENCE;;EN;;0;AC549764;
C;218;2339887;3;20060901 01:18;201/245204;
D;218;2339887;3;20060901 01:18;P;;;;;;
D;218;2339887;3;20060901 01:18;V;;;;;;
D;218;2339887;3;20060901 01:18;V;;;;;;
B;218;2345042;4;20060901 01:18;;41;49;WARATAH CRES;MACQUARIE FIELDS;2564;;;20060626;20060807;180000;;R;RESIDENCE;41;;;0;AC530283;
C;218;2345042;4;20060901 01:18;41/SP22282;
D;218;2345042;4;20060901 01:18;P;;;;;;
D;218;2345042;4;20060901 01:18;V;;;;;;
B;218;2340132;5;20060901 01:18;;10;4;SITELLA PL;INGLEBURN;2565;;;20060704;20060803;175000;;R;RESIDENCE;10;;;0;AC534136;
C;218;2340132;5;20060901 01:18;10/SP17932;
D;218;2340132;5;20060901 01:18;P;;;;;;
D;218;2340132;5;20060901 01:18;V;;;;;;
B;218;2342752;6;20060901 01:18;;;87;THE PARKWAY;BRADBURY;2560;613.4;M;20060608;20060817;270000;A;R;RESIDENCE;;EQ;;0;AC549866;
C;218;2342752;6;20060901 01:18;1380/243758;
D;218;2342752;6;20060901 01:18;P;;;;;;
D;218;2342752;6;20060901 01:18;P;;;;;;
D;218;2342752;6;20060901 01:18;V;;;;;;
D;218;2342752;6;20060901 01:18;V;;;;;;
B;218;2343016;7;20060901 01:18;;;1 A;THUNDERBOLT DR;RABY;2566;439.4;M;20060609;20060801;360000;A;R;RESIDENCE;;AM;;0;AC526167;
C;218;2343016;7;20060901 01:18;1/816094;
D;218;2343016;7;20060901 01:18;P;;;;;;
D;218;2343016;7;20060901 01:18;V;;;;;;
