A;226;20060916 01:19;VALNET;
B;226;2593126;1;20060916 01:19;;;11;CLOSE ST;THIRLMERE;2572;1062;M;20060720;20060831;320000;A;R;RESIDENCE;;AT;;0;AC578031;
C;226;2593126;1;20060916 01:19;503/860303;
D;226;2593126;1;20060916 01:19;P;;;;;;
D;226;2593126;1;20060916 01:19;P;;;;;;
D;226;2593126;1;20060916 01:19;V;;;;;;
D;226;2593126;1;20060916 01:19;V;;;;;;
B;226;2593422;2;20060916 01:19;;;13;COURTLAND AVE;TAHMOOR;2573;978;M;20060905;20060905;142500;A;R;RESIDENCE;;AQ;;0;AC580927;
C;226;2593422;2;20060916 01:19;31/246831;
D;226;2593422;2;20060916 01:19;P;;;;;;
D;226;2593422;2;20060916 01:19;V;;;;;;
D;226;2593422;2;20060916 01:19;V;;;;;;
D;226;2593422;2;20060916 01:19;V;;;;;;
D;226;2593422;2;20060916 01:19;V;;;;;;
B;226;2590466;3;20060916 01:19;;;78;APPIN RD;APPIN;2560;2023;M;20060508;20060602;547000;B;R;RESIDENCE;;BH;;0;AC408859;
C;226;2590466;3;20060916 01:19;4/1/758022;
D;226;2590466;3;20060916 01:19;P;;;;;;
D;226;2590466;3;20060916 01:19;V;;;;;;
B;226;2592963;4;20060916 01:19;;;80;CHANDOS ST;YANDERRA;2574;2.023;H;20060526;20060818;305000;R;R;RESIDENCE;;RC;;0;AC551453;
C;226;2592963;4;20060916 01:19;100/629146;
D;226;2592963;4;20060916 01:19;P;;;;;;
D;226;2592963;4;20060916 01:19;P;;;;;;
D;226;2592963;4;20060916 01:19;P;;;;;;
D;226;2592963;4;20060916 01:19;P;;;;;;
D;226;2592963;4;20060916 01:19;V;;;;;;
D;226;2592963;4;20060916 01:19;V;;;;;;
D;226;2592963;4;20060916 01:19;V;;;;;;
D;226;2592963;4;20060916 01:19;V;;;;;;
B;226;2591778;5;20060916 01:19;;;2;BRIDLE AVE;OAKDALE;2570;1226.7;M;20060529;20060821;330000;A;R;RESIDENCE;;AN;;0;AC556255;
C;226;2591778;5;20060916 01:19;183/241305;
D;226;2591778;5;20060916 01:19;P;;;;;;
D;226;2591778;5;20060916 01:19;P;;;;;;
D;226;2591778;5;20060916 01:19;V;;;;;;
D;226;2591778;5;20060916 01:19;V;;;;;;
B;226;2600129;6;20060916 01:19;;;3564;REMEMBRANCE DRWY;BARGO;2574;3648;M;20060707;20060811;530000;R;R;RESIDENCE;;RE;RR;0;AC558882;
C;226;2600129;6;20060916 01:19;A/420110;
D;226;2600129;6;20060916 01:19;P;;;;;;
D;226;2600129;6;20060916 01:19;P;;;;;;
