A;073;20061001 01:04;VALNET;
B;073;560241;1;20061001 01:04;;;;CEMETERY RD;BOREE CREEK;2652;8.094;H;20051212;20060116;78000;R;R;RESIDENCE;;RA;;0;AC607374;
C;073;560241;1;20061001 01:04;123, 126/756392;
D;073;560241;1;20061001 01:04;P;;;;;;
D;073;560241;1;20061001 01:04;V;;;;;;
D;073;560241;1;20061001 01:04;V;;;;;;
B;073;560291;2;20061001 01:04;;;;LACHLAN ST;BOREE CREEK;2652;2024;M;20060710;20060808;75000;A;R;RESIDENCE;;AB;;0;AC602776;
C;073;560291;2;20061001 01:04;6, 7/C/7344;
D;073;560291;2;20061001 01:04;P;;;;;;
D;073;560291;2;20061001 01:04;P;;;;;;
D;073;560291;2;20061001 01:04;V;;;;;;
B;073;561287;3;20061001 01:04;;;2;OSBORNE ST;URANA;2645;2428;M;20060818;20060908;20000;A;R;RESIDENCE;;AU;;0;AC599604;
C;073;561287;3;20061001 01:04;4, 5/3/759023;
D;073;561287;3;20061001 01:04;P;;;;;;
D;073;561287;3;20061001 01:04;P;;;;;;
D;073;561287;3;20061001 01:04;V;;;;;;
B;073;3272632;4;20061001 01:04;;;;VARDY ST;URANA;2645;2023;M;20030221;20060904;5000;;V;VACANT LAND;;;;0;AC577490;
C;073;3272632;4;20061001 01:04;3/2/759023;
D;073;3272632;4;20061001 01:04;P;;;;;;
D;073;3272632;4;20061001 01:04;P;;;;;;
D;073;3272632;4;20061001 01:04;V;;;;;;
Z;22;4;4;12;
