A;301;20060901 01:21;VALNET;
B;301;1879088;1;20060901 01:21;;;203;HAWKER ST;QUIRINDI;2343;1107;M;20060623;20060726;102000;Z;R;RESIDENCE;;ZQ;;0;AC533374;
C;301;1879088;1;20060901 01:21;113/239113;
D;301;1879088;1;20060901 01:21;P;;;;;;
D;301;1879088;1;20060901 01:21;P;;;;;;
D;301;1879088;1;20060901 01:21;V;;;;;;
B;301;1879642;2;20060901 01:21;;;55;PRYOR ST;QUIRINDI;2343;505.9;M;20060623;20060728;73000;Z;R;RESIDENCE;;ZQ;;0;AC530440;
C;301;1879642;2;20060901 01:21;1/961463;
D;301;1879642;2;20060901 01:21;P;;;;;;
D;301;1879642;2;20060901 01:21;V;;;;;;
D;301;1879642;2;20060901 01:21;V;;;;;;
B;301;1879702;3;20060901 01:21;;;114;RAILWAY AVE;QUIRINDI;2343;1400;M;20060614;20060726;132000;Z;R;RESIDENCE;;ZQ;;0;AC514038;
C;301;1879702;3;20060901 01:21;3/335935;
D;301;1879702;3;20060901 01:21;P;;;;;;
D;301;1879702;3;20060901 01:21;P;;;;;;
D;301;1879702;3;20060901 01:21;V;;;;;;
B;301;1877492;4;20060901 01:21;AIRLIE;;;JOHNS AVE OFF;QUIRINDI;2343;21.569;H;20041124;20060801;250000;R;V;VACANT LAND;;RH;;0;AC544952;
C;301;1877492;4;20060901 01:21;1/174642 1/509940;
D;301;1877492;4;20060901 01:21;P;;;;;;
D;301;1877492;4;20060901 01:21;V;;;;;;
D;301;1877492;4;20060901 01:21;V;;;;;;
B;301;1878788;5;20060901 01:21;;;10;COX ST;QUIRINDI;2343;1973;M;20060522;20060626;162000;Z;R;RESIDENCE;;ZQ;;0;AC544333;
C;301;1878788;5;20060901 01:21;58/5838;
D;301;1878788;5;20060901 01:21;P;;;;;;
D;301;1878788;5;20060901 01:21;P;;;;;;
D;301;1878788;5;20060901 01:21;V;;;;;;
B;301;1879025;6;20060901 01:21;;;8;GREEN CRES;QUIRINDI;2343;1403;M;20060628;20060809;265000;Z;R;RESIDENCE;;ZQ;;0;AC548394;
C;301;1879025;6;20060901 01:21;4/839305;
D;301;1879025;6;20060901 01:21;P;;;;;;
D;301;1879025;6;20060901 01:21;V;;;;;;
B;301;1879028;7;20060901 01:21;;;14;GREEN CRES;QUIRINDI;2343;1146;M;20060616;20060728;47000;Z;R;RESIDENCE;;ZQ;;0;AC510589;
C;301;1879028;7;20060901 01:21;7/839305;
D;301;1879028;7;20060901 01:21;P;;;;;;
D;301;1879028;7;20060901 01:21;V;;;;;;
D;301;1879028;7;20060901 01:21;V;;;;;;
B;301;1879035;8;20060901 01:21;;;11;GREEN CRES;QUIRINDI;2343;1290;M;20060203;20060803;55000;Z;R;RESIDENCE;;ZQ;;0;AC536250;
C;301;1879035;8;20060901 01:21;14/839305;
D;301;1879035;8;20060901 01:21;P;;;;;;
D;301;1879035;8;20060901 01:21;V;;;;;;
D;301;1879035;8;20060901 01:21;V;;;;;;
B;301;3226066;9;20060901 01:21;;;LOT1R;'QUIPOLLY ESTATE';QUIRINDI;2343;9718;M;20060329;20060329;1920;;V;VACANT LAND;;;RVP;0;AC309071;
C;301;3226066;9;20060901 01:21;;
D;301;3226066;9;20060901 01:21;P;;;;;;
D;301;3226066;9;20060901 01:21;P;;;;;;
D;301;3226066;9;20060901 01:21;V;;;;;;
B;301;3265988;10;20060901 01:21;;;L 41;FAIRBURN ST;QUIRINDI;2343;5.31;H;20060322;20060721;210000;;V;VACANT LAND;;;;0;AC498621;
C;301;3265988;10;20060901 01:21;41/1099005;
D;301;3265988;10;20060901 01:21;P;;;;;;
D;301;3265988;10;20060901 01:21;V;;;;;;
B;301;3267406;11;20060901 01:21;;;;WERRIS CREEK RD;QUIRINDI;2343;48.672;H;20060329;20060329;1920;;V;VACANT LAND;;;;0;AC309071;
C;301;3267406;11;20060901 01:21;1774/830309 1/1092106;
D;301;3267406;11;20060901 01:21;P;;;;;;
D;301;3267406;11;20060901 01:21;P;;;;;;
D;301;3267406;11;20060901 01:21;V;;;;;;
D;301;3267406;11;20060901 01:21;V;;;;;;
Z;56;11;11;32;
