A;560;20061116 01:24;VALNET;
B;560;520071;1;20061116 01:24;;;2;DONALD ST;CULCAIRN;2660;1019.31;M;20060928;20061020;127000;Z;R;RESIDENCE;;CD;;0;AC724579;
C;560;520071;1;20061116 01:24;17/13/5886;
D;560;520071;1;20061116 01:24;P;;;;;;
D;560;520071;1;20061116 01:24;P;;;;;;
D;560;520071;1;20061116 01:24;V;;;;;;
B;560;520393;2;20061116 01:24;;;25;MELVILLE ST;CULCAIRN;2660;883.05;M;20060922;20061027;75000;Z;R;RESIDENCE;;CA;;0;AC716123;
C;560;520393;2;20061116 01:24;1/354195;
D;560;520393;2;20061116 01:24;P;;;;;;
D;560;520393;2;20061116 01:24;V;;;;;;
D;560;520393;2;20061116 01:24;V;;;;;;
D;560;520393;2;20061116 01:24;V;;;;;;
D;560;520393;2;20061116 01:24;V;;;;;;
B;560;520517;3;20061116 01:24;;;10;WATTLE ST;CULCAIRN;2660;1012;M;20040611;20061012;150800;Z;R;RESIDENCE;;CA;;0;AC703353;
C;560;520517;3;20061116 01:24;1/577546;
D;560;520517;3;20061116 01:24;P;;;;;;
D;560;520517;3;20061116 01:24;V;;;;;;
D;560;520517;3;20061116 01:24;V;;;;;;
B;560;529766;4;20061116 01:24;;;5;MAIN ST;GEROGERY;2642;2048.3;M;20060801;20061024;190000;A;R;RESIDENCE;;BC;;0;AC720601;
C;560;529766;4;20061116 01:24;A, B/356590;
D;560;529766;4;20061116 01:24;P;;;;;;
D;560;529766;4;20061116 01:24;V;;;;;;
D;560;529766;4;20061116 01:24;V;;;;;;
B;560;527379;5;20061116 01:24;TATHA;;;TUMBARUMBA RD;CARABOST;2650;214.8;H;20060419;20060419;300000;R;3;FARM;;NQ;;0;AC654823;
C;560;527379;5;20061116 01:24;6, 7/862971 12/868147;
D;560;527379;5;20061116 01:24;P;;;;;;
D;560;527379;5;20061116 01:24;V;;;;;;
B;560;531722;6;20061116 01:24;;;;JINDERA-TABLE TOP RD;JINDERA;2642;4.004;H;20060831;20061020;379500;R;R;RESIDENCE;;HA;;0;AC713417;
C;560;531722;6;20061116 01:24;151/609458;
D;560;531722;6;20061116 01:24;P;;;;;;
D;560;531722;6;20061116 01:24;P;;;;;;
D;560;531722;6;20061116 01:24;V;;;;;;
D;560;531722;6;20061116 01:24;V;;;;;;
B;560;3026951;7;20061116 01:24;;;104;FALLON ST;JINDERA;2642;801.4;M;20060825;20061006;330000;A;R;RESIDENCE;;AN;;0;AC693330;
C;560;3026951;7;20061116 01:24;26/1054959;
D;560;3026951;7;20061116 01:24;P;;;;;;
D;560;3026951;7;20061116 01:24;V;;;;;;
B;560;3221287;8;20061116 01:24;;;;STATION ST;GEROGERY;2642;8;H;20060927;20061009;132500;R;V;VACANT LAND;;HW;;0;AC701045;
C;560;3221287;8;20061116 01:24;6/1090659;
D;560;3221287;8;20061116 01:24;P;;;;;;
D;560;3221287;8;20061116 01:24;V;;;;;;
D;560;3221287;8;20061116 01:24;V;;;;;;
B;560;3221288;9;20061116 01:24;;;;CROSS ST;GEROGERY;2642;2;H;20060913;20061003;98000;R;V;VACANT LAND;;HD;;0;AC680840;
C;560;3221288;9;20061116 01:24;7/1090659;
D;560;3221288;9;20061116 01:24;P;;;;;;
D;560;3221288;9;20061116 01:24;V;;;;;;
D;560;3221288;9;20061116 01:24;V;;;;;;
B;560;3269966;10;20061116 01:24;;;;OLYMPIC HWY;HENTY;2658;16.19;H;20060421;20061018;150000;R;R;RESIDENCE;;HG;;0;AC721261;
C;560;3269966;10;20061116 01:24;148/754549;
D;560;3269966;10;20061116 01:24;P;;;;;;
D;560;3269966;10;20061116 01:24;V;;;;;;
B;560;3281543;11;20061116 01:24;;;;YANKEE CROSSING RD;HENTY;2658;2.023;H;20060905;20061003;55000;;V;VACANT LAND;;;;0;AC660980;
C;560;3281543;11;20061116 01:24;8/13322;
D;560;3281543;11;20061116 01:24;P;;;;;;
D;560;3281543;11;20061116 01:24;P;;;;;;
D;560;3281543;11;20061116 01:24;V;;;;;;
D;560;3281543;11;20061116 01:24;V;;;;;;
B;560;3273407;12;20061116 01:24;;;;FELLOW HILLS RD;MORVEN;2660;274.3;H;20060321;20061012;1172607;;3;FARM;;;;0;AC693883;
C;560;3273407;12;20061116 01:24;42/1102386;
D;560;3273407;12;20061116 01:24;P;;;;;;
D;560;3273407;12;20061116 01:24;P;;;;;;
D;560;3273407;12;20061116 01:24;V;;;;;;
Z;63;12;12;37;
