A;002;20061101 01:02;VALNET;
B;002;22045;1;20061101 01:02;;;21;MELBEE CCT;DUNGOG;2420;1222;M;20060825;20060918;400000;A;R;RESIDENCE;;AD;;0;AC670431;
C;002;22045;1;20061101 01:02;48/817159;
D;002;22045;1;20061101 01:02;P;;;;;;
D;002;22045;1;20061101 01:02;P;;;;;;
D;002;22045;1;20061101 01:02;V;;;;;;
B;002;22055;2;20061101 01:02;;;44;MOORE ST;DUNGOG;2420;990.1;M;20060911;20060929;205000;A;R;RESIDENCE;;AD;;0;AC660874;
C;002;22055;2;20061101 01:02;8/800650;
D;002;22055;2;20061101 01:02;P;;;;;;
D;002;22055;2;20061101 01:02;P;;;;;;
D;002;22055;2;20061101 01:02;V;;;;;;
D;002;22055;2;20061101 01:02;V;;;;;;
D;002;22055;2;20061101 01:02;V;;;;;;
B;002;24639;3;20061101 01:02;;;107;BRENTWOOD DR;CLARENCE TOWN;2321;6.642;H;20060922;20061016;285000;R;V;VACANT LAND;;RB;;0;AC681707;
C;002;24639;3;20061101 01:02;38/1002662;
D;002;24639;3;20061101 01:02;P;;;;;;
D;002;24639;3;20061101 01:02;V;;;;;;
D;002;24639;3;20061101 01:02;V;;;;;;
B;002;22138;4;20061101 01:02;;;8;MYLES ST;DUNGOG;2420;1012;M;20060818;20060915;220000;A;R;RESIDENCE;;AD;;0;AC650592;
C;002;22138;4;20061101 01:02;1/212186;
D;002;22138;4;20061101 01:02;P;;;;;;
D;002;22138;4;20061101 01:02;P;;;;;;
D;002;22138;4;20061101 01:02;V;;;;;;
B;002;22285;5;20061101 01:02;;;;COUNT ST;PATERSON;2421;8147;M;20020813;20020910;89000;R;V;VACANT LAND;;RG;;0;AC671920;
C;002;22285;5;20061101 01:02;342/834072;
D;002;22285;5;20061101 01:02;P;;;;;;
D;002;22285;5;20061101 01:02;P;;;;;;
D;002;22285;5;20061101 01:02;V;;;;;;
D;002;22285;5;20061101 01:02;V;;;;;;
B;002;25185;6;20061101 01:02;;;404;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;4.347;H;20060412;20060712;495000;R;R;RESIDENCE;;RB;;0;AC668041;
C;002;25185;6;20061101 01:02;12/712142;
D;002;25185;6;20061101 01:02;P;;;;;;
D;002;25185;6;20061101 01:02;P;;;;;;
D;002;25185;6;20061101 01:02;V;;;;;;
D;002;25185;6;20061101 01:02;V;;;;;;
B;002;20942;7;20061101 01:02;;;40;GREY ST;CLARENCE TOWN;2321;2023;M;20060704;20060816;295000;A;R;RESIDENCE;;AC;;0;AC668387;
C;002;20942;7;20061101 01:02;16/7/758250;
D;002;20942;7;20061101 01:02;P;;;;;;
D;002;20942;7;20061101 01:02;P;;;;;;
D;002;20942;7;20061101 01:02;V;;;;;;
B;002;21040;8;20061101 01:02;;;90;MARSHALL ST;CLARENCE TOWN;2321;2023;M;20060717;20060721;260000;A;R;RESIDENCE;;AC;;0;AC653198;
C;002;21040;8;20061101 01:02;13/17/758250;
D;002;21040;8;20061101 01:02;P;;;;;;
D;002;21040;8;20061101 01:02;P;;;;;;
D;002;21040;8;20061101 01:02;V;;;;;;
B;002;21087;9;20061101 01:02;;;87;QUEEN ST;CLARENCE TOWN;2321;1012;M;20060830;20061004;193000;A;R;RESIDENCE;;AC;;0;AC663718;
C;002;21087;9;20061101 01:02;19/1052554;
D;002;21087;9;20061101 01:02;P;;;;;;
D;002;21087;9;20061101 01:02;V;;;;;;
D;002;21087;9;20061101 01:02;V;;;;;;
B;002;21217;10;20061101 01:02;;;27;ABELARD ST;DUNGOG;2420;1012;M;20060816;20060927;207500;A;R;RESIDENCE;;AD;;0;AC686764;
C;002;21217;10;20061101 01:02;B/362431;
D;002;21217;10;20061101 01:02;P;;;;;;
D;002;21217;10;20061101 01:02;P;;;;;;
D;002;21217;10;20061101 01:02;V;;;;;;
B;002;24272;11;20061101 01:02;;;360;MYALL CREEK RD;MUNNI;2420;161.9;H;20060911;20060911;100000;R;R;RESIDENCE;;RE;;33;AC688861;
C;002;24272;11;20061101 01:02;13, 59, 62/752494;
D;002;24272;11;20061101 01:02;P;;;;;;
D;002;24272;11;20061101 01:02;P;;;;;;
D;002;24272;11;20061101 01:02;P;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
D;002;24272;11;20061101 01:02;V;;;;;;
B;002;24272;12;20061101 01:02;;;360;MYALL CREEK RD;MUNNI;2420;161.9;H;20060911;20060911;100000;R;R;RESIDENCE;;RE;;33;AC688862;
C;002;24272;12;20061101 01:02;13, 59, 62/752494;
D;002;24272;12;20061101 01:02;P;;;;;;
D;002;24272;12;20061101 01:02;P;;;;;;
D;002;24272;12;20061101 01:02;P;;;;;;
D;002;24272;12;20061101 01:02;P;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
D;002;24272;12;20061101 01:02;V;;;;;;
B;002;21712;13;20061101 01:02;;;12;HANCOCK LANE;DUNGOG;2420;904.2;M;20060823;20061006;182000;A;R;RESIDENCE;;AD;;0;AC671441;
C;002;21712;13;20061101 01:02;7/23152;
D;002;21712;13;20061101 01:02;P;;;;;;
D;002;21712;13;20061101 01:02;V;;;;;;
B;002;3263587;14;20061101 01:02;;;4;HEATHERBRAE RD;MUNNI;2420;110.5;H;20040726;20060712;700000;;V;VACANT LAND;;;;0;AC680399;
C;002;3263587;14;20061101 01:02;85/1090777;
D;002;3263587;14;20061101 01:02;P;;;;;;
D;002;3263587;14;20061101 01:02;V;;;;;;
D;002;3263587;14;20061101 01:02;V;;;;;;
D;002;3263587;14;20061101 01:02;V;;;;;;
D;002;3263587;14;20061101 01:02;V;;;;;;
B;002;3280031;15;20061101 01:02;;;432;WOERDENS RD;CLARENCE TOWN;2321;8094;M;20060823;20061011;200000;;V;VACANT LAND;;;;0;AC675104;
C;002;3280031;15;20061101 01:02;173/752497;
D;002;3280031;15;20061101 01:02;P;;;;;;
D;002;3280031;15;20061101 01:02;P;;;;;;
D;002;3280031;15;20061101 01:02;V;;;;;;
D;002;3280031;15;20061101 01:02;V;;;;;;
B;002;3277037;16;20061101 01:02;;;;STROUD HILL RD;DUNGOG;;;;20060911;20060911;5000;;V;VACANT LAND;;;;0;4500758;
C;002;3277037;16;20061101 01:02;32/1098592;
D;002;3277037;16;20061101 01:02;P;;;;;;
B;002;3277260;17;20061101 01:02;;;23;ALISON SCHOOL RD;ALISON;2420;42.202;H;20060708;20060816;1225000;;3;FARM;;;;0;AC636577;
C;002;3277260;17;20061101 01:02;24, 25/6253;
D;002;3277260;17;20061101 01:02;P;;;;;;
D;002;3277260;17;20061101 01:02;V;;;;;;
Z;103;17;17;67;
