A;255;20060716 01:46;VALNET;
B;255;2685377;1;20060716 01:46;;;;PH CLIFFS;WENTWORTH;2648;6253;M;20060222;20060609;630000;R;R;RESIDENCE;;AW;;0;AC407733;
C;255;2685377;1;20060716 01:46;1/776526;
D;255;2685377;1;20060716 01:46;P;;;;;;
D;255;2685377;1;20060716 01:46;V;;;;;;
D;255;2685377;1;20060716 01:46;V;;;;;;
D;255;2685377;1;20060716 01:46;V;;;;;;
B;255;2685416;2;20060716 01:46;;;;STURT HWY;GOL GOL;2738;15.725;H;20060223;20060501;950000;R;R;RESIDENCE;;BH;;0;AC398313;
C;255;2685416;2;20060716 01:46;1, 3, 4/845486;
D;255;2685416;2;20060716 01:46;P;;;;;;
D;255;2685416;2;20060716 01:46;V;;;;;;
D;255;2685416;2;20060716 01:46;V;;;;;;
B;255;2685417;3;20060716 01:46;;;;STURT HWY;GOL GOL;2738;4047;M;20060223;20060501;950000;R;R;RESIDENCE;;AX;;0;AC398313;
C;255;2685417;3;20060716 01:46;2/845486;
D;255;2685417;3;20060716 01:46;P;;;;;;
D;255;2685417;3;20060716 01:46;V;;;;;;
D;255;2685417;3;20060716 01:46;V;;;;;;
B;255;2686176;4;20060716 01:46;;;12;HUME ST;DARETON;2717;701.9;M;20060223;20060330;70500;A;R;RESIDENCE;;AJ;;0;AC401106;
C;255;2686176;4;20060716 01:46;6/8/758338;
D;255;2686176;4;20060716 01:46;P;;;;;;
D;255;2686176;4;20060716 01:46;P;;;;;;
D;255;2686176;4;20060716 01:46;V;;;;;;
D;255;2686176;4;20060716 01:46;V;;;;;;
B;255;2686349;5;20060716 01:46;;;19;TILTAO ST;DARETON;2717;720.8;M;20060330;20060501;83000;A;R;RESIDENCE;;AJ;;0;AC412840;
C;255;2686349;5;20060716 01:46;9/2/758338;
D;255;2686349;5;20060716 01:46;P;;;;;;
D;255;2686349;5;20060716 01:46;V;;;;;;
D;255;2686349;5;20060716 01:46;V;;;;;;
B;255;2686567;6;20060716 01:46;;;74;WILLIAM ST;GOL GOL;2738;1012;M;20060524;20060623;225000;A;R;RESIDENCE;;AV;;0;AC421996;
C;255;2686567;6;20060716 01:46;1/8/758456;
D;255;2686567;6;20060716 01:46;P;;;;;;
D;255;2686567;6;20060716 01:46;P;;;;;;
D;255;2686567;6;20060716 01:46;V;;;;;;
D;255;2686567;6;20060716 01:46;V;;;;;;
B;255;2894867;7;20060716 01:46;;;2;GOL GOL NORTH RD;GOL GOL;2738;1208;M;20060613;20060619;74000;A;V;VACANT LAND;;AV;;0;AC410891;
C;255;2894867;7;20060716 01:46;43/1038712;
D;255;2894867;7;20060716 01:46;P;;;;;;
D;255;2894867;7;20060716 01:46;P;;;;;;
D;255;2894867;7;20060716 01:46;V;;;;;;
D;255;2894867;7;20060716 01:46;V;;;;;;
B;255;2967805;8;20060716 01:46;;;28;SUMMER DR;BURONGA;2739;750;M;20060421;20060602;245000;A;R;RESIDENCE;;AA;;0;AC395295;
C;255;2967805;8;20060716 01:46;11/1048844;
D;255;2967805;8;20060716 01:46;P;;;;;;
D;255;2967805;8;20060716 01:46;V;;;;;;
D;255;2967805;8;20060716 01:46;V;;;;;;
B;255;3028697;9;20060716 01:46;;;;MIDWAY DR;BURONGA;2739;633;M;20050825;20060616;50400;A;V;VACANT LAND;;AA;;0;AC414510;
C;255;3028697;9;20060716 01:46;47/1058775;
D;255;3028697;9;20060716 01:46;P;;;;;;
D;255;3028697;9;20060716 01:46;P;;;;;;
D;255;3028697;9;20060716 01:46;P;;;;;;
D;255;3028697;9;20060716 01:46;P;;;;;;
D;255;3028697;9;20060716 01:46;V;;;;;;
B;255;3237146;10;20060716 01:46;;;;BOEILL CREEK RD;BOEILL CREEK;2739;44.49;H;20051111;20060407;260000;;R;RESIDENCE;;;;0;AC418462;
C;255;3237146;10;20060716 01:46;1/1093669;
D;255;3237146;10;20060716 01:46;P;;;;;;
D;255;3237146;10;20060716 01:46;V;;;;;;
D;255;3237146;10;20060716 01:46;V;;;;;;
Z;58;10;10;36;
