A;251;20061101 01:23;VALNET;
B;251;2675785;1;20061101 01:23;;;128;TERANGION ST;NARROMINE;2821;1012;M;20060922;20061020;240000;Z;R;RESIDENCE;;AA;;0;AC691974;
C;251;2675785;1;20061101 01:23;A/371416;
D;251;2675785;1;20061101 01:23;P;;;;;;
D;251;2675785;1;20061101 01:23;P;;;;;;
D;251;2675785;1;20061101 01:23;V;;;;;;
B;251;2673883;2;20061101 01:23;;;34;HARRIS ST;TRANGIE;2823;514.94;M;20060817;20060929;25000;Z;R;RESIDENCE;;AF;;0;AC685261;
C;251;2673883;2;20061101 01:23;2/219627;
D;251;2673883;2;20061101 01:23;P;;;;;;
D;251;2673883;2;20061101 01:23;V;;;;;;
B;251;2673884;3;20061101 01:23;;;36;HARRIS ST;TRANGIE;2823;496.44;M;20060817;20060929;25000;Z;R;RESIDENCE;;AF;;0;AC685261;
C;251;2673884;3;20061101 01:23;3/219627;
D;251;2673884;3;20061101 01:23;P;;;;;;
D;251;2673884;3;20061101 01:23;V;;;;;;
D;251;2673884;3;20061101 01:23;V;;;;;;
B;251;3278686;4;20061101 01:23;;;;DANDALOO RD;NARROMINE;2821;9.6;H;20060622;20061006;187000;;V;VACANT LAND;;;;0;AC652899;
C;251;3278686;4;20061101 01:23;;
D;251;3278686;4;20061101 01:23;P;;;;;;
D;251;3278686;4;20061101 01:23;V;;;;;;
Z;20;4;4;10;
