A;037;20061101 01:07;VALNET;
B;037;451260;1;20061101 01:07;;;117;ALBURY ST;HARDEN;2587;713.3;M;20060920;20060929;122500;Z;R;RESIDENCE;;AA;;0;AC670976;
C;037;451260;1;20061101 01:07;12/177333;
D;037;451260;1;20061101 01:07;P;;;;;;
D;037;451260;1;20061101 01:07;V;;;;;;
D;037;451260;1;20061101 01:07;V;;;;;;
D;037;451260;1;20061101 01:07;V;;;;;;
B;037;452030;2;20061101 01:07;;;36;SCOTT ST;HARDEN;2587;760;M;20060821;20061003;140000;Z;R;RESIDENCE;;AA;;0;AC660637;
C;037;452030;2;20061101 01:07;1/575546;
D;037;452030;2;20061101 01:07;P;;;;;;
D;037;452030;2;20061101 01:07;V;;;;;;
Z;12;2;2;6;
