A;300;20060916 01:19;VALNET;
B;300;1842088;1;20060916 01:19;BARRETTS CREEK;;;TREVALLYN RD;BARRABA;2347;1020;H;20060630;20060811;970000;R;R;RESIDENCE;;GR;;0;AC559923;
C;300;1842088;1;20060916 01:19;1/569893;
D;300;1842088;1;20060916 01:19;P;;;;;;
D;300;1842088;1;20060916 01:19;P;;;;;;
D;300;1842088;1;20060916 01:19;V;;;;;;
B;300;1843627;2;20060916 01:19;;;;KEERA RD;BINGARA;2404;46;H;20060609;20060721;40000;R;3;;;RD;;0;AC574442;
C;300;1843627;2;20060916 01:19;20/710373;
D;300;1843627;2;20060916 01:19;P;;;;;;
D;300;1843627;2;20060916 01:19;P;;;;;;
D;300;1843627;2;20060916 01:19;V;;;;;;
B;300;1843628;3;20060916 01:19;;;;KEERA RD;BINGARA;2404;40.5;H;20060706;20060823;50000;R;3;;;RD;;0;AC574436;
C;300;1843628;3;20060916 01:19;21/710373;
D;300;1843628;3;20060916 01:19;P;;;;;;
D;300;1843628;3;20060916 01:19;P;;;;;;
D;300;1843628;3;20060916 01:19;V;;;;;;
B;300;2689320;4;20060916 01:19;;;35;GEDDES ST;WARIALDA;2402;1032;M;20060630;20060821;80000;Z;R;RESIDENCE;;MC;;0;AC555627;
C;300;2689320;4;20060916 01:19;1/448947;
D;300;2689320;4;20060916 01:19;P;;;;;;
D;300;2689320;4;20060916 01:19;P;;;;;;
D;300;2689320;4;20060916 01:19;V;;;;;;
B;300;2987312;5;20060916 01:19;;;;GWYDIR HWY;WARIALDA;2402;603.181;H;20060512;20060623;1100000;R;3;FARM;;SF;;0;AC573919;
C;300;2987312;5;20060916 01:19;11, 14, 20, 21, 28/751121;
D;300;2987312;5;20060916 01:19;P;;;;;;
D;300;2987312;5;20060916 01:19;P;;;;;;
D;300;2987312;5;20060916 01:19;V;;;;;;
D;300;2987312;5;20060916 01:19;V;;;;;;
D;300;2987312;5;20060916 01:19;V;;;;;;
B;300;3271983;6;20060916 01:19;;;;KEERA RD;BINGARA;2404;561.72;H;20060602;20060630;196500;;V;VACANT LAND;;;;0;AC449253;
C;300;3271983;6;20060916 01:19;84/754839;
D;300;3271983;6;20060916 01:19;P;;;;;;
D;300;3271983;6;20060916 01:19;V;;;;;;
Z;33;6;6;19;
