A;086;20060701 01:36;VALNET;
B;086;744912;1;20060701 01:36;;8;18;MALVERN AVE;MANLY;2095;;;20060401;20060515;444000;;R;RESIDENCE;8;;;0;AC373124;
C;086;744912;1;20060701 01:36;8/SP1336;
D;086;744912;1;20060701 01:36;P;;;;;;
D;086;744912;1;20060701 01:36;V;;;;;;
D;086;744912;1;20060701 01:36;V;;;;;;
B;086;742374;2;20060701 01:36;;;51;GRANDVIEW GR;SEAFORTH;2092;787.8;M;20060217;20060518;1624000;A;R;RESIDENCE;;EC;;0;AC354963;
C;086;742374;2;20060701 01:36;1/205194;
D;086;742374;2;20060701 01:36;P;;;;;;
D;086;742374;2;20060701 01:36;P;;;;;;
D;086;742374;2;20060701 01:36;V;;;;;;
D;086;742374;2;20060701 01:36;V;;;;;;
B;086;742519;3;20060701 01:36;;;139;GRIFFITHS ST;BALGOWLAH;2093;617.8;M;20060408;20060613;991000;A;R;RESIDENCE;;EK;;0;AC390699;
C;086;742519;3;20060701 01:36;20/1/6154;
D;086;742519;3;20060701 01:36;P;;;;;;
D;086;742519;3;20060701 01:36;V;;;;;;
B;086;737155;4;20060701 01:36;;1;15;BIRKLEY RD;MANLY;2095;;;20060429;20060609;570500;;R;RESIDENCE;1;;;0;AC372426;
C;086;737155;4;20060701 01:36;1/SP13819;
D;086;737155;4;20060701 01:36;P;;;;;;
D;086;737155;4;20060701 01:36;V;;;;;;
D;086;737155;4;20060701 01:36;V;;;;;;
B;086;742614;5;20060701 01:36;;7;49;GRIFFITHS ST;FAIRLIGHT;2094;;;20060515;20060605;508000;;R;RESIDENCE;7;;;0;AC363340;
C;086;742614;5;20060701 01:36;7/SP19234;
D;086;742614;5;20060701 01:36;P;;;;;;
D;086;742614;5;20060701 01:36;P;;;;;;
D;086;742614;5;20060701 01:36;V;;;;;;
D;086;742614;5;20060701 01:36;V;;;;;;
D;086;742614;5;20060701 01:36;V;;;;;;
D;086;742614;5;20060701 01:36;V;;;;;;
B;086;740153;6;20060701 01:36;;12;17;DARLEY RD;MANLY;2095;;;20060504;20060526;470000;;R;RESIDENCE;12;;;0;AC363081;
C;086;740153;6;20060701 01:36;12/SP49;
D;086;740153;6;20060701 01:36;P;;;;;;
D;086;740153;6;20060701 01:36;V;;;;;;
D;086;740153;6;20060701 01:36;V;;;;;;
