A;164;20061116 01:17;VALNET;
B;164;1800443;1;20061116 01:17;;;12;SOUTH PACIFIC DR;SCOTTS HEAD;2447;556.4;M;20060908;20061020;300000;A;R;RESIDENCE;;AJ;;0;AC710705;
C;164;1800443;1;20061116 01:17;9/239693;
D;164;1800443;1;20061116 01:17;P;;;;;;
D;164;1800443;1;20061116 01:17;P;;;;;;
D;164;1800443;1;20061116 01:17;V;;;;;;
B;164;1800464;2;20061116 01:17;;;13;SOUTH PACIFIC DR;SCOTTS HEAD;2447;994.1;M;20060423;20061011;320000;A;R;RESIDENCE;;AJ;;0;AC708057;
C;164;1800464;2;20061116 01:17;117/245010;
D;164;1800464;2;20061116 01:17;P;;;;;;
D;164;1800464;2;20061116 01:17;V;;;;;;
D;164;1800464;2;20061116 01:17;V;;;;;;
B;164;1795198;3;20061116 01:17;;;314;BELLINGEN RD;BOWRAVILLE;2449;49.17;H;20060829;20061013;360000;R;R;RESIDENCE;;SX;;0;AC688015;
C;164;1795198;3;20061116 01:17;238/755549;
D;164;1795198;3;20061116 01:17;P;;;;;;
D;164;1795198;3;20061116 01:17;V;;;;;;
B;164;1793048;4;20061116 01:17;;;56;HIGH ST;BOWRAVILLE;2449;708.2;M;20060905;20061017;45000;Z;R;RESIDENCE;;AG;;0;AC706507;
C;164;1793048;4;20061116 01:17;4/654671;
D;164;1793048;4;20061116 01:17;P;;;;;;
D;164;1793048;4;20061116 01:17;P;;;;;;
D;164;1793048;4;20061116 01:17;V;;;;;;
B;164;1795625;5;20061116 01:17;;;1 A;BELLEVUE DR;MACKSVILLE;2447;4799;M;20060725;20060901;550000;A;3;MOTAL;;AE;;0;AC708206;
C;164;1795625;5;20061116 01:17;2/205344;
D;164;1795625;5;20061116 01:17;P;;;;;;
D;164;1795625;5;20061116 01:17;P;;;;;;
D;164;1795625;5;20061116 01:17;V;;;;;;
B;164;1798321;6;20061116 01:17;;;1;SHORT ST;NAMBUCCA HEADS;2448;467.36;M;20060925;20061020;265000;B;R;RESIDENCE;;CD;;0;AC698561;
C;164;1798321;6;20061116 01:17;12/595669;
D;164;1798321;6;20061116 01:17;P;;;;;;
D;164;1798321;6;20061116 01:17;P;;;;;;
D;164;1798321;6;20061116 01:17;V;;;;;;
B;164;1798326;7;20061116 01:17;;;4;SILKY OAK CL;NAMBUCCA HEADS;2448;734.9;M;20060727;20061101;75000;A;V;VACANT LAND;;AA;;50;AC714082;
C;164;1798326;7;20061116 01:17;17/264045;
D;164;1798326;7;20061116 01:17;P;;;;;;
D;164;1798326;7;20061116 01:17;P;;;;;;
D;164;1798326;7;20061116 01:17;P;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
D;164;1798326;7;20061116 01:17;V;;;;;;
B;164;1795823;8;20061116 01:17;;;14;ALLISON RD;HYLAND PARK;2448;714;M;20060926;20061024;442000;A;R;RESIDENCE;;AN;;0;AC705444;
C;164;1795823;8;20061116 01:17;8/24431 2/420430 Permissive Occupancy 80/6;
D;164;1795823;8;20061116 01:17;P;;;;;;
D;164;1795823;8;20061116 01:17;P;;;;;;
D;164;1795823;8;20061116 01:17;V;;;;;;
B;164;1795995;9;20061116 01:17;;;33;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20060922;20061020;195000;A;R;RESIDENCE;;AN;;0;AC714987;
C;164;1795995;9;20061116 01:17;15/19579;
D;164;1795995;9;20061116 01:17;P;;;;;;
D;164;1795995;9;20061116 01:17;V;;;;;;
B;164;1798845;10;20061116 01:17;;;5937;TAYLORS ARM RD;THUMB CREEK;2447;113.9;H;20060831;20061012;385000;R;R;RESIDENCE;;RB;;0;AC720149;
C;164;1798845;10;20061116 01:17;5/755556;
D;164;1798845;10;20061116 01:17;P;;;;;;
D;164;1798845;10;20061116 01:17;V;;;;;;
D;164;1798845;10;20061116 01:17;V;;;;;;
B;164;1793871;11;20061116 01:17;;;44;EAST ST;MACKSVILLE;2447;708.2;M;20060911;20061027;299000;A;R;RESIDENCE;;AE;;0;AC715636;
C;164;1793871;11;20061116 01:17;2/36048;
D;164;1793871;11;20061116 01:17;P;;;;;;
D;164;1793871;11;20061116 01:17;V;;;;;;
B;164;1799094;12;20061116 01:17;;;37;SOUTH BANK RD;EUNGAI RAIL;2441;809.4;M;20060905;20061018;65000;Z;R;RESIDENCE;;ZB;;0;AC699467;
C;164;1799094;12;20061116 01:17;3/21610;
D;164;1799094;12;20061116 01:17;P;;;;;;
D;164;1799094;12;20061116 01:17;V;;;;;;
B;164;1796704;13;20061116 01:17;;;11;HIBISCUS CRES;NAMBUCCA HEADS;2448;602.4;M;20060530;20060711;300000;A;R;RESIDENCE;;AA;;0;AC711614;
C;164;1796704;13;20061116 01:17;50/260426;
D;164;1796704;13;20061116 01:17;P;;;;;;
D;164;1796704;13;20061116 01:17;V;;;;;;
B;164;1794459;14;20061116 01:17;;;5;WALLACE ST;MACKSVILLE;2447;;;20060921;20061101;175000;;3;SHOP;1;;;0;AC721934;
C;164;1794459;14;20061116 01:17;1/SP2822;
D;164;1794459;14;20061116 01:17;P;;;;;;
D;164;1794459;14;20061116 01:17;P;;;;;;
D;164;1794459;14;20061116 01:17;V;;;;;;
B;164;1794504;15;20061116 01:17;;;97;WALLACE ST;MACKSVILLE;2447;758.8;M;20060912;20060922;259000;A;R;RESIDENCE;;AE;;0;AC665210;
C;164;1794504;15;20061116 01:17;3/5/758630;
D;164;1794504;15;20061116 01:17;P;;;;;;
D;164;1794504;15;20061116 01:17;V;;;;;;
B;164;1797073;16;20061116 01:17;;;28;MANN ST;NAMBUCCA HEADS;2448;657.6;M;20060921;20061026;200000;A;R;RESIDENCE;;AA;;0;AC729525;
C;164;1797073;16;20061116 01:17;5/20679;
D;164;1797073;16;20061116 01:17;P;;;;;;
D;164;1797073;16;20061116 01:17;P;;;;;;
D;164;1797073;16;20061116 01:17;V;;;;;;
B;164;3211200;17;20061116 01:17;;;2;MAE CL;NAMBUCCA HEADS;2448;333.7;M;20061010;20061030;220000;A;R;RESIDENCE;;AA;;0;AC715955;
C;164;3211200;17;20061116 01:17;10/285247;
D;164;3211200;17;20061116 01:17;P;;;;;;
D;164;3211200;17;20061116 01:17;V;;;;;;
B;164;3281553;18;20061116 01:17;;;;FUERTE DR;VALLA;2448;8.391;H;20060829;20061013;370000;;R;RESIDENCE;;;;0;AC691123;
C;164;3281553;18;20061116 01:17;62/1042974;
D;164;3281553;18;20061116 01:17;P;;;;;;
D;164;3281553;18;20061116 01:17;P;;;;;;
D;164;3281553;18;20061116 01:17;V;;;;;;
D;164;3281553;18;20061116 01:17;V;;;;;;
B;164;3283038;19;20061116 01:17;;;2;HIGH ST;NAMBUCCA HEADS;2448;961.1;M;20060830;20061012;800000;;R;RESIDENCE;;;;0;AC706748;
C;164;3283038;19;20061116 01:17;B/418330;
D;164;3283038;19;20061116 01:17;P;;;;;;
D;164;3283038;19;20061116 01:17;V;;;;;;
D;164;3283038;19;20061116 01:17;V;;;;;;
D;164;3283038;19;20061116 01:17;V;;;;;;
D;164;3283038;19;20061116 01:17;V;;;;;;
Z;101;19;19;61;
