A;230;20060801 01:15;VALNET;
B;230;2605364;1;20060801 01:15;;;47;WE ST;BALRANALD;2715;;;20050812;20051013;350;Z;V;VACANT LAND;;ZB;;0;AB955952;
C;230;2605364;1;20060801 01:15;1/930900;
D;230;2605364;1;20060801 01:15;P;;;;;;
D;230;2605364;1;20060801 01:15;P;;;;;;
D;230;2605364;1;20060801 01:15;V;;;;;;
B;230;3046767;2;20060801 01:15;;;;MORGAN RD;EUSTON;2737;1.722;H;20060330;20060630;107000;R;R;RESIDENCE;;RX;;0;AC443786;
C;230;3046767;2;20060801 01:15;1/1060404;
D;230;3046767;2;20060801 01:15;P;;;;;;
D;230;3046767;2;20060801 01:15;P;;;;;;
D;230;3046767;2;20060801 01:15;V;;;;;;
B;230;3262468;3;20060801 01:15;;;;STURT HWY;EUSTON;2737;14.62;H;20041223;20060407;810000;;3;FARM;;;;0;AC253218;
C;230;3262468;3;20060801 01:15;1/1091789;
D;230;3262468;3;20060801 01:15;P;;;;;;
D;230;3262468;3;20060801 01:15;V;;;;;;
D;230;3262468;3;20060801 01:15;V;;;;;;
B;230;3247145;4;20060801 01:15;;;;SELWYN ST;EUSTON;2737;608;M;20060323;20060627;129000;;R;RESIDENCE;;;;0;AC469951;
C;230;3247145;4;20060801 01:15;1/1096676;
D;230;3247145;4;20060801 01:15;P;;;;;;
D;230;3247145;4;20060801 01:15;V;;;;;;
D;230;3247145;4;20060801 01:15;V;;;;;;
B;230;3258996;5;20060801 01:15;;;;BOYNTON LANE;BALRANALD;2715;;;20060301;20060714;20000;;V;VACANT LAND;;;;0;AC468767;
C;230;3258996;5;20060801 01:15;2/1096534;
D;230;3258996;5;20060801 01:15;P;;;;;;
D;230;3258996;5;20060801 01:15;P;;;;;;
D;230;3258996;5;20060801 01:15;V;;;;;;
D;230;3258996;5;20060801 01:15;V;;;;;;
Z;28;5;5;16;
