A;537;20060816 01:20;VALNET;
B;537;2629576;1;20060816 01:20;;;;PH BUGALDIE;COONABARABRAN;2357;5683;M;20060619;20060727;78000;R;R;RESIDENCE;;HD;;0;AC510398;
C;537;2629576;1;20060816 01:20;11/836187;
D;537;2629576;1;20060816 01:20;P;;;;;;
D;537;2629576;1;20060816 01:20;P;;;;;;
D;537;2629576;1;20060816 01:20;V;;;;;;
D;537;2629576;1;20060816 01:20;V;;;;;;
B;537;2630454;2;20060816 01:20;;;8;EDEN ST;COONABARABRAN;2357;2023;M;20060601;20060713;85000;Z;R;RESIDENCE;;DB;;0;AC492586;
C;537;2630454;2;20060816 01:20;10/45/758281;
D;537;2630454;2;20060816 01:20;P;;;;;;
D;537;2630454;2;20060816 01:20;P;;;;;;
D;537;2630454;2;20060816 01:20;V;;;;;;
D;537;2630454;2;20060816 01:20;V;;;;;;
B;537;2631167;3;20060816 01:20;;;13;RUNDLE ST;COONABARABRAN;2357;1005;M;20060609;20060707;128000;Z;R;RESIDENCE;;DA;;0;AC467500;
C;537;2631167;3;20060816 01:20;4/42145;
D;537;2631167;3;20060816 01:20;P;;;;;;
D;537;2631167;3;20060816 01:20;P;;;;;;
D;537;2631167;3;20060816 01:20;V;;;;;;
B;537;2631244;4;20060816 01:20;;;53;TIMOR ST;COONABARABRAN;2357;866.3;M;20060526;20060713;85000;Z;R;RESIDENCE;;DB;;0;AC494628;
C;537;2631244;4;20060816 01:20;2/336605;
D;537;2631244;4;20060816 01:20;P;;;;;;
D;537;2631244;4;20060816 01:20;P;;;;;;
D;537;2631244;4;20060816 01:20;V;;;;;;
D;537;2631244;4;20060816 01:20;V;;;;;;
D;537;2631244;4;20060816 01:20;V;;;;;;
B;537;2631428;5;20060816 01:20;;;;'TARRAWONGA';MULLALEY;2379;324.4;H;20060629;20060719;400745;R;3;FARM;;CA;;50;AC489651;
C;537;2631428;5;20060816 01:20;12/584605;
D;537;2631428;5;20060816 01:20;P;;;;;;
D;537;2631428;5;20060816 01:20;P;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
D;537;2631428;5;20060816 01:20;V;;;;;;
B;537;2631856;6;20060816 01:20;WARRIWOOD;;;TIMOR RD;COONABARABRAN;2357;21.28;H;20060607;20060713;250000;R;3;FARM;;HE;;0;AC492571;
C;537;2631856;6;20060816 01:20;4/881080;
D;537;2631856;6;20060816 01:20;P;;;;;;
D;537;2631856;6;20060816 01:20;P;;;;;;
D;537;2631856;6;20060816 01:20;V;;;;;;
D;537;2631856;6;20060816 01:20;V;;;;;;
B;537;1220115;7;20060816 01:20;;;7;TALLAWANG ST;DUNEDOO;2844;1011.7;M;20060531;20060714;120000;Z;R;RESIDENCE;;AF;;0;AC489739;
C;537;1220115;7;20060816 01:20;10/1100046;
D;537;1220115;7;20060816 01:20;P;;;;;;
D;537;1220115;7;20060816 01:20;V;;;;;;
B;537;3262847;8;20060816 01:20;;;;BLACK STUMP RD;COOLAH;2843;40;H;20060516;20060516;130000;;V;VACANT LAND;;;;0;AC420932;
C;537;3262847;8;20060816 01:20;4/134109;
D;537;3262847;8;20060816 01:20;P;;;;;;
D;537;3262847;8;20060816 01:20;V;;;;;;
B;537;3263270;9;20060816 01:20;;;5;NEATE ST;COONABARABRAN;2357;1112.9;M;20060602;20060714;155000;;R;RESIDENCE;;;;0;AC468633;
C;537;3263270;9;20060816 01:20;17/54/758281;
D;537;3263270;9;20060816 01:20;P;;;;;;
D;537;3263270;9;20060816 01:20;P;;;;;;
D;537;3263270;9;20060816 01:20;V;;;;;;
Z;57;9;9;37;
