A;235;20060816 01:19;VALNET;
B;235;2624154;1;20060816 01:19;;;;YARTLA ST;MENINDEE;2879;2023;M;20060426;20060508;300000;Z;3;MOTEL;;MT;;0;AC487802;
C;235;2624154;1;20060816 01:19;10/15/758669;
D;235;2624154;1;20060816 01:19;P;;;;;;
D;235;2624154;1;20060816 01:19;V;;;;;;
B;235;2624376;2;20060816 01:19;;;;MENINDEE ENVIRONS.;MENINDEE;2879;7.824;H;20050721;20060410;130000;R;3;LAND & SHED;;MU;;0;AC489453;
C;235;2624376;2;20060816 01:19;89/725384 31/754390 Pumpsite & Pipeline Licence 378975 Western Land Le;
C;235;2624376;2;20060816 01:19;ase 9126 Western Land Lease 9126;
D;235;2624376;2;20060816 01:19;P;;;;;;
D;235;2624376;2;20060816 01:19;P;;;;;;
D;235;2624376;2;20060816 01:19;V;;;;;;
B;235;2624894;3;20060816 01:19;;;50 B;HOOD ST;WILCANNIA;2836;1012;M;20060517;20060720;1000;Z;V;VACANT LAND;;WZ;;0;AC477580;
C;235;2624894;3;20060816 01:19;1/907141;
D;235;2624894;3;20060816 01:19;P;;;;;;
D;235;2624894;3;20060816 01:19;V;;;;;;
B;235;2625411;4;20060816 01:19;;;;GOORIMPA;WILCANNIA;2836;26753;H;20040624;20040818;1618200;R;R;RESIDENCE;;BY;RG;0;AA908173;
C;235;2625411;4;20060816 01:19;4002/766475 Western Land Lease 8347;
D;235;2625411;4;20060816 01:19;P;;;;;;
D;235;2625411;4;20060816 01:19;P;;;;;;
D;235;2625411;4;20060816 01:19;V;;;;;;
B;235;2623699;5;20060816 01:19;;;;BALRANALD RD;IVANHOE;2878;1353;M;20060517;20060621;10000;Z;R;RESIDENCE;;VV;;0;AC434992;
C;235;2623699;5;20060816 01:19;1/542715;
D;235;2623699;5;20060816 01:19;P;;;;;;
D;235;2623699;5;20060816 01:19;V;;;;;;
Z;25;5;6;12;
