A;066;20060801 01:04;VALNET;
B;066;541750;1;20060801 01:04;;;;PH BURKE ENVIRONS;THE ROCK;2655;2.023;H;20060531;20060628;150000;Z;R;RESIDENCE;;RD;;0;AC429797;
C;066;541750;1;20060801 01:04;110/754543 Suburban Holding 1941/1;
D;066;541750;1;20060801 01:04;P;;;;;;
D;066;541750;1;20060801 01:04;V;;;;;;
B;066;542451;2;20060801 01:04;;;20;GALORE ST;LOCKHART;2656;1012;M;20060520;20060626;64500;Z;R;RESIDENCE;;LB;;0;AC445705;
C;066;542451;2;20060801 01:04;J/35872;
D;066;542451;2;20060801 01:04;P;;;;;;
D;066;542451;2;20060801 01:04;V;;;;;;
B;066;3260297;3;20060801 01:04;;;;HUMPHRIES LANE;THE ROCK;2655;80.19;H;20060607;20060626;175000;R;3;FARMLANDS;;MB;;0;AC427441;
C;066;3260297;3;20060801 01:04;41/665470;
D;066;3260297;3;20060801 01:04;P;;;;;;
D;066;3260297;3;20060801 01:04;P;;;;;;
D;066;3260297;3;20060801 01:04;V;;;;;;
D;066;3260297;3;20060801 01:04;V;;;;;;
Z;16;3;3;8;
