A;143;20060816 01:13;VALNET;
B;143;1558174;1;20060816 01:13;;1;121;THE CRESCENT;HOMEBUSH;2140;;;20060614;20060726;215000;;R;RESIDENCE;1;;;0;AC500132;
C;143;1558174;1;20060816 01:13;1/SP5973;
D;143;1558174;1;20060816 01:13;P;;;;;;
D;143;1558174;1;20060816 01:13;V;;;;;;
D;143;1558174;1;20060816 01:13;V;;;;;;
B;143;1550570;2;20060816 01:13;;;11;BODEN AVE;STRATHFIELD;2135;;;20060519;20060630;990000;A;R;RESIDENCE;;EN;;0;AC504099;
C;143;1550570;2;20060816 01:13;70/15955;
D;143;1550570;2;20060816 01:13;P;;;;;;
D;143;1550570;2;20060816 01:13;P;;;;;;
D;143;1550570;2;20060816 01:13;V;;;;;;
B;143;1555866;3;20060816 01:13;;;31;MINTARO AVE;STRATHFIELD;2135;674.39;M;20060603;20060717;1580000;A;R;RESIDENCE;;EW;;0;AC482711;
C;143;1555866;3;20060816 01:13;19/6969;
D;143;1555866;3;20060816 01:13;P;;;;;;
D;143;1555866;3;20060816 01:13;V;;;;;;
D;143;1555866;3;20060816 01:13;V;;;;;;
B;143;1555961;4;20060816 01:13;;4;12;MOONEY ST;STRATHFIELD SOUTH;2136;;;20060528;20060710;245000;;R;RESIDENCE;4;;;0;AC499447;
C;143;1555961;4;20060816 01:13;4/SP17971;
D;143;1555961;4;20060816 01:13;P;;;;;;
D;143;1555961;4;20060816 01:13;V;;;;;;
D;143;1555961;4;20060816 01:13;V;;;;;;
B;143;1550825;5;20060816 01:13;;6;21;BURLINGTON RD;HOMEBUSH;2140;;;20060608;20060725;270000;;R;RESIDENCE;6;;;0;AC510808;
C;143;1550825;5;20060816 01:13;6/SP5540;
D;143;1550825;5;20060816 01:13;P;;;;;;
D;143;1550825;5;20060816 01:13;P;;;;;;
D;143;1550825;5;20060816 01:13;V;;;;;;
D;143;1550825;5;20060816 01:13;V;;;;;;
B;143;1550878;6;20060816 01:13;;5;3;BURLINGTON RD;HOMEBUSH;2140;;;20060607;20060719;270000;;R;RESIDENCE;5;;;0;AC487133;
C;143;1550878;6;20060816 01:13;5/SP7688;
D;143;1550878;6;20060816 01:13;P;;;;;;
D;143;1550878;6;20060816 01:13;P;;;;;;
D;143;1550878;6;20060816 01:13;V;;;;;;
B;143;1548435;7;20060816 01:13;;;41;ABBOTSFORD RD;HOMEBUSH;2140;929.03;M;20060318;20060605;928000;A;R;RESIDENCE;;EC;;0;AC486182;
C;143;1548435;7;20060816 01:13;34/9/400;
D;143;1548435;7;20060816 01:13;P;;;;;;
D;143;1548435;7;20060816 01:13;P;;;;;;
D;143;1548435;7;20060816 01:13;V;;;;;;
B;143;1556342;8;20060816 01:13;;;47;OXFORD RD;STRATHFIELD;2135;1056.74;M;20060610;20060724;1695000;A;R;RESIDENCE;;EC;;0;AC509531;
C;143;1556342;8;20060816 01:13;31/2338;
D;143;1556342;8;20060816 01:13;P;;;;;;
D;143;1556342;8;20060816 01:13;P;;;;;;
D;143;1556342;8;20060816 01:13;V;;;;;;
B;143;1558991;9;20060816 01:13;;;9;WOODWARD AVE;STRATHFIELD;2135;836.07;M;20060303;20060708;2125000;A;R;RESIDENCE;;EG;;0;AC485694;
C;143;1558991;9;20060816 01:13;23/5/538;
D;143;1558991;9;20060816 01:13;P;;;;;;
D;143;1558991;9;20060816 01:13;P;;;;;;
D;143;1558991;9;20060816 01:13;V;;;;;;
B;143;1556555;10;20060816 01:13;;;232;PARRAMATTA RD;HOMEBUSH;2140;1524;M;20060410;20060731;250000;B;3;COMMERCIAL;;CC;;0;AC502476;
C;143;1556555;10;20060816 01:13;A, B/82177;
D;143;1556555;10;20060816 01:13;P;;;;;;
D;143;1556555;10;20060816 01:13;V;;;;;;
B;143;1556559;11;20060816 01:13;;;214;PARRAMATTA RD;HOMEBUSH;2140;1066.9;M;20060331;20060630;1807500;B;3;COMMERCIAL;;CC;;0;AC491439;
C;143;1556559;11;20060816 01:13;17/9481 118/860571;
D;143;1556559;11;20060816 01:13;P;;;;;;
D;143;1556559;11;20060816 01:13;V;;;;;;
B;143;1551450;12;20060816 01:13;;;23;CHISWICK ST;STRATHFIELD SOUTH;2136;442.6;M;20060624;20060728;652000;A;R;RESIDENCE;;ER;;0;AC507429;
C;143;1551450;12;20060816 01:13;46/11110;
D;143;1551450;12;20060816 01:13;P;;;;;;
D;143;1551450;12;20060816 01:13;V;;;;;;
B;143;1556701;13;20060816 01:13;;;23;PEMBERTON ST;STRATHFIELD;2135;1069;M;20060325;20060727;965000;A;R;RESIDENCE;;EA;;0;AC506674;
C;143;1556701;13;20060816 01:13;113/10182;
D;143;1556701;13;20060816 01:13;P;;;;;;
D;143;1556701;13;20060816 01:13;P;;;;;;
D;143;1556701;13;20060816 01:13;V;;;;;;
D;143;1556701;13;20060816 01:13;V;;;;;;
B;143;1548949;14;20060816 01:13;;138;20;ALBERT RD;STRATHFIELD;2135;;;20060504;20060721;990000;;3;SHOP;138;;;0;AC492463;
C;143;1548949;14;20060816 01:13;138/SP60199;
D;143;1548949;14;20060816 01:13;P;;;;;;
D;143;1548949;14;20060816 01:13;V;;;;;;
B;143;1548949;15;20060816 01:13;;148;20;ALBERT RD;STRATHFIELD;2135;;;20040427;20040531;30883;;R;RESIDENCE;148;;;10;AC481110;
C;143;1548949;15;20060816 01:13;148/SP60199;
D;143;1548949;15;20060816 01:13;P;;;;;;
D;143;1548949;15;20060816 01:13;V;;;;;;
D;143;1548949;15;20060816 01:13;V;;;;;;
B;143;1557014;16;20060816 01:13;;;101;REDMYRE RD;STRATHFIELD;2135;1897;M;20060408;20060801;2900000;A;R;RESIDENCE;;EG;;0;AC497609;
C;143;1557014;16;20060816 01:13;E/377067;
D;143;1557014;16;20060816 01:13;P;;;;;;
D;143;1557014;16;20060816 01:13;P;;;;;;
D;143;1557014;16;20060816 01:13;V;;;;;;
D;143;1557014;16;20060816 01:13;V;;;;;;
B;143;1554653;17;20060816 01:13;;;18;KESSELL AVE;HOMEBUSH WEST;2140;743.25;M;20060602;20060717;890000;A;R;RESIDENCE;;EA;;0;AC486177;
C;143;1554653;17;20060816 01:13;33/10055;
D;143;1554653;17;20060816 01:13;P;;;;;;
D;143;1554653;17;20060816 01:13;P;;;;;;
D;143;1554653;17;20060816 01:13;V;;;;;;
D;143;1554653;17;20060816 01:13;V;;;;;;
B;143;1549406;18;20060816 01:13;;;178;ALBERT RD;STRATHFIELD;2135;;;20060225;20060714;1400000;A;R;RESIDENCE;;EC;;0;AC491737;
C;143;1549406;18;20060816 01:13;6/2338;
D;143;1549406;18;20060816 01:13;P;;;;;;
D;143;1549406;18;20060816 01:13;P;;;;;;
D;143;1549406;18;20060816 01:13;V;;;;;;
B;143;1552260;19;20060816 01:13;;27;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20060522;20060630;510000;;R;RESIDENCE;27;;;0;AC509252;
C;143;1552260;19;20060816 01:13;27/SP53967;
D;143;1552260;19;20060816 01:13;P;;;;;;
D;143;1552260;19;20060816 01:13;P;;;;;;
D;143;1552260;19;20060816 01:13;V;;;;;;
B;143;1549831;20;20060816 01:13;;;15;BADGERY AVE;HOMEBUSH;2140;696.77;M;20060401;20060630;780000;A;R;RESIDENCE;;EA;;0;AC506022;
C;143;1549831;20;20060816 01:13;28/9220;
D;143;1549831;20;20060816 01:13;P;;;;;;
D;143;1549831;20;20060816 01:13;V;;;;;;
B;143;1555254;21;20060816 01:13;;;10;MACARTHUR AVE;STRATHFIELD;2135;585.28;M;20060513;20060724;726000;A;R;RESIDENCE;;EL;;0;AC486390;
C;143;1555254;21;20060816 01:13;89/35995;
D;143;1555254;21;20060816 01:13;P;;;;;;
D;143;1555254;21;20060816 01:13;V;;;;;;
D;143;1555254;21;20060816 01:13;V;;;;;;
B;143;3069133;22;20060816 01:13;;2;76;COURALLIE AVE;HOMEBUSH WEST;2140;;;20060703;20060801;300000;;R;RESIDENCE;2;;;0;AC510380;
C;143;3069133;22;20060816 01:13;2/SP72259;
D;143;3069133;22;20060816 01:13;P;;;;;;
D;143;3069133;22;20060816 01:13;V;;;;;;
B;143;3088173;23;20060816 01:13;;8;48;COURALLIE AVE;HOMEBUSH WEST;2140;;;20060523;20060704;281000;;R;RESIDENCE;8;;;0;AC507778;
C;143;3088173;23;20060816 01:13;8/SP72730;
D;143;3088173;23;20060816 01:13;P;;;;;;
D;143;3088173;23;20060816 01:13;V;;;;;;
B;143;3102472;24;20060816 01:13;;5;31;MACKENZIE ST;HOMEBUSH;2140;;;20060601;20060725;447500;;R;RESIDENCE;5;;;0;AC507887;
C;143;3102472;24;20060816 01:13;5/SP73064;
D;143;3102472;24;20060816 01:13;P;;;;;;
D;143;3102472;24;20060816 01:13;V;;;;;;
B;143;2971369;25;20060816 01:13;;36;9;BERESFORD RD;STRATHFIELD;2135;;;20060603;20060717;388000;;R;RESIDENCE;36;;;0;AC478553;
C;143;2971369;25;20060816 01:13;36/SP69537;
D;143;2971369;25;20060816 01:13;P;;;;;;
D;143;2971369;25;20060816 01:13;P;;;;;;
D;143;2971369;25;20060816 01:13;V;;;;;;
B;143;3041593;26;20060816 01:13;;;;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20060617;20060731;320000;;R;RESIDENCE;15;;;0;AC510268;
C;143;3041593;26;20060816 01:13;15/SP71458;
D;143;3041593;26;20060816 01:13;P;;;;;;
D;143;3041593;26;20060816 01:13;V;;;;;;
D;143;3041593;26;20060816 01:13;V;;;;;;
B;143;3215240;27;20060816 01:13;;26;569;LIVERPOOL RD;STRATHFIELD;2135;;;20060619;20060707;405000;;R;RESIDENCE;26;;;0;AC485198;
C;143;3215240;27;20060816 01:13;26/SP76031;
D;143;3215240;27;20060816 01:13;P;;;;;;
D;143;3215240;27;20060816 01:13;V;;;;;;
B;143;3239773;28;20060816 01:13;;21;10;CRANE ST;HOMEBUSH;2140;;;20060531;20060621;359000;;R;RESIDENCE;21;;;0;AC486826;
C;143;3239773;28;20060816 01:13;21/SP76775;
D;143;3239773;28;20060816 01:13;P;;;;;;
D;143;3239773;28;20060816 01:13;P;;;;;;
D;143;3239773;28;20060816 01:13;V;;;;;;
D;143;3239773;28;20060816 01:13;V;;;;;;
Z;138;28;28;80;
