A;217;20061201 01:18;VALNET;
B;217;2785889;1;20061201 01:18;;;11;BRANSBY PL;MOUNT ANNAN;2567;586.4;M;20061009;20061116;370000;A;R;RESIDENCE;;AQ;;0;AC753148;
C;217;2785889;1;20061201 01:18;8/1021656;
D;217;2785889;1;20061201 01:18;P;;;;;;
D;217;2785889;1;20061201 01:18;V;;;;;;
B;217;2287746;2;20061201 01:18;;5;18 B;LITTLE ST;CAMDEN;2570;;;20060828;20060925;260000;;R;RESIDENCE;5;;XF;0;AC733084;
C;217;2287746;2;20061201 01:18;5/SP60833;
D;217;2287746;2;20061201 01:18;P;;;;;;
D;217;2287746;2;20061201 01:18;V;;;;;;
B;217;2897653;3;20061201 01:18;;;57;KOKODA CCT;MOUNT ANNAN;2567;500;M;20060927;20061109;395000;A;R;RESIDENCE;;AQ;;0;AC751608;
C;217;2897653;3;20061201 01:18;29/1034180;
D;217;2897653;3;20061201 01:18;P;;;;;;
D;217;2897653;3;20061201 01:18;P;;;;;;
D;217;2897653;3;20061201 01:18;V;;;;;;
D;217;2897653;3;20061201 01:18;V;;;;;;
B;217;2884211;4;20061201 01:18;;;12 A;PURCELL ST;ELDERSLIE;2570;1000;M;20060904;20061101;621000;A;R;RESIDENCE;;AG;;0;AC724168;
C;217;2884211;4;20061201 01:18;102/1035661;
D;217;2884211;4;20061201 01:18;P;;;;;;
D;217;2884211;4;20061201 01:18;V;;;;;;
D;217;2884211;4;20061201 01:18;V;;;;;;
B;217;3060352;5;20061201 01:18;;;56;HARRISON AVE;HARRINGTON PARK;2567;544;M;20061009;20061120;473000;A;R;RESIDENCE;;AW;;0;AC761255;
C;217;3060352;5;20061201 01:18;2827/1061690;
D;217;3060352;5;20061201 01:18;P;;;;;;
D;217;3060352;5;20061201 01:18;V;;;;;;
D;217;3060352;5;20061201 01:18;V;;;;;;
B;217;3111907;6;20061201 01:18;;;17;ALEXANDRA CRES;HARRINGTON PARK;2567;528;M;20060922;20061103;660000;A;R;RESIDENCE;;AW;;0;AC732085;
C;217;3111907;6;20061201 01:18;3033/1064202;
D;217;3111907;6;20061201 01:18;P;;;;;;
D;217;3111907;6;20061201 01:18;P;;;;;;
D;217;3111907;6;20061201 01:18;V;;;;;;
B;217;3115842;7;20061201 01:18;;;;CAMDEN VALLEY WAY;LEPPINGTON;2179;1.478;H;20060520;20060630;1520000;R;R;RESIDENCE;;RE;;0;AC727474;
C;217;3115842;7;20061201 01:18;832/719636;
D;217;3115842;7;20061201 01:18;P;;;;;;
D;217;3115842;7;20061201 01:18;P;;;;;;
D;217;3115842;7;20061201 01:18;P;;;;;;
D;217;3115842;7;20061201 01:18;P;;;;;;
D;217;3115842;7;20061201 01:18;V;;;;;;
B;217;3141580;8;20061201 01:18;;;10;PEPPERFIELDS PL;GRASMERE;2570;4049;M;20060814;20061101;436500;R;V;VACANT LAND;;RC;;0;AC760106;
C;217;3141580;8;20061201 01:18;30/1071576;
D;217;3141580;8;20061201 01:18;P;;;;;;
D;217;3141580;8;20061201 01:18;V;;;;;;
D;217;3141580;8;20061201 01:18;V;;;;;;
B;217;3156480;9;20061201 01:18;;;10;HARRISON AVE;HARRINGTON PARK;2567;664.8;M;20060913;20061110;390000;A;R;RESIDENCE;;AW;;0;AC750522;
C;217;3156480;9;20061201 01:18;3306/1075065;
D;217;3156480;9;20061201 01:18;P;;;;;;
D;217;3156480;9;20061201 01:18;P;;;;;;
D;217;3156480;9;20061201 01:18;V;;;;;;
D;217;3156480;9;20061201 01:18;V;;;;;;
B;217;3156489;10;20061201 01:18;;;15;HARRISON AVE;HARRINGTON PARK;2567;544;M;20061024;20061110;225000;A;V;VACANT LAND;;AW;;0;AC755729;
C;217;3156489;10;20061201 01:18;3315/1075065;
D;217;3156489;10;20061201 01:18;P;;;;;;
D;217;3156489;10;20061201 01:18;P;;;;;;
D;217;3156489;10;20061201 01:18;V;;;;;;
D;217;3156489;10;20061201 01:18;V;;;;;;
B;217;3156490;11;20061201 01:18;;;13;HARRISON AVE;HARRINGTON PARK;2567;544;M;20061002;20061107;225000;A;V;VACANT LAND;;AW;;0;AC751624;
C;217;3156490;11;20061201 01:18;3316/1075065;
D;217;3156490;11;20061201 01:18;P;;;;;;
D;217;3156490;11;20061201 01:18;P;;;;;;
D;217;3156490;11;20061201 01:18;V;;;;;;
B;217;3177944;12;20061201 01:18;;;53;DODONEA CCT;MOUNT ANNAN;2567;802.5;M;20060728;20061109;284000;A;V;VACANT LAND;;AZ;;0;AC746499;
C;217;3177944;12;20061201 01:18;3023/1081412;
D;217;3177944;12;20061201 01:18;P;;;;;;
D;217;3177944;12;20061201 01:18;P;;;;;;
D;217;3177944;12;20061201 01:18;V;;;;;;
B;217;2288689;13;20061201 01:18;;;51;MEEHAN TCE;HARRINGTON PARK;2567;625.8;M;20060818;20061027;465000;A;R;RESIDENCE;;AW;;0;AC740990;
