A;072;20061016 01:03;VALNET;
B;072;2869158;1;20061016 01:03;;;4;BURBURY MEWS;TUMUT;2720;833.4;M;20060710;20060816;87000;A;V;VACANT LAND;;CB;;0;AC605867;
C;072;2869158;1;20061016 01:03;70/1035304;
D;072;2869158;1;20061016 01:03;P;;;;;;
D;072;2869158;1;20061016 01:03;P;;;;;;
D;072;2869158;1;20061016 01:03;V;;;;;;
D;072;2869158;1;20061016 01:03;V;;;;;;
B;072;3062269;2;20061016 01:03;;;18;HARRIS ST;TUMUT;2720;946.8;M;20060720;20060918;58000;A;V;VACANT LAND;;CF;;0;AC621863;
C;072;3062269;2;20061016 01:03;30/1062495;
D;072;3062269;2;20061016 01:03;P;;;;;;
D;072;3062269;2;20061016 01:03;V;;;;;;
B;072;557343;3;20061016 01:03;;;12;BEALE ST;TUMUT;2720;1714;M;20060315;20060915;370000;A;R;RESIDENCE;;CA;;0;AC622382;
C;072;557343;3;20061016 01:03;3/562001;
D;072;557343;3;20061016 01:03;P;;;;;;
D;072;557343;3;20061016 01:03;P;;;;;;
D;072;557343;3;20061016 01:03;P;;;;;;
D;072;557343;3;20061016 01:03;P;;;;;;
D;072;557343;3;20061016 01:03;V;;;;;;
B;072;555350;4;20061016 01:03;;;53;MAYDAY RD;BATLOW;2730;2.463;H;20060815;20060828;248000;A;R;RESIDENCE;;DM;;0;AC619814;
C;072;555350;4;20061016 01:03;4/612032;
D;072;555350;4;20061016 01:03;P;;;;;;
D;072;555350;4;20061016 01:03;P;;;;;;
D;072;555350;4;20061016 01:03;V;;;;;;
D;072;555350;4;20061016 01:03;V;;;;;;
B;072;557971;5;20061016 01:03;;;34;CLARKE ST;TUMUT;2720;676.6;M;20060817;20060908;248000;A;R;RESIDENCE;;CB;;0;AC620346;
C;072;557971;5;20061016 01:03;Y/103594;
D;072;557971;5;20061016 01:03;P;;;;;;
D;072;557971;5;20061016 01:03;P;;;;;;
D;072;557971;5;20061016 01:03;V;;;;;;
D;072;557971;5;20061016 01:03;V;;;;;;
B;072;558379;6;20061016 01:03;;;;GODFREY ST;TUMUT;2720;;;20060829;20060913;273000;A;R;RESIDENCE;;CD;;0;AC638783;
C;072;558379;6;20061016 01:03;1/235125;
D;072;558379;6;20061016 01:03;P;;;;;;
D;072;558379;6;20061016 01:03;P;;;;;;
D;072;558379;6;20061016 01:03;V;;;;;;
D;072;558379;6;20061016 01:03;V;;;;;;
B;072;556049;7;20061016 01:03;;;283;BANGADANG RD;BANGADANG;2729;717.9;H;20060701;20060701;500000;R;3;FARMLAND;;RQ;;0;AC613521;
C;072;556049;7;20061016 01:03;97, 99, 100, 133, 134, 135, 138, 155, 178, 233, 240, 255, 256, 276, 29;
C;072;556049;7;20061016 01:03;1/757226 Settlement Purchase Lease 1989/164 Enclosure Permit 56867 Set;
C;072;556049;7;20061016 01:03;tlement Purchase Lease 1989/165;
D;072;556049;7;20061016 01:03;P;;;;;;
D;072;556049;7;20061016 01:03;P;;;;;;
D;072;556049;7;20061016 01:03;V;;;;;;
D;072;556049;7;20061016 01:03;V;;;;;;
D;072;556049;7;20061016 01:03;V;;;;;;
D;072;556049;7;20061016 01:03;V;;;;;;
B;072;556055;8;20061016 01:03;;;;PH ELLERSLIE;TUMUT;2720;16.39;H;20060701;20060701;500000;R;3;FARMLAND;;TK;;0;AC613521;
C;072;556055;8;20061016 01:03;274/757226 LEASE TYPE: CP LEASE NO: 1970/2;
D;072;556055;8;20061016 01:03;P;;;;;;
D;072;556055;8;20061016 01:03;P;;;;;;
D;072;556055;8;20061016 01:03;V;;;;;;
D;072;556055;8;20061016 01:03;V;;;;;;
D;072;556055;8;20061016 01:03;V;;;;;;
D;072;556055;8;20061016 01:03;V;;;;;;
Z;55;8;10;35;
