A;253;20061201 01:21;VALNET;
B;253;2679643;1;20061201 01:21;;;8;LAPPKALLE ST;LIGHTNING RIDGE;2834;1000;M;20060929;20061027;155000;Z;R;RESIDENCE;;AF;;0;AC712224;
C;253;2679643;1;20061201 01:21;20/837866;
D;253;2679643;1;20061201 01:21;P;;;;;;
D;253;2679643;1;20061201 01:21;V;;;;;;
D;253;2679643;1;20061201 01:21;V;;;;;;
B;253;2679736;2;20061201 01:21;;;15;NETTLETON DR;LIGHTNING RIDGE;2834;973.7;M;20061011;20061102;148000;Z;R;RESIDENCE;;AD;;0;AC729180;
C;253;2679736;2;20061201 01:21;24/20/758612;
D;253;2679736;2;20061201 01:21;P;;;;;;
D;253;2679736;2;20061201 01:21;V;;;;;;
B;253;2679855;3;20061201 01:21;;;57;OPAL ST;LIGHTNING RIDGE;2834;887.5;M;20060913;20061026;145000;Z;R;RESIDENCE;;AG;;0;AC751310;
C;253;2679855;3;20061201 01:21;8/27/758612 Western Land Lease 13948;
D;253;2679855;3;20061201 01:21;P;;;;;;
D;253;2679855;3;20061201 01:21;P;;;;;;
D;253;2679855;3;20061201 01:21;V;;;;;;
D;253;2679855;3;20061201 01:21;V;;;;;;
B;253;2678469;4;20061201 01:21;;;26;PITT ST;WALGETT;2832;626;M;20061006;20061106;85000;Z;R;RESIDENCE;;AC;;0;AC751238;
C;253;2678469;4;20061201 01:21;1/392470;
D;253;2678469;4;20061201 01:21;P;;;;;;
D;253;2678469;4;20061201 01:21;P;;;;;;
D;253;2678469;4;20061201 01:21;V;;;;;;
B;253;2678888;5;20061201 01:21;;;;WARREN ST;CARINDA;2831;2.023;H;20060815;20061013;41000;Z;R;RESIDENCE;;ZN;;0;AC742002;
C;253;2678888;5;20061201 01:21;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/5/758227;
D;253;2678888;5;20061201 01:21;P;;;;;;
D;253;2678888;5;20061201 01:21;P;;;;;;
D;253;2678888;5;20061201 01:21;V;;;;;;
Z;27;5;5;15;
