A;055;20060801 01:04;VALNET;
B;055;515764;1;20060801 01:04;;;2;JUSTIN CT;COROWA;2646;732;M;20060613;20060614;240000;A;R;RESIDENCE;;AT;;0;AC437580;
C;055;515764;1;20060801 01:04;59/834068;
D;055;515764;1;20060801 01:04;P;;;;;;
D;055;515764;1;20060801 01:04;P;;;;;;
D;055;515764;1;20060801 01:04;V;;;;;;
D;055;515764;1;20060801 01:04;V;;;;;;
B;055;518420;2;20060801 01:04;;;65;STURT ST;MULWALA;2647;966.4;M;20060410;20060601;353000;A;R;RESIDENCE;;AY;;0;AC445458;
C;055;518420;2;20060801 01:04;51/568536;
D;055;518420;2;20060801 01:04;P;;;;;;
D;055;518420;2;20060801 01:04;P;;;;;;
D;055;518420;2;20060801 01:04;V;;;;;;
D;055;518420;2;20060801 01:04;V;;;;;;
B;055;516448;3;20060801 01:04;;;125;SANGER ST;COROWA;2646;326;M;20060605;20060630;182000;B;3;SHOP;;BA;;0;AC453548;
C;055;516448;3;20060801 01:04;1/709809;
D;055;516448;3;20060801 01:04;P;;;;;;
D;055;516448;3;20060801 01:04;P;;;;;;
D;055;516448;3;20060801 01:04;V;;;;;;
B;055;517016;4;20060801 01:04;;;;PH GOOMBARGANA;COROWA;2646;357.722;H;20060303;20060714;996000;R;3;FARM;;RB;;0;AC475441;
C;055;517016;4;20060801 01:04;1/185513 1, 2/727992;
D;055;517016;4;20060801 01:04;P;;;;;;
D;055;517016;4;20060801 01:04;V;;;;;;
D;055;517016;4;20060801 01:04;V;;;;;;
B;055;517409;5;20060801 01:04;;;122;COROWA RD;MULWALA;2647;3.236;H;20060427;20060427;1250000;A;V;VACANT LAND;;AZ;;0;AC457836;
C;055;517409;5;20060801 01:04;5/253594;
D;055;517409;5;20060801 01:04;P;;;;;;
D;055;517409;5;20060801 01:04;V;;;;;;
B;055;514812;6;20060801 01:04;;;84;CHURCH ST;COROWA;2646;1012;M;20060623;20060714;240000;A;R;RESIDENCE;;AS;;0;AC475379;
C;055;514812;6;20060801 01:04;14/16/758296;
D;055;514812;6;20060801 01:04;P;;;;;;
D;055;514812;6;20060801 01:04;P;;;;;;
D;055;514812;6;20060801 01:04;V;;;;;;
D;055;514812;6;20060801 01:04;V;;;;;;
B;055;515029;7;20060801 01:04;;;53;FEDERATION AVE;COROWA;2646;1186;M;20060623;20060714;262500;A;V;VACANT LAND;;AQ;;0;AC469516;
C;055;515029;7;20060801 01:04;1/706483;
D;055;515029;7;20060801 01:04;P;;;;;;
D;055;515029;7;20060801 01:04;V;;;;;;
B;055;517755;8;20060801 01:04;;1;14;HICKS ST;MULWALA;2647;;;20060607;20060707;132000;;R;RESIDENCE;1;;;0;AC470870;
C;055;517755;8;20060801 01:04;1/SP53335;
D;055;517755;8;20060801 01:04;P;;;;;;
D;055;517755;8;20060801 01:04;V;;;;;;
B;055;517788;9;20060801 01:04;;2;53;HUME ST;MULWALA;2647;;;20060623;20060710;205000;;R;RESIDENCE;2;;;0;AC477835;
C;055;517788;9;20060801 01:04;2/SP47840;
D;055;517788;9;20060801 01:04;P;;;;;;
D;055;517788;9;20060801 01:04;P;;;;;;
D;055;517788;9;20060801 01:04;V;;;;;;
B;055;517797;10;20060801 01:04;;;69;HUME ST;MULWALA;2647;1012;M;20060404;20060512;380000;A;R;RESIDENCE;;AY;;0;AC462649;
C;055;517797;10;20060801 01:04;1/11/758726;
D;055;517797;10;20060801 01:04;P;;;;;;
D;055;517797;10;20060801 01:04;P;;;;;;
D;055;517797;10;20060801 01:04;V;;;;;;
B;055;515391;11;20060801 01:04;;;293;HONOUR AVE;COROWA;2646;11.96;H;20060531;20060614;160000;A;R;RESIDENCE;;AK;;0;AC406700;
C;055;515391;11;20060801 01:04;1/236772;
D;055;515391;11;20060801 01:04;P;;;;;;
D;055;515391;11;20060801 01:04;V;;;;;;
B;055;518021;12;20060801 01:04;;;6;MCGRATH ST;MULWALA;2647;2023;M;20060316;20060324;270000;A;R;RESIDENCE;;AY;;0;AC457626;
C;055;518021;12;20060801 01:04;9/27/758726;
D;055;518021;12;20060801 01:04;P;;;;;;
D;055;518021;12;20060801 01:04;P;;;;;;
D;055;518021;12;20060801 01:04;V;;;;;;
D;055;518021;12;20060801 01:04;V;;;;;;
B;055;518173;13;20060801 01:04;;39;41;CYPRESS DR;MULWALA;2647;;;20060510;20060703;430000;;R;RESIDENCE;9;;;0;AC450254;
C;055;518173;13;20060801 01:04;9/SP37724;
D;055;518173;13;20060801 01:04;P;;;;;;
D;055;518173;13;20060801 01:04;V;;;;;;
B;055;530159;14;20060801 01:04;;;163;GOLF CLUB DR;HOWLONG;2643;1093;M;20060605;20060629;266000;A;R;RESIDENCE;;UA;;0;AC450783;
C;055;530159;14;20060801 01:04;5/803212;
D;055;530159;14;20060801 01:04;P;;;;;;
D;055;530159;14;20060801 01:04;P;;;;;;
D;055;530159;14;20060801 01:04;V;;;;;;
D;055;530159;14;20060801 01:04;V;;;;;;
B;055;530938;15;20060801 01:04;;;52;VICTORIA ST;HOWLONG;2643;2023;M;20060301;20060629;315000;A;R;RESIDENCE;;UF;;0;AC469226;
C;055;530938;15;20060801 01:04;14/25/758528;
D;055;530938;15;20060801 01:04;P;;;;;;
D;055;530938;15;20060801 01:04;P;;;;;;
D;055;530938;15;20060801 01:04;V;;;;;;
B;055;518173;16;20060801 01:04;;;20;CYPRESS DR;MULWALA;2647;469;M;20060518;20060620;375000;;V;VACANT LAND;35;;;0;AC416159;
C;055;518173;16;20060801 01:04;35/SP71809;
D;055;518173;16;20060801 01:04;P;;;;;;
D;055;518173;16;20060801 01:04;P;;;;;;
D;055;518173;16;20060801 01:04;V;;;;;;
B;055;3158344;17;20060801 01:04;;;;DOMINION RD;COROWA;2646;2103;M;20050617;20060614;221580;I;V;VACANT LAND;;DC;;0;AC453741;
C;055;3158344;17;20060801 01:04;6/1078925;
D;055;3158344;17;20060801 01:04;P;;;;;;
D;055;3158344;17;20060801 01:04;V;;;;;;
B;055;3158345;18;20060801 01:04;;;;PILBARA RD;COROWA;2646;1510;M;20050617;20060614;221580;I;V;VACANT LAND;;DC;;0;AC453741;
C;055;3158345;18;20060801 01:04;7/1078925;
D;055;3158345;18;20060801 01:04;P;;;;;;
D;055;3158345;18;20060801 01:04;V;;;;;;
B;055;3158346;19;20060801 01:04;;;;PILBARA RD;COROWA;2646;2023;M;20050617;20060614;221580;I;V;VACANT LAND;;DC;;0;AC453741;
C;055;3158346;19;20060801 01:04;8/1078925;
D;055;3158346;19;20060801 01:04;P;;;;;;
D;055;3158346;19;20060801 01:04;V;;;;;;
B;055;3158347;20;20060801 01:04;;;;DOMINION RD;COROWA;2646;1750;M;20050617;20060614;221580;I;V;VACANT LAND;;DC;;0;AC453741;
C;055;3158347;20;20060801 01:04;9/1078925;
D;055;3158347;20;20060801 01:04;P;;;;;;
D;055;3158347;20;20060801 01:04;V;;;;;;
B;055;3175414;21;20060801 01:04;;;;WING CRES;MULWALA;2647;615;M;20060627;20060627;82000;A;V;VACANT LAND;;AY;;0;AC452112;
C;055;3175414;21;20060801 01:04;12/1082193;
D;055;3175414;21;20060801 01:04;P;;;;;;
D;055;3175414;21;20060801 01:04;V;;;;;;
B;055;3175424;22;20060801 01:04;;;;WING CRES;MULWALA;2647;722;M;20060609;20060710;89500;A;R;RESIDENCE;;AY;;0;AC464099;
C;055;3175424;22;20060801 01:04;22/1082193;
D;055;3175424;22;20060801 01:04;P;;;;;;
D;055;3175424;22;20060801 01:04;P;;;;;;
D;055;3175424;22;20060801 01:04;V;;;;;;
B;055;3175428;23;20060801 01:04;;;;ROMNEY ST;MULWALA;2647;572;M;20060714;20060718;79500;A;R;RESIDENCE;;AY;;0;AC470884;
C;055;3175428;23;20060801 01:04;26/1082193;
D;055;3175428;23;20060801 01:04;P;;;;;;
D;055;3175428;23;20060801 01:04;V;;;;;;
B;055;3188971;24;20060801 01:04;;1;6;SAUVIGNON DR;COROWA;2646;;;20060413;20060703;3069000;;R;RESIDENCE;1;;;0;AC457925;
C;055;3188971;24;20060801 01:04;1/SP75322;
D;055;3188971;24;20060801 01:04;P;;;;;;
D;055;3188971;24;20060801 01:04;P;;;;;;
D;055;3188971;24;20060801 01:04;V;;;;;;
D;055;3188971;24;20060801 01:04;V;;;;;;
B;055;3188971;25;20060801 01:04;;1;6;SAUVIGNON DR;COROWA;2646;;;20060413;20060703;3069000;;R;RESIDENCE;2;;;0;AC457925;
C;055;3188971;25;20060801 01:04;2/SP75322;
D;055;3188971;25;20060801 01:04;P;;;;;;
D;055;3188971;25;20060801 01:04;P;;;;;;
D;055;3188971;25;20060801 01:04;V;;;;;;
D;055;3188971;25;20060801 01:04;V;;;;;;
B;055;3188971;26;20060801 01:04;;1;6;SAUVIGNON DR;COROWA;2646;;;20060413;20060703;3069000;;R;RESIDENCE;3;;;0;AC457925;
C;055;3188971;26;20060801 01:04;3/SP75322;
D;055;3188971;26;20060801 01:04;P;;;;;;
D;055;3188971;26;20060801 01:04;P;;;;;;
D;055;3188971;26;20060801 01:04;V;;;;;;
D;055;3188971;26;20060801 01:04;V;;;;;;
B;055;3224230;27;20060801 01:04;;;2;SOPHIA CL;COROWA;2646;541;M;20060615;20060630;52000;A;V;VACANT LAND;;AT;;0;AC445922;
C;055;3224230;27;20060801 01:04;20/1091276;
D;055;3224230;27;20060801 01:04;P;;;;;;
D;055;3224230;27;20060801 01:04;P;;;;;;
D;055;3224230;27;20060801 01:04;V;;;;;;
B;055;3237028;28;20060801 01:04;;;;PEARCE ST;HOWLONG;2643;390;M;20060621;20060629;245000;A;R;RESIDENCE;;UA;;0;AC440896;
C;055;3237028;28;20060801 01:04;3/285998;
D;055;3237028;28;20060801 01:04;P;;;;;;
D;055;3237028;28;20060801 01:04;V;;;;;;
B;055;3261678;29;20060801 01:04;;;;MAHONGA LANE;COROWA;2646;399.04;H;20060217;20060707;542277;;3;;;;;0;AC456795;
C;055;3261678;29;20060801 01:04;1/359967 1/359968 29, 151, 153, 164, 165, 189/753739;
D;055;3261678;29;20060801 01:04;P;;;;;;
D;055;3261678;29;20060801 01:04;V;;;;;;
B;055;3246498;30;20060801 01:04;;;;RIESLING ST;COROWA;2646;3.872;H;20050531;20060605;245000;;V;VACANT LAND;;;;0;AC450473;
C;055;3246498;30;20060801 01:04;4/1095639;
D;055;3246498;30;20060801 01:04;P;;;;;;
D;055;3246498;30;20060801 01:04;V;;;;;;
D;055;3246498;30;20060801 01:04;V;;;;;;
D;055;3246498;30;20060801 01:04;V;;;;;;
Z;148;30;30;86;
