A;232;20060801 01:15;VALNET;
B;232;2611592;1;20060801 01:15;;;37;TERANGION ST;NYNGAN;2825;993.28;M;20060602;20060630;118000;A;R;RESIDENCE;;XK;;0;AC473767;
C;232;2611592;1;20060801 01:15;2/432439;
D;232;2611592;1;20060801 01:15;P;;;;;;
D;232;2611592;1;20060801 01:15;P;;;;;;
D;232;2611592;1;20060801 01:15;V;;;;;;
D;232;2611592;1;20060801 01:15;V;;;;;;
B;232;2610527;2;20060801 01:15;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;1012;M;20060605;20060630;6500;Z;V;VACANT LAND;;ZB;;0;AC447236;
C;232;2610527;2;20060801 01:15;6/20/758441;
D;232;2610527;2;20060801 01:15;P;;;;;;
D;232;2610527;2;20060801 01:15;V;;;;;;
D;232;2610527;2;20060801 01:15;V;;;;;;
B;232;2610528;3;20060801 01:15;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;1012;M;20060605;20060630;6500;Z;V;VACANT LAND;;ZB;;0;AC447236;
C;232;2610528;3;20060801 01:15;7/20/758441;
D;232;2610528;3;20060801 01:15;P;;;;;;
D;232;2610528;3;20060801 01:15;V;;;;;;
D;232;2610528;3;20060801 01:15;V;;;;;;
B;232;3256643;4;20060801 01:15;WOODLANDS;;;MITCHELL HWY;NYNGAN;2825;283.8;H;20060228;20060703;210384;R;V;VACANT LAND;;TE;;0;AC447630;
C;232;3256643;4;20060801 01:15;1/1097850;
D;232;3256643;4;20060801 01:15;P;;;;;;
D;232;3256643;4;20060801 01:15;V;;;;;;
Z;22;4;4;12;
