A;034;20061216 01:06;VALNET;
B;034;442727;1;20061216 01:06;;;35;MITTAGANG RD;COOMA;2630;810.9;M;20060918;20061124;55000;B;V;VACANT LAND;;BN;;0;AC773389;
C;034;442727;1;20061216 01:06;459, 460/209290;
D;034;442727;1;20061216 01:06;P;;;;;;
D;034;442727;1;20061216 01:06;V;;;;;;
D;034;442727;1;20061216 01:06;V;;;;;;
B;034;443394;2;20061216 01:06;;;37;CRISP ST;COOMA;2630;812.3;M;20061009;20061121;280000;A;R;RESIDENCE;;AD;;0;AC774074;
C;034;443394;2;20061216 01:06;22/739308;
D;034;443394;2;20061216 01:06;P;;;;;;
D;034;443394;2;20061216 01:06;P;;;;;;
D;034;443394;2;20061216 01:06;V;;;;;;
B;034;440822;3;20061216 01:06;;;;FRASER RD;ROSE VALLEY;2630;45.61;H;20061005;20061116;60000;R;R;RESIDENCE;;RN;;0;AC791826;
C;034;440822;3;20061216 01:06;22/750532;
D;034;440822;3;20061216 01:06;P;;;;;;
D;034;440822;3;20061216 01:06;P;;;;;;
D;034;440822;3;20061216 01:06;V;;;;;;
B;034;443587;4;20061216 01:06;;;7;DOONDOO PL;COOMA;2630;619.7;M;20061006;20061117;198000;A;R;RESIDENCE;;AA;;0;AC773421;
C;034;443587;4;20061216 01:06;372/209291;
D;034;443587;4;20061216 01:06;P;;;;;;
D;034;443587;4;20061216 01:06;V;;;;;;
D;034;443587;4;20061216 01:06;V;;;;;;
B;034;441745;5;20061216 01:06;;;9;KIRKE ST;NIMMITABEL;2631;2023;M;20060925;20061117;116000;Z;R;RESIDENCE;;VL;;0;AC761818;
C;034;441745;5;20061216 01:06;14, 15/50/758776;
D;034;441745;5;20061216 01:06;P;;;;;;
D;034;441745;5;20061216 01:06;P;;;;;;
D;034;441745;5;20061216 01:06;V;;;;;;
D;034;441745;5;20061216 01:06;V;;;;;;
B;034;444581;6;20061216 01:06;;;18;MURRAY ST;COOMA;2630;844.8;M;20061013;20061124;165000;A;R;RESIDENCE;;AG;;0;AC783127;
C;034;444581;6;20061216 01:06;1/569072;
D;034;444581;6;20061216 01:06;P;;;;;;
D;034;444581;6;20061216 01:06;V;;;;;;
B;034;445788;7;20061216 01:06;;;40;WOOLALLA ST;COOMA;2630;645.2;M;20061013;20061117;195000;A;R;RESIDENCE;;AF;;0;AC769910;
C;034;445788;7;20061216 01:06;3/567865;
D;034;445788;7;20061216 01:06;P;;;;;;
D;034;445788;7;20061216 01:06;P;;;;;;
D;034;445788;7;20061216 01:06;V;;;;;;
B;034;445909;8;20061216 01:06;MONARO LODGE;4;;YULIN AVE;COOMA;2630;;;20061024;20061123;64000;;R;RESIDENCE;4;;;0;AC774378;
C;034;445909;8;20061216 01:06;4/SP34194;
D;034;445909;8;20061216 01:06;P;;;;;;
D;034;445909;8;20061216 01:06;V;;;;;;
B;034;3049298;9;20061216 01:06;;;3196;COUNTEGANY RD;COUNTEGANY;2630;2.286;H;20061019;20061130;110000;R;V;VACANT LAND;;RN;;0;AC786598;
C;034;3049298;9;20061216 01:06;2/835209;
D;034;3049298;9;20061216 01:06;P;;;;;;
D;034;3049298;9;20061216 01:06;P;;;;;;
D;034;3049298;9;20061216 01:06;V;;;;;;
B;034;3114610;10;20061216 01:06;;;76;NUMERALLA RD;COOMA;2630;8583;M;20061121;20061127;94000;R;V;VACANT LAND;;RC;;0;AC787401;
C;034;3114610;10;20061216 01:06;2/1070818;
D;034;3114610;10;20061216 01:06;P;;;;;;
D;034;3114610;10;20061216 01:06;P;;;;;;
D;034;3114610;10;20061216 01:06;V;;;;;;
D;034;3114610;10;20061216 01:06;V;;;;;;
D;034;3114610;10;20061216 01:06;V;;;;;;
B;034;2932526;11;20061216 01:06;;;228;CLEARVIEW RD;MICHELAGO;2620;47.51;H;20060927;20061106;695000;R;R;RESIDENCE;;RW;;0;AC769886;
C;034;2932526;11;20061216 01:06;3/830029;
D;034;2932526;11;20061216 01:06;P;;;;;;
D;034;2932526;11;20061216 01:06;P;;;;;;
D;034;2932526;11;20061216 01:06;V;;;;;;
D;034;2932526;11;20061216 01:06;V;;;;;;
B;034;3251323;12;20061216 01:06;;;;KYBEYAN RD;KYBEYAN;2631;848.399;H;20060911;20061103;1200000;R;3;FARM;;RP;;0;AC740023;
C;034;3251323;12;20061216 01:06;1/134773 36, 37, PT 45, PT 53, 54, 70, 71, 74, 75, 90, 92, 93/750547 .;
C;034;3251323;12;20061216 01:06; Enclosure Permit 23576 Enclosure Permit 23279 Enclosure Permit 170937;
D;034;3251323;12;20061216 01:06;P;;;;;;
D;034;3251323;12;20061216 01:06;P;;;;;;
D;034;3251323;12;20061216 01:06;V;;;;;;
Z;65;12;13;38;
