A;540;20060801 01:16;VALNET;
B;540;467884;1;20060801 01:16;;;25;KALBILLI CL;MOUNT FAIRY;2580;9.858;H;20060523;20060620;415000;R;R;RESIDENCE;;HC;;0;AC448531;
C;540;467884;1;20060801 01:16;7/1006740;
D;540;467884;1;20060801 01:16;P;;;;;;
D;540;467884;1;20060801 01:16;P;;;;;;
D;540;467884;1;20060801 01:16;V;;;;;;
D;540;467884;1;20060801 01:16;V;;;;;;
B;540;468395;2;20060801 01:16;;;108;DUNCAN ST;BRAIDWOOD;2622;606.9;M;20060525;20060615;245000;Z;R;RESIDENCE;;VJ;;0;AC413341;
C;540;468395;2;20060801 01:16;A/158059 1, 2/998636 includes private laneway;
D;540;468395;2;20060801 01:16;P;;;;;;
D;540;468395;2;20060801 01:16;V;;;;;;
B;540;468842;3;20060801 01:16;;;22;WILSON ST;BRAIDWOOD;2622;1012;M;20060429;20060613;232000;Z;3;;;VJ;;0;AC474909;
C;540;468842;3;20060801 01:16;1/3/1583;
D;540;468842;3;20060801 01:16;P;;;;;;
D;540;468842;3;20060801 01:16;P;;;;;;
D;540;468842;3;20060801 01:16;V;;;;;;
B;540;480380;4;20060801 01:16;;;219;LITTLE BURRA RD;BURRA;2620;16.19;H;20060519;20060616;520000;R;R;RESIDENCE;;RU;;0;AC454328;
C;540;480380;4;20060801 01:16;36/754871;
D;540;480380;4;20060801 01:16;P;;;;;;
D;540;480380;4;20060801 01:16;V;;;;;;
B;540;480583;5;20060801 01:16;;;;FEDERAL HWY;BYWONG;2621;20.91;H;20060524;20060705;310000;R;V;VACANT LAND;;RY;;0;AC463348;
C;540;480583;5;20060801 01:16;1/248517 9/700407;
D;540;480583;5;20060801 01:16;P;;;;;;
D;540;480583;5;20060801 01:16;V;;;;;;
B;540;481194;6;20060801 01:16;;;50;KNOX CL;CARWOOLA;2620;2.061;H;20060601;20060615;520000;R;R;RESIDENCE;;RR;;0;AC454568;
C;540;481194;6;20060801 01:16;149/808823;
D;540;481194;6;20060801 01:16;P;;;;;;
D;540;481194;6;20060801 01:16;P;;;;;;
D;540;481194;6;20060801 01:16;V;;;;;;
D;540;481194;6;20060801 01:16;V;;;;;;
B;540;483844;7;20060801 01:16;;;11;BUTMAROO ST;BUNGENDORE;2621;1016;M;20060524;20060524;260000;Z;R;RESIDENCE;;VC;;0;AC463783;
C;540;483844;7;20060801 01:16;1/749828;
D;540;483844;7;20060801 01:16;P;;;;;;
D;540;483844;7;20060801 01:16;V;;;;;;
B;540;484330;8;20060801 01:16;;;43;RUTLEDGE ST;BUNGENDORE;2621;1020;M;20060327;20060627;330000;Z;R;RESIDENCE;;VB;;0;AC477115;
C;540;484330;8;20060801 01:16;1/819934;
D;540;484330;8;20060801 01:16;P;;;;;;
D;540;484330;8;20060801 01:16;P;;;;;;
D;540;484330;8;20060801 01:16;V;;;;;;
D;540;484330;8;20060801 01:16;V;;;;;;
B;540;3109034;9;20060801 01:16;;;;DAY CCT;BUNGENDORE;2621;1075;M;20060602;20060703;160000;Z;V;VACANT LAND;;EE;;0;AC462398;
C;540;3109034;9;20060801 01:16;907/1070666;
D;540;3109034;9;20060801 01:16;P;;;;;;
D;540;3109034;9;20060801 01:16;V;;;;;;
B;540;3109045;10;20060801 01:16;;;;DAY CCT;BUNGENDORE;2621;947.2;M;20060622;20060703;160000;Z;V;VACANT LAND;;EE;;0;AC462420;
C;540;3109045;10;20060801 01:16;918/1070666;
D;540;3109045;10;20060801 01:16;P;;;;;;
D;540;3109045;10;20060801 01:16;V;;;;;;
B;540;2934807;11;20060801 01:16;;;31;COLLINGWOOD CL;BUNGENDORE;2621;1.466;H;20060525;20060622;245000;R;V;VACANT LAND;;SC;;0;AC460944;
C;540;2934807;11;20060801 01:16;9/270309;
D;540;2934807;11;20060801 01:16;P;;;;;;
D;540;2934807;11;20060801 01:16;P;;;;;;
D;540;2934807;11;20060801 01:16;V;;;;;;
D;540;2934807;11;20060801 01:16;V;;;;;;
B;540;3237461;12;20060801 01:16;;;;GREY GUMS RD;MAJORS CREEK;2622;5.822;H;20031014;20060620;100000;R;V;VACANT LAND;;NT;;0;AC459343;
C;540;3237461;12;20060801 01:16;3/1093136;
D;540;3237461;12;20060801 01:16;P;;;;;;
D;540;3237461;12;20060801 01:16;V;;;;;;
B;540;3260846;13;20060801 01:16;;;;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20060328;20060608;70000;;V;VACANT LAND;;;;0;AC392269;
C;540;3260846;13;20060801 01:16;20/6/758223;
D;540;3260846;13;20060801 01:16;P;;;;;;
D;540;3260846;13;20060801 01:16;V;;;;;;
B;540;3251346;14;20060801 01:16;;;;MACDIARMID RD;BURRA;2620;5.546;H;20051216;20060630;270000;R;R;RESIDENCE;;NU;;0;AC452172;
C;540;3251346;14;20060801 01:16;20/285984;
D;540;3251346;14;20060801 01:16;P;;;;;;
D;540;3251346;14;20060801 01:16;P;;;;;;
D;540;3251346;14;20060801 01:16;V;;;;;;
B;540;3251353;15;20060801 01:16;;;27;MACDIARMID RD;BURRA;2620;3.58;H;20051206;20060630;239000;R;V;VACANT LAND;;NU;;0;AC474995;
C;540;3251353;15;20060801 01:16;27/285984;
D;540;3251353;15;20060801 01:16;P;;;;;;
D;540;3251353;15;20060801 01:16;V;;;;;;
Z;72;15;15;40;
