A;159;20060816 01:14;VALNET;
B;159;1744998;1;20060816 01:14;;;20;BARNES AVE;SOUTH LISMORE;2480;607;M;20060713;20060720;220000;A;R;RESIDENCE;;AB;;0;AC500417;
C;159;1744998;1;20060816 01:14;204/22989;
D;159;1744998;1;20060816 01:14;P;;;;;;
D;159;1744998;1;20060816 01:14;V;;;;;;
B;159;1746486;2;20060816 01:14;;;18;CLARICE ST;EAST LISMORE;2480;1113;M;20060413;20060512;275000;A;R;RESIDENCE;;AE;;0;AC506225;
C;159;1746486;2;20060816 01:14;20/12620;
D;159;1746486;2;20060816 01:14;P;;;;;;
D;159;1746486;2;20060816 01:14;P;;;;;;
D;159;1746486;2;20060816 01:14;V;;;;;;
D;159;1746486;2;20060816 01:14;V;;;;;;
B;159;1746487;3;20060816 01:14;;;16;CLARICE ST;EAST LISMORE;2480;1113;M;20060609;20060714;195000;A;R;RESIDENCE;;AE;;0;AC481390;
C;159;1746487;3;20060816 01:14;19/12620;
D;159;1746487;3;20060816 01:14;P;;;;;;
D;159;1746487;3;20060816 01:14;V;;;;;;
B;159;1754724;4;20060816 01:14;;;54;TERANIA ST;NORTH LISMORE;2480;341.5;M;20060616;20060714;180000;B;3;SHOP;;CF;;0;AC481160;
C;159;1754724;4;20060816 01:14;1/537786;
D;159;1754724;4;20060816 01:14;P;;;;;;
D;159;1754724;4;20060816 01:14;V;;;;;;
D;159;1754724;4;20060816 01:14;V;;;;;;
B;159;1752132;5;20060816 01:14;;;172;NEW BALLINA RD;LISMORE;2480;;;20060530;20060704;220000;A;R;RESIDENCE;;AG;;0;AC505845;
C;159;1752132;5;20060816 01:14;B/365171;
D;159;1752132;5;20060816 01:14;P;;;;;;
D;159;1752132;5;20060816 01:14;P;;;;;;
D;159;1752132;5;20060816 01:14;V;;;;;;
D;159;1752132;5;20060816 01:14;V;;;;;;
B;159;1757826;6;20060816 01:14;;;286;DORROUGHBY RD;DORROUGHBY;2480;2;H;20060712;20060712;67000;R;V;VACANT LAND;;RG;;0;AC500194;
C;159;1757826;6;20060816 01:14;11/712022;
D;159;1757826;6;20060816 01:14;P;;;;;;
D;159;1757826;6;20060816 01:14;P;;;;;;
D;159;1757826;6;20060816 01:14;V;;;;;;
D;159;1757826;6;20060816 01:14;V;;;;;;
D;159;1757826;6;20060816 01:14;V;;;;;;
D;159;1757826;6;20060816 01:14;V;;;;;;
D;159;1757826;6;20060816 01:14;V;;;;;;
B;159;1755221;7;20060816 01:14;;;10;VINTAGE DR;CHILCOTTS GRASS;2480;4000;M;20060711;20060724;465000;R;R;RESIDENCE;;DP;;0;AC490488;
C;159;1755221;7;20060816 01:14;32/258987;
D;159;1755221;7;20060816 01:14;P;;;;;;
D;159;1755221;7;20060816 01:14;V;;;;;;
D;159;1755221;7;20060816 01:14;V;;;;;;
B;159;1749935;8;20060816 01:14;;3;50;INVERCAULD RD;GOONELLABAH;2480;;;20060703;20060801;272000;;R;RESIDENCE;3;;;0;AC505210;
C;159;1749935;8;20060816 01:14;3/SP46307;
D;159;1749935;8;20060816 01:14;P;;;;;;
D;159;1749935;8;20060816 01:14;P;;;;;;
D;159;1749935;8;20060816 01:14;V;;;;;;
D;159;1749935;8;20060816 01:14;V;;;;;;
B;159;1749955;9;20060816 01:14;;;20;INVERCAULD RD;GOONELLABAH;2480;695.6;M;20060614;20060712;182000;A;R;RESIDENCE;;AJ;;0;AC492938;
C;159;1749955;9;20060816 01:14;11/19007;
D;159;1749955;9;20060816 01:14;P;;;;;;
D;159;1749955;9;20060816 01:14;P;;;;;;
D;159;1749955;9;20060816 01:14;V;;;;;;
D;159;1749955;9;20060816 01:14;V;;;;;;
B;159;1749979;10;20060816 01:14;;;4;JACARANDA AVE;EAST LISMORE;2480;581.74;M;20060616;20060707;330000;A;R;RESIDENCE;;AE;;0;AC500442;
C;159;1749979;10;20060816 01:14;101/37841;
D;159;1749979;10;20060816 01:14;P;;;;;;
D;159;1749979;10;20060816 01:14;P;;;;;;
D;159;1749979;10;20060816 01:14;V;;;;;;
D;159;1749979;10;20060816 01:14;V;;;;;;
B;159;1749985;11;20060816 01:14;;;18;JACARANDA AVE;EAST LISMORE;2480;534.16;M;20060703;20060724;250000;A;R;RESIDENCE;;AE;;0;AC499989;
C;159;1749985;11;20060816 01:14;107/37841;
D;159;1749985;11;20060816 01:14;P;;;;;;
D;159;1749985;11;20060816 01:14;V;;;;;;
B;159;1750030;12;20060816 01:14;;;2;GREENHILLS DR;GOONELLABAH;2480;783.2;M;20060706;20060714;325000;A;R;RESIDENCE;;AN;;0;AC471272;
C;159;1750030;12;20060816 01:14;53/244031;
D;159;1750030;12;20060816 01:14;P;;;;;;
D;159;1750030;12;20060816 01:14;V;;;;;;
B;159;1755341;13;20060816 01:14;;;17;WANDA DR;EAST LISMORE;2480;700.6;M;20060404;20060703;308000;A;R;RESIDENCE;;AE;;0;AC499282;
C;159;1755341;13;20060816 01:14;38/853392;
D;159;1755341;13;20060816 01:14;P;;;;;;
D;159;1755341;13;20060816 01:14;P;;;;;;
D;159;1755341;13;20060816 01:14;V;;;;;;
B;159;1747449;14;20060816 01:14;;;55;DIADEM ST;LISMORE;2480;569.1;M;20030522;20030619;146000;A;R;RESIDENCE;;AD;;0;AC484271;
C;159;1747449;14;20060816 01:14;2/345826;
D;159;1747449;14;20060816 01:14;P;;;;;;
D;159;1747449;14;20060816 01:14;V;;;;;;
D;159;1747449;14;20060816 01:14;V;;;;;;
B;159;1750070;15;20060816 01:14;;;18;JAMES ST;GIRARDS HILL;2480;1189;M;20060623;20060724;401000;A;R;RESIDENCE;;AD;;0;AC480836;
C;159;1750070;15;20060816 01:14;4/743229;
D;159;1750070;15;20060816 01:14;P;;;;;;
D;159;1750070;15;20060816 01:14;P;;;;;;
D;159;1750070;15;20060816 01:14;V;;;;;;
D;159;1750070;15;20060816 01:14;V;;;;;;
B;159;1750182;16;20060816 01:14;;;29;EMMA WAY;GOONELLABAH;2480;795.5;M;20060620;20060713;379000;A;R;RESIDENCE;;AL;;0;AC496990;
C;159;1750182;16;20060816 01:14;232/849610;
D;159;1750182;16;20060816 01:14;P;;;;;;
D;159;1750182;16;20060816 01:14;P;;;;;;
D;159;1750182;16;20060816 01:14;V;;;;;;
D;159;1750182;16;20060816 01:14;V;;;;;;
B;159;1755731;17;20060816 01:14;;;1;HOULDEN RD;WOODLAWN;2480;40.14;H;20060601;20060719;150000;R;V;VACANT LAND;;RH;;0;AC489663;
C;159;1755731;17;20060816 01:14;2/571203;
D;159;1755731;17;20060816 01:14;P;;;;;;
D;159;1755731;17;20060816 01:14;P;;;;;;
D;159;1755731;17;20060816 01:14;V;;;;;;
B;159;1753322;18;20060816 01:14;;;20;PINDARI CRES;GOONELLABAH;2480;883.1;M;20060628;20060721;320000;A;R;RESIDENCE;;AM;;0;AC486209;
C;159;1753322;18;20060816 01:14;3/831991;
D;159;1753322;18;20060816 01:14;P;;;;;;
D;159;1753322;18;20060816 01:14;P;;;;;;
D;159;1753322;18;20060816 01:14;V;;;;;;
D;159;1753322;18;20060816 01:14;V;;;;;;
B;159;1756068;19;20060816 01:14;;;1152;BANGALOW RD;BEXHILL;2480;2.022;H;20060529;20060628;420000;R;R;RESIDENCE;;RG;;0;AC492557;
C;159;1756068;19;20060816 01:14;1/248996;
D;159;1756068;19;20060816 01:14;P;;;;;;
D;159;1756068;19;20060816 01:14;P;;;;;;
D;159;1756068;19;20060816 01:14;V;;;;;;
D;159;1756068;19;20060816 01:14;V;;;;;;
B;159;1748064;20;20060816 01:14;;;24;EMMA WAY;GOONELLABAH;2480;952.6;M;20060629;20060714;350000;A;R;RESIDENCE;;AL;;0;AC498863;
C;159;1748064;20;20060816 01:14;219/849610;
D;159;1748064;20;20060816 01:14;P;;;;;;
D;159;1748064;20;20060816 01:14;P;;;;;;
D;159;1748064;20;20060816 01:14;V;;;;;;
B;159;1753529;21;20060816 01:14;;;11;REGENCY CRES;GOONELLABAH;2480;600;M;20060421;20060720;234000;A;R;RESIDENCE;;AK;;0;AC504724;
C;159;1753529;21;20060816 01:14;20/838159;
D;159;1753529;21;20060816 01:14;P;;;;;;
D;159;1753529;21;20060816 01:14;P;;;;;;
D;159;1753529;21;20060816 01:14;V;;;;;;
B;159;1759013;22;20060816 01:14;;;110;LINDENDALE RD;LINDENDALE;2480;4047;M;20060616;20060707;478000;R;R;RESIDENCE;;RG;;0;AC484644;
C;159;1759013;22;20060816 01:14;10/564801;
D;159;1759013;22;20060816 01:14;P;;;;;;
D;159;1759013;22;20060816 01:14;P;;;;;;
D;159;1759013;22;20060816 01:14;V;;;;;;
B;159;1748365;23;20060816 01:14;;;73;FIG TREE DR;GOONELLABAH;2480;913;M;20060717;20060717;137500;A;V;VACANT LAND;;AH;;0;AC481815;
C;159;1748365;23;20060816 01:14;133/260970;
D;159;1748365;23;20060816 01:14;P;;;;;;
D;159;1748365;23;20060816 01:14;P;;;;;;
D;159;1748365;23;20060816 01:14;V;;;;;;
D;159;1748365;23;20060816 01:14;V;;;;;;
B;159;1753623;24;20060816 01:14;;;19;ROBINSON AVE;GIRARDS HILL;2480;632.3;M;20060602;20060703;305500;A;R;RESIDENCE;;AE;;0;AC478956;
C;159;1753623;24;20060816 01:14;5/23935;
D;159;1753623;24;20060816 01:14;P;;;;;;
D;159;1753623;24;20060816 01:14;V;;;;;;
D;159;1753623;24;20060816 01:14;V;;;;;;
B;159;1756366;25;20060816 01:14;;;55;JAMES GIBSON RD;CLUNES;2480;1985;M;20060626;20060627;420000;A;R;RESIDENCE;;DC;;0;AC509768;
C;159;1756366;25;20060816 01:14;107/875907;
D;159;1756366;25;20060816 01:14;P;;;;;;
D;159;1756366;25;20060816 01:14;V;;;;;;
B;159;1748404;26;20060816 01:14;;;6;FIONA CT;GOONELLABAH;2480;762.4;M;20060616;20060728;359000;A;R;RESIDENCE;;AL;;0;AC510684;
C;159;1748404;26;20060816 01:14;134/791745;
D;159;1748404;26;20060816 01:14;P;;;;;;
D;159;1748404;26;20060816 01:14;V;;;;;;
B;159;1748465;27;20060816 01:14;;;87;FISCHER ST;GOONELLABAH;2480;615;M;20060601;20060629;255000;A;R;RESIDENCE;;AJ;;0;AC479404;
C;159;1748465;27;20060816 01:14;3/841587;
D;159;1748465;27;20060816 01:14;P;;;;;;
D;159;1748465;27;20060816 01:14;P;;;;;;
D;159;1748465;27;20060816 01:14;V;;;;;;
D;159;1748465;27;20060816 01:14;V;;;;;;
B;159;1751328;28;20060816 01:14;;;14;MARTIN DR;EAST LISMORE;2480;503.6;M;20060703;20060714;179000;A;R;RESIDENCE;;AH;;0;AC485478;
C;159;1751328;28;20060816 01:14;10/801625;
D;159;1751328;28;20060816 01:14;P;;;;;;
D;159;1751328;28;20060816 01:14;P;;;;;;
D;159;1751328;28;20060816 01:14;V;;;;;;
D;159;1751328;28;20060816 01:14;V;;;;;;
B;159;1753973;29;20060816 01:14;;;16;SAPPHIRE CT;LISMORE HEIGHTS;2480;1170;M;20060609;20060720;387500;A;R;RESIDENCE;;AG;;0;AC510689;
C;159;1753973;29;20060816 01:14;59/846177;
D;159;1753973;29;20060816 01:14;P;;;;;;
D;159;1753973;29;20060816 01:14;V;;;;;;
D;159;1753973;29;20060816 01:14;V;;;;;;
B;159;1751472;30;20060816 01:14;;1;9;MEADOW DR;SOUTH LISMORE;2480;;;20060531;20060628;172500;;R;RESIDENCE;1;;;0;AC487813;
C;159;1751472;30;20060816 01:14;1/SP23077;
D;159;1751472;30;20060816 01:14;P;;;;;;
D;159;1751472;30;20060816 01:14;V;;;;;;
B;159;1748887;31;20060816 01:14;;1;10;GRAEME AVE;GOONELLABAH;2480;;;20060622;20060720;223000;;R;RESIDENCE;1;;;0;AC508955;
C;159;1748887;31;20060816 01:14;1/SP64995;
D;159;1748887;31;20060816 01:14;P;;;;;;
D;159;1748887;31;20060816 01:14;V;;;;;;
B;159;1748900;32;20060816 01:14;;;6;GRAHAM PL;GOONELLABAH;2480;541.6;M;20060607;20060714;185000;A;R;RESIDENCE;;AJ;;0;AC497935;
C;159;1748900;32;20060816 01:14;14/253305;
D;159;1748900;32;20060816 01:14;P;;;;;;
D;159;1748900;32;20060816 01:14;V;;;;;;
B;159;1749017;33;20060816 01:14;;;1;NORTHVIEW CT;GOONELLABAH;2480;752;M;20060622;20060705;308200;A;R;RESIDENCE;;AN;;0;AC504806;
C;159;1749017;33;20060816 01:14;19/260207;
D;159;1749017;33;20060816 01:14;P;;;;;;
D;159;1749017;33;20060816 01:14;P;;;;;;
D;159;1749017;33;20060816 01:14;V;;;;;;
D;159;1749017;33;20060816 01:14;V;;;;;;
D;159;1749017;33;20060816 01:14;V;;;;;;
B;159;1754399;34;20060816 01:14;;;16;SPRING GROVE CT;GOONELLABAH;2480;801;M;20060615;20060717;222000;A;R;RESIDENCE;;AH;;0;AC481755;
C;159;1754399;34;20060816 01:14;89/263169;
D;159;1754399;34;20060816 01:14;P;;;;;;
D;159;1754399;34;20060816 01:14;P;;;;;;
D;159;1754399;34;20060816 01:14;V;;;;;;
B;159;1756937;35;20060816 01:14;;;269;BACK CREEK RD;BENTLEY;2480;1.83;H;20060717;20060724;274000;R;R;RESIDENCE;;RA;;0;AC505775;
C;159;1756937;35;20060816 01:14;4/579547;
D;159;1756937;35;20060816 01:14;P;;;;;;
D;159;1756937;35;20060816 01:14;P;;;;;;
D;159;1756937;35;20060816 01:14;V;;;;;;
B;159;1759921;36;20060816 01:14;;;514;CANIABA RD;CANIABA;2480;4046;M;20060524;20060621;440000;R;R;RESIDENCE;;RC;;0;AC508154;
C;159;1759921;36;20060816 01:14;14/246746;
D;159;1759921;36;20060816 01:14;P;;;;;;
D;159;1759921;36;20060816 01:14;P;;;;;;
D;159;1759921;36;20060816 01:14;V;;;;;;
D;159;1759921;36;20060816 01:14;V;;;;;;
