A;003;20060801 01:02;VALNET;
B;003;27873;1;20060801 01:02;;;54;ASH ST;TERRIGAL;2260;442.6;M;20060519;20060707;550000;A;R;RESIDENCE;;MC;;0;AC471835;
C;003;27873;1;20060801 01:02;12/9934;
D;003;27873;1;20060801 01:02;P;;;;;;
D;003;27873;1;20060801 01:02;V;;;;;;
D;003;27873;1;20060801 01:02;V;;;;;;
B;003;25395;2;20060801 01:02;;;61;ADELAIDE AVE;UMINA BEACH;2257;619.7;M;20060511;20060622;345000;A;R;RESIDENCE;;FU;;0;AC459182;
C;003;25395;2;20060801 01:02;275/9894;
D;003;25395;2;20060801 01:02;P;;;;;;
D;003;25395;2;20060801 01:02;P;;;;;;
D;003;25395;2;20060801 01:02;V;;;;;;
B;003;28090;3;20060801 01:02;;;15;AUGUSTA ST;UMINA BEACH;2257;417.3;M;20060706;20060706;160000;A;R;RESIDENCE;;MA;;50;AC446380;
C;003;28090;3;20060801 01:02;244B/414172;
D;003;28090;3;20060801 01:02;P;;;;;;
D;003;28090;3;20060801 01:02;P;;;;;;
D;003;28090;3;20060801 01:02;V;;;;;;
D;003;28090;3;20060801 01:02;V;;;;;;
B;003;28227;4;20060801 01:02;;3;146;AUSTRALIA AVE;UMINA;2257;;;20060320;20060516;270000;;R;RESIDENCE;3;;;0;AC458854;
C;003;28227;4;20060801 01:02;3/SP30977;
D;003;28227;4;20060801 01:02;P;;;;;;
D;003;28227;4;20060801 01:02;V;;;;;;
B;003;25944;5;20060801 01:02;;1;193;ALBANY ST;POINT FREDERICK;2250;;;20060524;20060705;210000;;R;RESIDENCE;1;;;0;AC448906;
C;003;25944;5;20060801 01:02;1/SP55452;
D;003;25944;5;20060801 01:02;P;;;;;;
D;003;25944;5;20060801 01:02;V;;;;;;
B;003;25944;6;20060801 01:02;;2;193;ALBANY ST;POINT FREDERICK;2250;;;20060616;20060718;205000;;R;RESIDENCE;2;;;0;AC478158;
C;003;25944;6;20060801 01:02;2/SP55452;
D;003;25944;6;20060801 01:02;P;;;;;;
D;003;25944;6;20060801 01:02;V;;;;;;
B;003;28620;7;20060801 01:02;;;126;AVOCA DR;GREEN POINT;2251;511.2;M;20060531;20060628;250000;A;R;RESIDENCE;;FJ;;0;AC446876;
C;003;28620;7;20060801 01:02;PT 24/38819;
D;003;28620;7;20060801 01:02;P;;;;;;
D;003;28620;7;20060801 01:02;P;;;;;;
D;003;28620;7;20060801 01:02;V;;;;;;
B;003;28749;8;20060801 01:02;;1;93;AVOCA DR;KINCUMBER;2251;;;20060614;20060703;281500;;R;RESIDENCE;1;;;0;AC444677;
C;003;28749;8;20060801 01:02;1/SP34961;
D;003;28749;8;20060801 01:02;P;;;;;;
D;003;28749;8;20060801 01:02;V;;;;;;
D;003;28749;8;20060801 01:02;V;;;;;;
B;003;26337;9;20060801 01:02;;;28;ALDINGA DR;WAMBERAL;2260;505.9;M;20060522;20060630;455000;A;R;RESIDENCE;;GT;;0;AC475388;
C;003;26337;9;20060801 01:02;37/234213;
D;003;26337;9;20060801 01:02;P;;;;;;
D;003;26337;9;20060801 01:02;P;;;;;;
D;003;26337;9;20060801 01:02;V;;;;;;
D;003;26337;9;20060801 01:02;V;;;;;;
B;003;26482;10;20060801 01:02;;;10;ALGONA AVE;KINCUMBER;2251;575.4;M;20060605;20060710;364000;A;3;;;FK;;0;AC452209;
C;003;26482;10;20060801 01:02;64/25521;
D;003;26482;10;20060801 01:02;P;;;;;;
D;003;26482;10;20060801 01:02;V;;;;;;
D;003;26482;10;20060801 01:02;V;;;;;;
B;003;26707;11;20060801 01:02;;3;18;ALLFIELD RD;WOY WOY;2256;;;20060524;20060704;415000;;R;RESIDENCE;3;;;0;AC466236;
C;003;26707;11;20060801 01:02;3/SP50016;
D;003;26707;11;20060801 01:02;P;;;;;;
D;003;26707;11;20060801 01:02;P;;;;;;
D;003;26707;11;20060801 01:02;V;;;;;;
D;003;26707;11;20060801 01:02;V;;;;;;
B;003;29387;12;20060801 01:02;;;2;BABS RD;KILLCARE HEIGHTS;2257;853.6;M;20060526;20060718;500000;A;R;RESIDENCE;;GP;;0;AC479355;
C;003;29387;12;20060801 01:02;293/15671;
D;003;29387;12;20060801 01:02;P;;;;;;
D;003;29387;12;20060801 01:02;P;;;;;;
D;003;29387;12;20060801 01:02;V;;;;;;
B;003;26909;13;20060801 01:02;;;70;ALTHORP ST;EAST GOSFORD;2250;693;M;20060212;20060711;370000;A;R;RESIDENCE;;ML;;0;AC475271;
C;003;26909;13;20060801 01:02;43/616103;
D;003;26909;13;20060801 01:02;P;;;;;;
D;003;26909;13;20060801 01:02;V;;;;;;
D;003;26909;13;20060801 01:02;V;;;;;;
B;003;26984;14;20060801 01:02;;;2;AMULLA CL;POINT CLARE;2250;355;M;20060605;20060717;382500;A;R;RESIDENCE;;FD;;0;AC468140;
C;003;26984;14;20060801 01:02;101/852067;
D;003;26984;14;20060801 01:02;P;;;;;;
D;003;26984;14;20060801 01:02;P;;;;;;
D;003;26984;14;20060801 01:02;V;;;;;;
D;003;26984;14;20060801 01:02;V;;;;;;
B;003;27248;15;20060801 01:02;;;10;ANTHONY CRES;KILLCARE;2257;1821;M;20060226;20060626;990000;A;R;RESIDENCE;;GP;;0;AC453344;
C;003;27248;15;20060801 01:02;60/235311;
D;003;27248;15;20060801 01:02;P;;;;;;
D;003;27248;15;20060801 01:02;V;;;;;;
D;003;27248;15;20060801 01:02;V;;;;;;
B;003;32798;16;20060801 01:02;;;252;BLACKWALL RD;WOY WOY;2256;480.6;M;20050923;20051122;790000;A;R;RESIDENCE;;WL;;0;AC448193;
C;003;32798;16;20060801 01:02;313/10172;
D;003;32798;16;20060801 01:02;P;;;;;;
D;003;32798;16;20060801 01:02;P;;;;;;
D;003;32798;16;20060801 01:02;V;;;;;;
D;003;32798;16;20060801 01:02;V;;;;;;
B;003;38159;17;20060801 01:02;;;45;CARPENTER ST;UMINA BEACH;2257;524.8;M;20060605;20060717;390000;A;R;RESIDENCE;;FU;;0;AC463702;
C;003;38159;17;20060801 01:02;22/220586;
D;003;38159;17;20060801 01:02;P;;;;;;
D;003;38159;17;20060801 01:02;V;;;;;;
D;003;38159;17;20060801 01:02;V;;;;;;
B;003;30620;18;20060801 01:02;;;63;BAY ST;PATONGA;2256;442.6;M;20060602;20060629;1600000;A;R;RESIDENCE;;WQ;;0;AC464010;
C;003;30620;18;20060801 01:02;5/3/758831;
D;003;30620;18;20060801 01:02;P;;;;;;
D;003;30620;18;20060801 01:02;V;;;;;;
B;003;30769;19;20060801 01:02;;;92;BAY VIEW AVE;EAST GOSFORD;2250;689.2;M;20060516;20060630;520000;A;R;RESIDENCE;;FG;;0;AC450677;
C;003;30769;19;20060801 01:02;3/243472;
D;003;30769;19;20060801 01:02;P;;;;;;
D;003;30769;19;20060801 01:02;P;;;;;;
D;003;30769;19;20060801 01:02;V;;;;;;
D;003;30769;19;20060801 01:02;V;;;;;;
B;003;36177;20;20060801 01:02;;;104;BRONZEWING DR;ERINA;2250;676.7;M;20060420;20060512;511000;A;R;RESIDENCE;;GU;;0;AC460101;
C;003;36177;20;20060801 01:02;135/835391;
D;003;36177;20;20060801 01:02;P;;;;;;
D;003;36177;20;20060801 01:02;P;;;;;;
D;003;36177;20;20060801 01:02;V;;;;;;
D;003;36177;20;20060801 01:02;V;;;;;;
B;003;30977;21;20060801 01:02;;;5;BEACH ST;ETTALONG BEACH;2257;499.5;M;20060523;20060704;365000;A;R;RESIDENCE;;MA;;0;AC445993;
C;003;30977;21;20060801 01:02;20/R/9391;
D;003;30977;21;20060801 01:02;P;;;;;;
D;003;30977;21;20060801 01:02;P;;;;;;
D;003;30977;21;20060801 01:02;V;;;;;;
B;003;36352;22;20060801 01:02;;1;6;BROUGHAM ST;EAST GOSFORD;2250;;;20060524;20060705;377000;;R;RESIDENCE;1;;;0;AC445103;
C;003;36352;22;20060801 01:02;1/SP47014;
D;003;36352;22;20060801 01:02;P;;;;;;
D;003;36352;22;20060801 01:02;V;;;;;;
D;003;36352;22;20060801 01:02;V;;;;;;
B;003;33857;23;20060801 01:02;;;8;BOOTH ST;WYOMING;2250;461.6;M;20060320;20060710;310000;A;R;RESIDENCE;;FB;;0;AC457425;
C;003;33857;23;20060801 01:02;11/228034;
D;003;33857;23;20060801 01:02;P;;;;;;
D;003;33857;23;20060801 01:02;V;;;;;;
B;003;31214;24;20060801 01:02;;;7;BEANE WEST ST;GOSFORD;2250;689.2;M;20060518;20060629;300000;A;R;RESIDENCE;;MH;;0;AC461291;
C;003;31214;24;20060801 01:02;3/27775;
D;003;31214;24;20060801 01:02;P;;;;;;
