A;069;20060701 01:30;VALNET;
B;069;2866019;1;20060701 01:30;;;53;BARWIDGEE BVD;DARLINGTON POINT;2706;1010;M;20060222;20060410;25250;Z;V;VACANT LAND;;VP;;0;AC373869;
C;069;2866019;1;20060701 01:30;44/1014775;
D;069;2866019;1;20060701 01:30;P;;;;;;
D;069;2866019;1;20060701 01:30;P;;;;;;
D;069;2866019;1;20060701 01:30;V;;;;;;
B;069;2866027;2;20060701 01:30;;;69;BARWIDGEE BVD;DARLINGTON POINT;2706;972.6;M;20060524;20060601;23550;Z;V;VACANT LAND;;VP;;0;AC363943;
C;069;2866027;2;20060701 01:30;52/1014775;
D;069;2866027;2;20060701 01:30;P;;;;;;
D;069;2866027;2;20060701 01:30;V;;;;;;
B;069;547302;3;20060701 01:30;;;44;BENCUBBIN AVE;COLEAMBALLY;2707;5000;M;20051108;20060208;231000;Z;3;COMMBERCIAL;;CA;;0;AC379038;
C;069;547302;3;20060701 01:30;475/854918;
D;069;547302;3;20060701 01:30;P;;;;;;
D;069;547302;3;20060701 01:30;P;;;;;;
D;069;547302;3;20060701 01:30;V;;;;;;
B;069;547833;4;20060701 01:30;;;26;BROOKS CRES;DARLINGTON POINT;2706;805.7;M;20060421;20060519;143000;Z;R;RESIDENCE;;VP;;0;AC352760;
C;069;547833;4;20060701 01:30;12/231540;
D;069;547833;4;20060701 01:30;P;;;;;;
D;069;547833;4;20060701 01:30;P;;;;;;
D;069;547833;4;20060701 01:30;V;;;;;;
D;069;547833;4;20060701 01:30;V;;;;;;
Z;22;4;4;12;
