A;081;20061016 01:04;VALNET;
B;081;2774244;1;20061016 01:04;;;48;SANCTUARY DR;BEAUMONT HILLS;2155;604.1;M;20060529;20060929;705000;A;R;RESIDENCE;;AT;;0;AC636930;
C;081;2774244;1;20061016 01:04;174/1017025;
D;081;2774244;1;20061016 01:04;P;;;;;;
D;081;2774244;1;20061016 01:04;P;;;;;;
D;081;2774244;1;20061016 01:04;V;;;;;;
B;081;581602;2;20061016 01:04;;77;14;CAMPBELL ST;NORTHMEAD;2152;;;20060809;20060921;299500;;V;VACANT LAND;77;;;0;AC628033;
C;081;581602;2;20061016 01:04;77/SP63949;
D;081;581602;2;20061016 01:04;P;;;;;;
D;081;581602;2;20061016 01:04;V;;;;;;
B;081;2846822;3;20061016 01:04;;;;CARNOUSTIE ST;ROUSE HILL;2155;450;M;20060807;20060918;420000;A;R;RESIDENCE;;AT;;0;AC618829;
C;081;2846822;3;20061016 01:04;1125/1029338;
D;081;2846822;3;20061016 01:04;P;;;;;;
D;081;2846822;3;20061016 01:04;P;;;;;;
D;081;2846822;3;20061016 01:04;V;;;;;;
D;081;2846822;3;20061016 01:04;V;;;;;;
B;081;2832562;4;20061016 01:04;;;34;CADWELLS RD;KENTHURST;2156;7625;M;20060704;20060801;620000;R;V;VACANT LAND;;RH;;0;AC640997;
C;081;2832562;4;20061016 01:04;3/1028641;
D;081;2832562;4;20061016 01:04;P;;;;;;
D;081;2832562;4;20061016 01:04;P;;;;;;
D;081;2832562;4;20061016 01:04;V;;;;;;
D;081;2832562;4;20061016 01:04;V;;;;;;
B;081;3079002;5;20061016 01:04;;39;92;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20060703;20060703;485911;;R;RESIDENCE;1;;;0;AC637616;
C;081;3079002;5;20061016 01:04;1/SP72311;
D;081;3079002;5;20061016 01:04;P;;;;;;
D;081;3079002;5;20061016 01:04;V;;;;;;
D;081;3079002;5;20061016 01:04;V;;;;;;
D;081;3079002;5;20061016 01:04;V;;;;;;
B;081;3102864;6;20061016 01:04;NORWEST CENTRAL;603;8;CENTENARY CCT;BAULKHAM HILLS;2153;;;20060727;20060926;1040000;;3;COMMERCIAL;3;;;0;AC640787;
C;081;3102864;6;20061016 01:04;3/SP72832;
D;081;3102864;6;20061016 01:04;P;;;;;;
D;081;3102864;6;20061016 01:04;P;;;;;;
D;081;3102864;6;20061016 01:04;V;;;;;;
B;081;3137698;7;20061016 01:04;HORIZONS;708;12;PENNANT ST;CASTLE HILL;2154;;;20060703;20060925;430000;;R;RESIDENCE;39;;;0;AC631441;
C;081;3137698;7;20061016 01:04;39/SP73533;
D;081;3137698;7;20061016 01:04;P;;;;;;
D;081;3137698;7;20061016 01:04;V;;;;;;
B;081;3138279;8;20061016 01:04;;;9;ST SIMON PL;CASTLE HILL;2154;400;M;20060921;20060929;660000;A;R;RESIDENCE;;AG;;0;AC644387;
C;081;3138279;8;20061016 01:04;57/270332;
D;081;3138279;8;20061016 01:04;P;;;;;;
D;081;3138279;8;20061016 01:04;P;;;;;;
D;081;3138279;8;20061016 01:04;V;;;;;;
D;081;3138279;8;20061016 01:04;V;;;;;;
B;081;3114926;9;20061016 01:04;;;12;REBELLION CCT;BEAUMONT HILLS;2155;471.4;M;20060808;20060907;305000;A;V;VACANT LAND;;AT;;0;AC614277;
C;081;3114926;9;20061016 01:04;228/1067155;
D;081;3114926;9;20061016 01:04;P;;;;;;
D;081;3114926;9;20061016 01:04;P;;;;;;
D;081;3114926;9;20061016 01:04;V;;;;;;
B;081;3169278;10;20061016 01:04;;;84;YORK RD;KELLYVILLE;2155;405;M;20060801;20060912;550000;A;R;RESIDENCE;;AT;;0;AC624211;
C;081;3169278;10;20061016 01:04;208/1078893;
D;081;3169278;10;20061016 01:04;P;;;;;;
D;081;3169278;10;20061016 01:04;P;;;;;;
D;081;3169278;10;20061016 01:04;V;;;;;;
D;081;3169278;10;20061016 01:04;V;;;;;;
B;081;584208;11;20061016 01:04;;;8;CHRISTEL AVE;CARLINGFORD;2118;964;M;20060805;20060918;498000;A;R;RESIDENCE;;AA;;0;AC620340;
C;081;584208;11;20061016 01:04;4/250279;
D;081;584208;11;20061016 01:04;P;;;;;;
D;081;584208;11;20061016 01:04;P;;;;;;
D;081;584208;11;20061016 01:04;V;;;;;;
B;081;576336;12;20061016 01:04;;;3;AVON GRN;WEST PENNANT HILLS;2125;934;M;20060807;20061004;1047000;A;R;RESIDENCE;;AD;;0;AC644257;
C;081;576336;12;20061016 01:04;21/285431;
D;081;576336;12;20061016 01:04;P;;;;;;
D;081;576336;12;20061016 01:04;P;;;;;;
D;081;576336;12;20061016 01:04;V;;;;;;
D;081;576336;12;20061016 01:04;V;;;;;;
B;081;581788;13;20061016 01:04;;;32;CANYON RD;BAULKHAM HILLS;2153;696.7;M;20060911;20060911;250000;A;R;RESIDENCE;;AJ;;0;AC617335;
C;081;581788;13;20061016 01:04;81/13443;
D;081;581788;13;20061016 01:04;P;;;;;;
D;081;581788;13;20061016 01:04;V;;;;;;
D;081;581788;13;20061016 01:04;V;;;;;;
D;081;581788;13;20061016 01:04;V;;;;;;
B;081;576509;14;20061016 01:04;;11;96 A;BAKER ST;CARLINGFORD;2118;;;20060515;20060804;470000;;R;RESIDENCE;11;;;0;AC620806;
C;081;576509;14;20061016 01:04;11/SP36190;
D;081;576509;14;20061016 01:04;P;;;;;;
D;081;576509;14;20061016 01:04;V;;;;;;
D;081;576509;14;20061016 01:04;V;;;;;;
B;081;579294;15;20061016 01:04;;;10;BOGAN AVE;BAULKHAM HILLS;2153;695.6;M;20060810;20060921;488000;A;R;RESIDENCE;;AJ;;0;AC626990;
C;081;579294;15;20061016 01:04;1121/239307;
D;081;579294;15;20061016 01:04;P;;;;;;
D;081;579294;15;20061016 01:04;V;;;;;;
B;081;576777;16;20061016 01:04;;;67;BALINTORE DR;CASTLE HILL;2154;1096;M;20060824;20060922;1145000;A;R;RESIDENCE;;AE;;0;AC624972;
C;081;576777;16;20061016 01:04;9314/884465;
D;081;576777;16;20061016 01:04;P;;;;;;
D;081;576777;16;20061016 01:04;P;;;;;;
D;081;576777;16;20061016 01:04;V;;;;;;
D;081;576777;16;20061016 01:04;V;;;;;;
B;081;574171;17;20061016 01:04;;;7;ALAN ST;BOX HILL;2765;1581;M;20060413;20060418;785000;A;R;RESIDENCE;;AR;;0;AC619803;
C;081;574171;17;20061016 01:04;126/10157;
D;081;574171;17;20061016 01:04;P;;;;;;
D;081;574171;17;20061016 01:04;P;;;;;;
D;081;574171;17;20061016 01:04;V;;;;;;
B;081;577133;18;20061016 01:04;;1;13;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20060616;20060929;495000;;R;RESIDENCE;1;;;0;AC644889;
C;081;577133;18;20061016 01:04;1/SP62077;
D;081;577133;18;20061016 01:04;P;;;;;;
D;081;577133;18;20061016 01:04;V;;;;;;
D;081;577133;18;20061016 01:04;V;;;;;;
B;081;582470;19;20061016 01:04;;;4;CARRBRIDGE DR;CASTLE HILL;2154;467;M;20060729;20060922;610000;A;R;RESIDENCE;;AE;;0;AC636704;
C;081;582470;19;20061016 01:04;1/840958;
D;081;582470;19;20061016 01:04;P;;;;;;
D;081;582470;19;20061016 01:04;P;;;;;;
D;081;582470;19;20061016 01:04;V;;;;;;
B;081;577152;20;20061016 01:04;;;1;BARNES PL;ROUSE HILL;2155;731.1;M;20060812;20060922;542500;A;R;RESIDENCE;;AT;;0;AC638902;
C;081;577152;20;20061016 01:04;130/872324;
D;081;577152;20;20061016 01:04;P;;;;;;
D;081;577152;20;20061016 01:04;P;;;;;;
