A;065;20060916 01:06;VALNET;
B;065;2830965;1;20060916 01:06;;;;MC KELLAR RD;YANCO;2703;306.5;H;20060223;20060601;3100000;R;3;FARM;;RD;;0;AC543171;
C;065;2830965;1;20060916 01:06;2/1028453;
D;065;2830965;1;20060916 01:06;P;;;;;;
D;065;2830965;1;20060916 01:06;V;;;;;;
B;065;541062;2;20060916 01:06;;;23;MAIN AVE;YANCO;2703;1012;M;20060626;20060724;96000;A;R;RESIDENCE;;AY;;0;AC559890;
C;065;541062;2;20060916 01:06;162/751745;
D;065;541062;2;20060916 01:06;P;;;;;;
D;065;541062;2;20060916 01:06;V;;;;;;
D;065;541062;2;20060916 01:06;V;;;;;;
B;065;537220;3;20060916 01:06;;;33;BORONIA RD;LEETON;2705;802.1;M;20060529;20060626;113000;A;R;RESIDENCE;;AA;;0;AC582554;
C;065;537220;3;20060916 01:06;32/815968;
D;065;537220;3;20060916 01:06;P;;;;;;
D;065;537220;3;20060916 01:06;P;;;;;;
D;065;537220;3;20060916 01:06;V;;;;;;
D;065;537220;3;20060916 01:06;V;;;;;;
B;065;538108;4;20060916 01:06;;;23;KARRI RD;LEETON;2705;790;M;20060814;20060901;250000;A;R;RESIDENCE;;AA;;0;AC581306;
C;065;538108;4;20060916 01:06;12/810966;
D;065;538108;4;20060916 01:06;P;;;;;;
D;065;538108;4;20060916 01:06;V;;;;;;
B;065;538197;5;20060916 01:06;;5;38;KURRAJONG AVE;LEETON;2705;;;20060630;20060728;70000;;R;RESIDENCE;5;;;0;AC557890;
C;065;538197;5;20060916 01:06;5/SP19282;
D;065;538197;5;20060916 01:06;P;;;;;;
D;065;538197;5;20060916 01:06;V;;;;;;
D;065;538197;5;20060916 01:06;V;;;;;;
B;065;538413;6;20060916 01:06;;;6;MELALEUCA AVE;LEETON;2705;727.2;M;20060626;20060724;132500;A;R;RESIDENCE;;AA;;0;AC557794;
C;065;538413;6;20060916 01:06;A/35374;
D;065;538413;6;20060916 01:06;P;;;;;;
D;065;538413;6;20060916 01:06;V;;;;;;
D;065;538413;6;20060916 01:06;V;;;;;;
B;065;538427;7;20060916 01:06;;;13;MELALEUCA AVE;LEETON;2705;847.3;M;20060724;20060824;165500;A;R;RESIDENCE;;AA;;0;AC579261;
C;065;538427;7;20060916 01:06;18/76/758606;
D;065;538427;7;20060916 01:06;P;;;;;;
D;065;538427;7;20060916 01:06;V;;;;;;
B;065;540668;8;20060916 01:06;;;958;MR80 EAST;CUDGEL;2700;434.6;H;20060223;20060601;3100000;R;3;FARM;;RD;;0;AC543171;
C;065;540668;8;20060916 01:06;PT 313/751694 Farm Number 1715;
D;065;540668;8;20060916 01:06;P;;;;;;
D;065;540668;8;20060916 01:06;V;;;;;;
B;065;540999;9;20060916 01:06;;;11;COONONG AVE;YANCO;2703;1012;M;20060725;20060818;113000;A;R;RESIDENCE;;AY;;0;AC580173;
C;065;540999;9;20060916 01:06;315/751745;
D;065;540999;9;20060916 01:06;P;;;;;;
D;065;540999;9;20060916 01:06;P;;;;;;
D;065;540999;9;20060916 01:06;V;;;;;;
B;065;536595;10;20060916 01:06;;;44;BENEREMBAH ST;WHITTON;2705;539.55;M;20060828;20060828;10000;B;R;RESIDENCE;;BH;;0;AC579802;
C;065;536595;10;20060916 01:06;1/912082;
D;065;536595;10;20060916 01:06;P;;;;;;
D;065;536595;10;20060916 01:06;V;;;;;;
B;065;3191125;11;20060916 01:06;;;;ROUND HILL RD;MURRAMI;2705;25.11;H;20060526;20060725;525000;R;R;RESIDENCE;;RH;;0;AC510225;
C;065;3191125;11;20060916 01:06;2/1085489;
D;065;3191125;11;20060916 01:06;P;;;;;;
D;065;3191125;11;20060916 01:06;P;;;;;;
D;065;3191125;11;20060916 01:06;V;;;;;;
D;065;3191125;11;20060916 01:06;V;;;;;;
Z;54;11;11;30;
